pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Dedenne,208,move,1,Nuzzle,81.2%,,,,,,,,,43041.45
Dedenne,208,move,2,Super Fang,60.6%,,,,,,,,,43041.45
Dedenne,208,move,3,Dazzling Gleam,47.1%,,,,,,,,,43041.45
Dedenne,208,move,4,Charm,41.4%,,,,,,,,,43041.45
Dedenne,208,move,5,Volt Switch,24.4%,,,,,,,,,43041.45
Dedenne,208,move,6,Eerie Impulse,21.9%,,,,,,,,,43046.10
Dedenne,208,move,7,Thunderbolt,21.6%,,,,,,,,,43046.10
Dedenne,208,move,8,Endeavor,14.8%,,,,,,,,,43046.10
Dedenne,208,move,9,Grass Knot,12.9%,,,,,,,,,43046.10
Dedenne,208,move,10,Parabolic Charge,10.4%,,,,,,,,,43046.10
Dedenne,208,held_item,1,Sitrus Berry,63.7%,,,,,,,,,43049.89
Dedenne,208,held_item,2,Focus Sash,18.5%,,,,,,,,,43049.89
Dedenne,208,held_item,3,Shuca Berry,6.8%,,,,,,,,,43049.89
Dedenne,208,held_item,4,Choice Scarf,3.1%,,,,,,,,,43049.89
Dedenne,208,held_item,5,Life Orb,1.0%,,,,,,,,,43049.89
Dedenne,208,held_item,6,Lum Berry,0.7%,,,,,,,,,43057.63
Dedenne,208,held_item,7,Quick Claw,0.5%,,,,,,,,,43057.63
Dedenne,208,held_item,8,Leftovers,0.5%,,,,,,,,,43057.63
Dedenne,208,held_item,9,Staraptite,0.4%,,,,,,,,,43057.63
Dedenne,208,held_item,10,Magnet,0.4%,,,,,,,,,43057.63
Dedenne,208,teammate,1,Mimikyu,,,,,,,,,,43064.49
Dedenne,208,teammate,2,Garchomp,,,,,,,,,,43064.49
Dedenne,208,teammate,3,Raichu,,,,,,,,,,43064.49
Dedenne,208,teammate,4,Meowscarada,,,,,,,,,,43064.49
Dedenne,208,teammate,5,Gyarados,,,,,,,,,,43064.49
Dedenne,208,teammate,6,Delphox,,,,,,,,,,43067.56
Dedenne,208,teammate,7,Morpeko,,,,,,,,,,43067.56
Dedenne,208,teammate,8,Maushold Family of Four,,,,,,,,,,43067.56
Dedenne,208,teammate,9,Emolga,,,,,,,,,,43067.56
Dedenne,208,teammate,10,Basculegion Male,,,,,,,,,,43067.56
Dedenne,208,stat_alignment,1,Timid,33.3%,Speed,Attack,,,,,,,43069.77
Dedenne,208,stat_alignment,2,Bold,28.2%,Defense,Attack,,,,,,,43069.77
Dedenne,208,stat_alignment,3,Modest,13.2%,Sp. Atk,Attack,,,,,,,43069.77
Dedenne,208,stat_alignment,4,Impish,8.3%,Defense,Sp. Atk,,,,,,,43069.77
Dedenne,208,stat_alignment,5,Calm,6.1%,Sp. Def,Attack,,,,,,,43069.77
Dedenne,208,stat_alignment,6,Jolly,4.9%,Speed,Sp. Atk,,,,,,,43072.93
Dedenne,208,stat_alignment,7,Hasty,1.4%,Speed,Defense,,,,,,,43072.93
Dedenne,208,stat_alignment,8,Careful,1.1%,Sp. Def,Sp. Atk,,,,,,,43072.93
Dedenne,208,stat_alignment,9,Naive,1.0%,Speed,Sp. Def,,,,,,,43072.93
Dedenne,208,stat_alignment,10,Adamant,0.5%,Attack,Sp. Atk,,,,,,,43072.93
Dedenne,208,stat_points,1,,14.4%,,,2,0,0,32,0,32,43075.26
Dedenne,208,stat_points,2,,13.1%,,,32,0,32,0,2,0,43075.26
Dedenne,208,stat_points,3,,8.0%,,,32,0,32,0,0,2,43075.26
Dedenne,208,stat_points,4,,4.0%,,,32,0,2,0,0,32,43075.26
Dedenne,208,stat_points,5,,3.9%,,,0,0,2,32,0,32,43075.26
Dedenne,208,stat_points,6,,2.0%,,,31,0,32,0,0,3,43098.56
Dedenne,208,stat_points,7,,1.9%,,,1,0,0,32,1,32,43098.56
Dedenne,208,stat_points,8,,1.8%,,,32,0,0,2,0,32,43098.56
Dedenne,208,ability,1,Cheek Pouch,80.2%,,,,,,,,,43113.04
Dedenne,208,ability,2,Pickup,18.3%,,,,,,,,,43113.04
Dedenne,208,ability,3,Plus,1.4%,,,,,,,,,43113.04
