pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Arcanine,134,move,1,Will-O-Wisp,59.0%,,,,,,,,,35611.82
Arcanine,134,move,2,Morning Sun,55.6%,,,,,,,,,35611.82
Arcanine,134,move,3,Extreme Speed,53.9%,,,,,,,,,35611.82
Arcanine,134,move,4,Flare Blitz,53.3%,,,,,,,,,35611.82
Arcanine,134,move,5,Flamethrower,26.0%,,,,,,,,,35611.82
Arcanine,134,move,6,Play Rough,24.0%,,,,,,,,,35616.55
Arcanine,134,move,7,Snarl,20.3%,,,,,,,,,35616.55
Arcanine,134,move,8,Wild Charge,16.7%,,,,,,,,,35616.55
Arcanine,134,move,9,Burn Up,12.7%,,,,,,,,,35616.55
Arcanine,134,move,10,Close Combat,12.4%,,,,,,,,,35616.55
Arcanine,134,held_item,1,Sitrus Berry,32.0%,,,,,,,,,35622.62
Arcanine,134,held_item,2,Leftovers,26.3%,,,,,,,,,35622.62
Arcanine,134,held_item,3,Life Orb,9.9%,,,,,,,,,35622.62
Arcanine,134,held_item,4,Charcoal,3.7%,,,,,,,,,35622.62
Arcanine,134,held_item,5,Shuca Berry,3.7%,,,,,,,,,35622.62
Arcanine,134,held_item,6,Wide Lens,2.9%,,,,,,,,,35630.55
Arcanine,134,held_item,7,Expert Belt,2.5%,,,,,,,,,35630.55
Arcanine,134,held_item,8,Choice Scarf,2.3%,,,,,,,,,35630.55
Arcanine,134,held_item,9,Quick Claw,1.9%,,,,,,,,,35630.55
Arcanine,134,held_item,10,Lum Berry,1.7%,,,,,,,,,35630.55
Arcanine,134,teammate,1,Garchomp,,,,,,,,,,35637.52
Arcanine,134,teammate,2,Dragonite,,,,,,,,,,35637.52
Arcanine,134,teammate,3,Gyarados,,,,,,,,,,35637.52
Arcanine,134,teammate,4,Raichu,,,,,,,,,,35637.52
Arcanine,134,teammate,5,Meowscarada,,,,,,,,,,35637.52
Arcanine,134,teammate,6,Gengar,,,,,,,,,,35640.58
Arcanine,134,teammate,7,Metagross,,,,,,,,,,35640.58
Arcanine,134,teammate,8,Venusaur,,,,,,,,,,35640.58
Arcanine,134,teammate,9,Snorlax,,,,,,,,,,35640.58
Arcanine,134,teammate,10,Mimikyu,,,,,,,,,,35640.58
Arcanine,134,stat_alignment,1,Adamant,37.3%,Attack,Sp. Atk,,,,,,,35642.69
Arcanine,134,stat_alignment,2,Bold,25.3%,Defense,Attack,,,,,,,35642.69
Arcanine,134,stat_alignment,3,Impish,13.3%,Defense,Sp. Atk,,,,,,,35642.69
Arcanine,134,stat_alignment,4,Jolly,7.0%,Speed,Sp. Atk,,,,,,,35642.69
Arcanine,134,stat_alignment,5,Calm,3.7%,Sp. Def,Attack,,,,,,,35642.69
Arcanine,134,stat_alignment,6,Modest,2.4%,Sp. Atk,Attack,,,,,,,35645.96
Arcanine,134,stat_alignment,7,Careful,2.3%,Sp. Def,Sp. Atk,,,,,,,35645.96
Arcanine,134,stat_alignment,8,Relaxed,1.3%,Defense,Speed,,,,,,,35645.96
Arcanine,134,stat_alignment,9,Timid,1.3%,Speed,Attack,,,,,,,35645.96
Arcanine,134,stat_alignment,10,Naughty,0.7%,Attack,Sp. Def,,,,,,,35645.96
Arcanine,134,stat_points,1,,17.7%,,,32,32,0,0,0,2,35648.44
Arcanine,134,stat_points,2,,13.5%,,,32,0,32,0,2,0,35648.44
Arcanine,134,stat_points,3,,8.1%,,,2,32,0,0,0,32,35648.44
Arcanine,134,stat_points,4,,6.9%,,,32,0,32,0,0,2,35648.44
Arcanine,134,stat_points,5,,4.6%,,,32,2,32,0,0,0,35648.44
Arcanine,134,stat_points,6,,2.4%,,,32,32,2,0,0,0,35673.45
Arcanine,134,stat_points,7,,2.0%,,,32,0,10,2,22,0,35673.45
Arcanine,134,stat_points,8,,1.8%,,,0,32,2,0,0,32,35673.45
Arcanine,134,ability,1,Intimidate,94.6%,,,,,,,,,35689.23
Arcanine,134,ability,2,Flash Fire,4.6%,,,,,,,,,35689.23
Arcanine,134,ability,3,Justified,0.8%,,,,,,,,,35689.23
