pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Oranguru,227,move,1,Psychic,59.2%,,,,,,,,,45057.24
Oranguru,227,move,2,Trick Room,47.5%,,,,,,,,,45057.24
Oranguru,227,move,3,Thunderbolt,30.7%,,,,,,,,,45057.24
Oranguru,227,move,4,Energy Ball,24.2%,,,,,,,,,45057.24
Oranguru,227,move,5,Yawn,23.6%,,,,,,,,,45057.24
Oranguru,227,move,6,Instruct,20.5%,,,,,,,,,45062.01
Oranguru,227,move,7,Focus Blast,19.1%,,,,,,,,,45062.01
Oranguru,227,move,8,Shadow Ball,16.4%,,,,,,,,,45062.01
Oranguru,227,move,9,Foul Play,14.5%,,,,,,,,,45062.01
Oranguru,227,move,10,Protect,14.3%,,,,,,,,,45062.01
Oranguru,227,held_item,1,Sitrus Berry,19.7%,,,,,,,,,45066.04
Oranguru,227,held_item,2,Leftovers,17.3%,,,,,,,,,45066.04
Oranguru,227,held_item,3,Expert Belt,9.3%,,,,,,,,,45066.04
Oranguru,227,held_item,4,Mental Herb,8.8%,,,,,,,,,45066.04
Oranguru,227,held_item,5,Light Clay,8.8%,,,,,,,,,45066.04
Oranguru,227,held_item,6,Colbur Berry,6.7%,,,,,,,,,45074.69
Oranguru,227,held_item,7,Focus Sash,5.9%,,,,,,,,,45074.69
Oranguru,227,held_item,8,Life Orb,4.8%,,,,,,,,,45074.69
Oranguru,227,held_item,9,Quick Claw,3.6%,,,,,,,,,45074.69
Oranguru,227,held_item,10,Choice Scarf,3.4%,,,,,,,,,45074.69
Oranguru,227,teammate,1,Skeledirge,,,,,,,,,,45234.49
Oranguru,227,teammate,2,Snorlax,,,,,,,,,,45234.49
Oranguru,227,teammate,3,Gyarados,,,,,,,,,,45234.49
Oranguru,227,teammate,4,Excadrill,,,,,,,,,,45234.49
Oranguru,227,teammate,5,Staraptor,,,,,,,,,,45234.49
Oranguru,227,teammate,6,Garchomp,,,,,,,,,,45237.52
Oranguru,227,teammate,7,Charizard,,,,,,,,,,45237.52
Oranguru,227,teammate,8,Hisuian Zoroark,,,,,,,,,,45237.52
Oranguru,227,teammate,9,Mimikyu,,,,,,,,,,45237.52
Oranguru,227,teammate,10,Kingambit,,,,,,,,,,45237.52
Oranguru,227,stat_alignment,1,Modest,36.2%,Sp. Atk,Attack,,,,,,,45239.66
Oranguru,227,stat_alignment,2,Relaxed,16.5%,Defense,Speed,,,,,,,45239.66
Oranguru,227,stat_alignment,3,Bold,14.8%,Defense,Attack,,,,,,,45239.66
Oranguru,227,stat_alignment,4,Calm,10.1%,Sp. Def,Attack,,,,,,,45239.66
Oranguru,227,stat_alignment,5,Sassy,7.4%,Sp. Def,Speed,,,,,,,45239.66
Oranguru,227,stat_alignment,6,Quiet,6.8%,Sp. Atk,Speed,,,,,,,45243.95
Oranguru,227,stat_alignment,7,Timid,2.9%,Speed,Attack,,,,,,,45243.95
Oranguru,227,stat_alignment,8,Mild,1.3%,Sp. Atk,Defense,,,,,,,45243.95
Oranguru,227,stat_alignment,9,Hasty,1.2%,Speed,Defense,,,,,,,45243.95
Oranguru,227,stat_alignment,10,Impish,0.9%,Defense,Sp. Atk,,,,,,,45243.95
Oranguru,227,stat_points,1,,16.4%,,,32,0,32,0,2,0,45246.20
Oranguru,227,stat_points,2,,10.9%,,,26,0,0,32,0,8,45246.20
Oranguru,227,stat_points,3,,7.8%,,,32,0,0,32,2,0,45246.20
Oranguru,227,stat_points,4,,6.0%,,,2,0,32,0,32,0,45246.20
Oranguru,227,stat_points,5,,5.3%,,,32,0,2,32,0,0,45246.20
Oranguru,227,stat_points,6,,3.7%,,,0,0,2,32,0,32,45269.62
Oranguru,227,stat_points,7,,3.5%,,,0,0,32,32,2,0,45269.62
Oranguru,227,stat_points,8,,2.0%,,,2,0,0,32,32,0,45269.62
Oranguru,227,ability,1,Inner Focus,81.0%,,,,,,,,,45284.34
Oranguru,227,ability,2,Telepathy,13.8%,,,,,,,,,45284.34
Oranguru,227,ability,3,Symbiosis,5.2%,,,,,,,,,45284.34
