pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Trevenant,168,move,1,Leech Seed,76.6%,,,,,,,,,39070.92
Trevenant,168,move,2,Will-O-Wisp,57.3%,,,,,,,,,39070.92
Trevenant,168,move,3,Horn Leech,55.1%,,,,,,,,,39070.92
Trevenant,168,move,4,Protect,53.8%,,,,,,,,,39070.92
Trevenant,168,move,5,Curse,30.0%,,,,,,,,,39070.92
Trevenant,168,move,6,Substitute,20.5%,,,,,,,,,39075.62
Trevenant,168,move,7,Poltergeist,14.8%,,,,,,,,,39075.62
Trevenant,168,move,8,Rest,11.4%,,,,,,,,,39075.62
Trevenant,168,move,9,Toxic,9.0%,,,,,,,,,39075.62
Trevenant,168,move,10,Phantom Force,6.9%,,,,,,,,,39075.62
Trevenant,168,held_item,1,Sitrus Berry,81.2%,,,,,,,,,39079.81
Trevenant,168,held_item,2,Chesto Berry,7.5%,,,,,,,,,39079.81
Trevenant,168,held_item,3,Lum Berry,4.6%,,,,,,,,,39079.81
Trevenant,168,held_item,4,Focus Sash,1.5%,,,,,,,,,39079.81
Trevenant,168,held_item,5,Leftovers,1.2%,,,,,,,,,39079.81
Trevenant,168,held_item,6,Big Root,1.1%,,,,,,,,,39087.62
Trevenant,168,held_item,7,Occa Berry,0.7%,,,,,,,,,39087.62
Trevenant,168,held_item,8,Life Orb,0.5%,,,,,,,,,39087.62
Trevenant,168,held_item,9,Quick Claw,0.4%,,,,,,,,,39087.62
Trevenant,168,held_item,10,Focus Band,0.1%,,,,,,,,,39087.62
Trevenant,168,teammate,1,Garchomp,,,,,,,,,,39094.56
Trevenant,168,teammate,2,Charizard,,,,,,,,,,39094.56
Trevenant,168,teammate,3,Mimikyu,,,,,,,,,,39094.56
Trevenant,168,teammate,4,Toxapex,,,,,,,,,,39094.56
Trevenant,168,teammate,5,Raichu,,,,,,,,,,39094.56
Trevenant,168,teammate,6,Glimmora,,,,,,,,,,39097.55
Trevenant,168,teammate,7,Blaziken,,,,,,,,,,39097.55
Trevenant,168,teammate,8,Gyarados,,,,,,,,,,39097.55
Trevenant,168,teammate,9,Delphox,,,,,,,,,,39097.55
Trevenant,168,teammate,10,Meowscarada,,,,,,,,,,39097.55
Trevenant,168,stat_alignment,1,Impish,50.1%,Defense,Sp. Atk,,,,,,,39099.72
Trevenant,168,stat_alignment,2,Careful,17.6%,Sp. Def,Sp. Atk,,,,,,,39099.72
Trevenant,168,stat_alignment,3,Bold,9.1%,Defense,Attack,,,,,,,39099.72
Trevenant,168,stat_alignment,4,Adamant,7.1%,Attack,Sp. Atk,,,,,,,39099.72
Trevenant,168,stat_alignment,5,Calm,4.3%,Sp. Def,Attack,,,,,,,39099.72
Trevenant,168,stat_alignment,6,Relaxed,3.1%,Defense,Speed,,,,,,,39102.91
Trevenant,168,stat_alignment,7,Brave,3.0%,Attack,Speed,,,,,,,39102.91
Trevenant,168,stat_alignment,8,Sassy,2.1%,Sp. Def,Speed,,,,,,,39102.91
Trevenant,168,stat_alignment,9,Jolly,1.3%,Speed,Sp. Atk,,,,,,,39102.91
Trevenant,168,stat_alignment,10,Modest,0.6%,Sp. Atk,Attack,,,,,,,39102.91
Trevenant,168,stat_points,1,,32.5%,,,32,0,32,0,2,0,39105.21
Trevenant,168,stat_points,2,,7.0%,,,32,0,2,0,32,0,39105.21
Trevenant,168,stat_points,3,,3.6%,,,2,0,32,0,32,0,39105.21
Trevenant,168,stat_points,4,,2.8%,,,32,0,32,0,0,0,39105.21
Trevenant,168,stat_points,5,,2.6%,,,32,32,2,0,0,0,39105.21
Trevenant,168,stat_points,6,,2.0%,,,32,32,0,0,2,0,39129.11
Trevenant,168,stat_points,7,,1.6%,,,32,0,32,0,0,2,39129.11
Trevenant,168,stat_points,8,,1.5%,,,31,0,30,0,0,5,39129.11
Trevenant,168,ability,1,Harvest,94.1%,,,,,,,,,39144.19
Trevenant,168,ability,2,Frisk,3.5%,,,,,,,,,39144.19
Trevenant,168,ability,3,Natural Cure,2.4%,,,,,,,,,39144.19
