pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Toxicroak,200,move,1,Close Combat,64.6%,,,,,,,,,42301.37
Toxicroak,200,move,2,Sucker Punch,59.9%,,,,,,,,,42301.37
Toxicroak,200,move,3,Gunk Shot,43.9%,,,,,,,,,42301.37
Toxicroak,200,move,4,Poison Jab,36.8%,,,,,,,,,42301.37
Toxicroak,200,move,5,Fake Out,21.7%,,,,,,,,,42301.37
Toxicroak,200,move,6,Drain Punch,19.2%,,,,,,,,,42307.36
Toxicroak,200,move,7,Earthquake,16.9%,,,,,,,,,42307.36
Toxicroak,200,move,8,Counter,13.9%,,,,,,,,,42307.36
Toxicroak,200,move,9,Ice Punch,13.7%,,,,,,,,,42307.36
Toxicroak,200,move,10,Bullet Punch,12.6%,,,,,,,,,42307.36
Toxicroak,200,held_item,1,Focus Sash,33.8%,,,,,,,,,42313.95
Toxicroak,200,held_item,2,Life Orb,10.4%,,,,,,,,,42313.95
Toxicroak,200,held_item,3,Choice Scarf,7.4%,,,,,,,,,42313.95
Toxicroak,200,held_item,4,Sitrus Berry,4.5%,,,,,,,,,42313.95
Toxicroak,200,held_item,5,Leftovers,3.9%,,,,,,,,,42313.95
Toxicroak,200,held_item,6,Quick Claw,3.2%,,,,,,,,,42321.58
Toxicroak,200,held_item,7,Muscle Band,2.9%,,,,,,,,,42321.58
Toxicroak,200,held_item,8,Expert Belt,2.8%,,,,,,,,,42321.58
Toxicroak,200,held_item,9,Shuca Berry,2.7%,,,,,,,,,42321.58
Toxicroak,200,held_item,10,Lum Berry,1.1%,,,,,,,,,42321.58
Toxicroak,200,teammate,1,Garchomp,,,,,,,,,,42328.58
Toxicroak,200,teammate,2,Swampert,,,,,,,,,,42328.58
Toxicroak,200,teammate,3,Mimikyu,,,,,,,,,,42328.58
Toxicroak,200,teammate,4,Greninja,,,,,,,,,,42328.58
Toxicroak,200,teammate,5,Archaludon,,,,,,,,,,42328.58
Toxicroak,200,teammate,6,Gengar,,,,,,,,,,42331.65
Toxicroak,200,teammate,7,Metagross,,,,,,,,,,42331.65
Toxicroak,200,teammate,8,Tyranitar,,,,,,,,,,42331.65
Toxicroak,200,teammate,9,Blaziken,,,,,,,,,,42331.65
Toxicroak,200,teammate,10,Charizard,,,,,,,,,,42331.65
Toxicroak,200,stat_alignment,1,Adamant,58.8%,Attack,Sp. Atk,,,,,,,42333.81
Toxicroak,200,stat_alignment,2,Jolly,24.9%,Speed,Sp. Atk,,,,,,,42333.81
Toxicroak,200,stat_alignment,3,Naughty,2.9%,Attack,Sp. Def,,,,,,,42333.81
Toxicroak,200,stat_alignment,4,Naive,2.4%,Speed,Sp. Def,,,,,,,42333.81
Toxicroak,200,stat_alignment,5,Impish,2.4%,Defense,Sp. Atk,,,,,,,42333.81
Toxicroak,200,stat_alignment,6,Careful,2.4%,Sp. Def,Sp. Atk,,,,,,,42337.00
Toxicroak,200,stat_alignment,7,Lonely,1.6%,Attack,Defense,,,,,,,42337.00
Toxicroak,200,stat_alignment,8,Brave,0.9%,Attack,Speed,,,,,,,42337.00
Toxicroak,200,stat_alignment,9,Hasty,0.9%,Speed,Defense,,,,,,,42337.00
Toxicroak,200,stat_alignment,10,Modest,0.8%,Sp. Atk,Attack,,,,,,,42337.00
Toxicroak,200,stat_points,1,,40.2%,,,2,32,0,0,0,32,42339.35
Toxicroak,200,stat_points,2,,8.3%,,,1,32,1,0,0,32,42339.35
Toxicroak,200,stat_points,3,,5.0%,,,0,32,2,0,0,32,42339.35
Toxicroak,200,stat_points,4,,4.5%,,,0,32,0,0,2,32,42339.35
Toxicroak,200,stat_points,5,,4.4%,,,32,32,0,0,0,2,42339.35
Toxicroak,200,stat_points,6,,2.0%,,,1,32,0,0,1,32,42362.88
Toxicroak,200,stat_points,7,,1.6%,,,32,32,0,0,2,0,42362.88
Toxicroak,200,stat_points,8,,1.1%,,,0,30,32,0,1,2,42362.88
Toxicroak,200,ability,1,Dry Skin,75.3%,,,,,,,,,42377.88
Toxicroak,200,ability,2,Poison Touch,22.3%,,,,,,,,,42377.88
Toxicroak,200,ability,3,Anticipation,2.3%,,,,,,,,,42377.88
