pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Eelektross,101,move,1,Supercell Slam,53.6%,,,,,,,,,32115.51
Eelektross,101,move,2,Drain Punch,47.6%,,,,,,,,,32115.51
Eelektross,101,move,3,Coil,41.6%,,,,,,,,,32115.51
Eelektross,101,move,4,Flamethrower,34.9%,,,,,,,,,32115.51
Eelektross,101,move,5,Thunderbolt,32.9%,,,,,,,,,32115.51
Eelektross,101,move,6,Giga Drain,29.0%,,,,,,,,,32122.83
Eelektross,101,move,7,Dragon Pulse,24.9%,,,,,,,,,32122.83
Eelektross,101,move,8,Liquidation,17.4%,,,,,,,,,32122.83
Eelektross,101,move,9,Knock Off,13.0%,,,,,,,,,32122.83
Eelektross,101,move,10,Grass Knot,1.4%,,,,,,,,,32122.83
Eelektross,101,held_item,1,Eelektrossite,86.4%,,,,,,,,,32127.72
Eelektross,101,held_item,2,Sitrus Berry,5.0%,,,,,,,,,32127.72
Eelektross,101,held_item,3,Leftovers,1.4%,,,,,,,,,32127.72
Eelektross,101,held_item,4,Expert Belt,1.2%,,,,,,,,,32127.72
Eelektross,101,held_item,5,Quick Claw,1.0%,,,,,,,,,32127.72
Eelektross,101,held_item,6,Life Orb,1.0%,,,,,,,,,32135.72
Eelektross,101,held_item,7,Lum Berry,0.5%,,,,,,,,,32135.72
Eelektross,101,held_item,8,Focus Sash,0.5%,,,,,,,,,32135.72
Eelektross,101,held_item,9,Magnet,0.3%,,,,,,,,,32135.72
Eelektross,101,held_item,10,Bright Powder,0.3%,,,,,,,,,32135.72
Eelektross,101,teammate,1,Garchomp,,,,,,,,,,32142.90
Eelektross,101,teammate,2,Mimikyu,,,,,,,,,,32142.90
Eelektross,101,teammate,3,Primarina,,,,,,,,,,32142.90
Eelektross,101,teammate,4,Metagross,,,,,,,,,,32142.90
Eelektross,101,teammate,5,Meowscarada,,,,,,,,,,32142.90
Eelektross,101,teammate,6,Hydreigon,,,,,,,,,,32145.95
Eelektross,101,teammate,7,Blaziken,,,,,,,,,,32145.95
Eelektross,101,teammate,8,Archaludon,,,,,,,,,,32145.95
Eelektross,101,teammate,9,Ceruledge,,,,,,,,,,32145.95
Eelektross,101,teammate,10,Alolan Ninetales,,,,,,,,,,32145.95
Eelektross,101,stat_alignment,1,Adamant,32.4%,Attack,Sp. Atk,,,,,,,32148.18
Eelektross,101,stat_alignment,2,Modest,27.7%,Sp. Atk,Attack,,,,,,,32148.18
Eelektross,101,stat_alignment,3,Jolly,8.9%,Speed,Sp. Atk,,,,,,,32148.18
Eelektross,101,stat_alignment,4,Impish,6.1%,Defense,Sp. Atk,,,,,,,32148.18
Eelektross,101,stat_alignment,5,Timid,5.4%,Speed,Attack,,,,,,,32148.18
Eelektross,101,stat_alignment,6,Brave,4.3%,Attack,Speed,,,,,,,32151.40
Eelektross,101,stat_alignment,7,Relaxed,3.2%,Defense,Speed,,,,,,,32151.40
Eelektross,101,stat_alignment,8,Quiet,3.0%,Sp. Atk,Speed,,,,,,,32151.40
Eelektross,101,stat_alignment,9,Careful,2.6%,Sp. Def,Sp. Atk,,,,,,,32151.40
Eelektross,101,stat_alignment,10,Sassy,1.4%,Sp. Def,Speed,,,,,,,32151.40
Eelektross,101,stat_points,1,,8.2%,,,2,32,0,0,0,32,32153.72
Eelektross,101,stat_points,2,,6.7%,,,32,32,0,0,0,2,32153.72
Eelektross,101,stat_points,3,,5.6%,,,2,0,0,32,0,32,32153.72
Eelektross,101,stat_points,4,,5.3%,,,31,0,0,32,0,3,32153.72
Eelektross,101,stat_points,5,,4.0%,,,31,7,28,0,0,0,32153.72
Eelektross,101,stat_points,6,,2.7%,,,32,0,0,32,0,2,32179.40
Eelektross,101,stat_points,7,,2.7%,,,32,32,0,0,2,0,32179.40
Eelektross,101,stat_points,8,,2.5%,,,32,0,2,32,0,0,32179.40
Eelektross,101,ability,1,Levitate,100.0%,,,,,,,,,32195.26
