pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Galarian Slowking,100,move,1,Slack Off,54.4%,,,,,,,,,32016.66
Galarian Slowking,100,move,2,Flamethrower,49.0%,,,,,,,,,32016.66
Galarian Slowking,100,move,3,Toxic,43.0%,,,,,,,,,32016.66
Galarian Slowking,100,move,4,Chilly Reception,39.8%,,,,,,,,,32016.66
Galarian Slowking,100,move,5,Sludge Bomb,25.6%,,,,,,,,,32016.66
Galarian Slowking,100,move,6,Psychic,22.9%,,,,,,,,,32022.73
Galarian Slowking,100,move,7,Calm Mind,18.2%,,,,,,,,,32022.73
Galarian Slowking,100,move,8,Sludge Wave,15.9%,,,,,,,,,32022.73
Galarian Slowking,100,move,9,Ice Beam,15.3%,,,,,,,,,32022.73
Galarian Slowking,100,move,10,Psychic Noise,13.4%,,,,,,,,,32022.73
Galarian Slowking,100,held_item,1,Leftovers,34.0%,,,,,,,,,32029.31
Galarian Slowking,100,held_item,2,Sitrus Berry,28.7%,,,,,,,,,32029.31
Galarian Slowking,100,held_item,3,Shuca Berry,11.9%,,,,,,,,,32029.31
Galarian Slowking,100,held_item,4,Life Orb,3.8%,,,,,,,,,32029.31
Galarian Slowking,100,held_item,5,Bright Powder,3.6%,,,,,,,,,32029.31
Galarian Slowking,100,held_item,6,Expert Belt,2.4%,,,,,,,,,32037.24
Galarian Slowking,100,held_item,7,Quick Claw,2.3%,,,,,,,,,32037.24
Galarian Slowking,100,held_item,8,Mental Herb,1.5%,,,,,,,,,32037.24
Galarian Slowking,100,held_item,9,Focus Sash,1.5%,,,,,,,,,32037.24
Galarian Slowking,100,held_item,10,Twisted Spoon,1.5%,,,,,,,,,32037.24
Galarian Slowking,100,teammate,1,Garchomp,,,,,,,,,,32044.39
Galarian Slowking,100,teammate,2,Corviknight,,,,,,,,,,32044.39
Galarian Slowking,100,teammate,3,Slowbro,,,,,,,,,,32044.39
Galarian Slowking,100,teammate,4,Scizor,,,,,,,,,,32044.39
Galarian Slowking,100,teammate,5,Meowscarada,,,,,,,,,,32044.39
Galarian Slowking,100,teammate,6,Dragonite,,,,,,,,,,32047.43
Galarian Slowking,100,teammate,7,Hippowdon,,,,,,,,,,32047.43
Galarian Slowking,100,teammate,8,Hisuian Samurott,,,,,,,,,,32047.43
Galarian Slowking,100,teammate,9,Gyarados,,,,,,,,,,32047.43
Galarian Slowking,100,teammate,10,Toxapex,,,,,,,,,,32047.43
Galarian Slowking,100,stat_alignment,1,Calm,56.4%,Sp. Def,Attack,,,,,,,32049.53
Galarian Slowking,100,stat_alignment,2,Sassy,13.8%,Sp. Def,Speed,,,,,,,32049.53
Galarian Slowking,100,stat_alignment,3,Modest,13.4%,Sp. Atk,Attack,,,,,,,32049.53
Galarian Slowking,100,stat_alignment,4,Bold,7.9%,Defense,Attack,,,,,,,32049.53
Galarian Slowking,100,stat_alignment,5,Relaxed,3.9%,Defense,Speed,,,,,,,32049.53
Galarian Slowking,100,stat_alignment,6,Quiet,3.9%,Sp. Atk,Speed,,,,,,,32052.71
Galarian Slowking,100,stat_alignment,7,Timid,0.2%,Speed,Attack,,,,,,,32052.71
Galarian Slowking,100,stat_alignment,8,Mild,0.2%,Sp. Atk,Defense,,,,,,,32052.71
Galarian Slowking,100,stat_alignment,9,Gentle,0.1%,Sp. Def,Defense,,,,,,,32052.71
Galarian Slowking,100,stat_alignment,10,Impish,0.1%,Defense,Sp. Atk,,,,,,,32052.71
Galarian Slowking,100,stat_points,1,,22.2%,,,32,0,2,0,32,0,32055.03
Galarian Slowking,100,stat_points,2,,10.0%,,,32,0,0,2,32,0,32055.03
Galarian Slowking,100,stat_points,3,,6.9%,,,31,0,5,0,30,0,32055.03
Galarian Slowking,100,stat_points,4,,5.8%,,,31,0,3,0,32,0,32055.03
Galarian Slowking,100,stat_points,5,,3.5%,,,31,0,0,3,32,0,32055.03
Galarian Slowking,100,stat_points,6,,2.0%,,,32,0,0,32,2,0,32080.04
Galarian Slowking,100,stat_points,7,,1.4%,,,2,0,0,32,32,0,32080.04
Galarian Slowking,100,stat_points,8,,1.3%,,,32,0,0,0,32,0,32080.04
Galarian Slowking,100,ability,1,Regenerator,97.9%,,,,,,,,,32095.69
Galarian Slowking,100,ability,2,Own Tempo,1.2%,,,,,,,,,32095.69
Galarian Slowking,100,ability,3,Curious Medicine,0.8%,,,,,,,,,32095.69
