pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Lycanroc,220,move,1,Accelerock,77.9%,,,,,,,,,44308.89
Lycanroc,220,move,2,Close Combat,55.5%,,,,,,,,,44308.89
Lycanroc,220,move,3,Endeavor,43.3%,,,,,,,,,44308.89
Lycanroc,220,move,4,Stealth Rock,36.7%,,,,,,,,,44308.89
Lycanroc,220,move,5,Rock Slide,24.7%,,,,,,,,,44308.89
Lycanroc,220,move,6,Stone Edge,21.1%,,,,,,,,,44313.53
Lycanroc,220,move,7,Drill Run,18.7%,,,,,,,,,44313.53
Lycanroc,220,move,8,Swords Dance,16.1%,,,,,,,,,44313.53
Lycanroc,220,move,9,Play Rough,16.0%,,,,,,,,,44313.53
Lycanroc,220,move,10,Taunt,15.0%,,,,,,,,,44313.53
Lycanroc,220,held_item,1,Focus Sash,72.2%,,,,,,,,,44317.26
Lycanroc,220,held_item,2,Life Orb,12.3%,,,,,,,,,44317.26
Lycanroc,220,held_item,3,Muscle Band,1.9%,,,,,,,,,44317.26
Lycanroc,220,held_item,4,Hard Stone,1.9%,,,,,,,,,44317.26
Lycanroc,220,held_item,5,Choice Scarf,1.8%,,,,,,,,,44317.26
Lycanroc,220,held_item,6,Scope Lens,1.2%,,,,,,,,,44325.30
Lycanroc,220,held_item,7,King's Rock,1.1%,,,,,,,,,44325.30
Lycanroc,220,held_item,8,Sitrus Berry,1.0%,,,,,,,,,44325.30
Lycanroc,220,held_item,9,Lum Berry,0.9%,,,,,,,,,44325.30
Lycanroc,220,held_item,10,Wide Lens,0.9%,,,,,,,,,44325.30
Lycanroc,220,teammate,1,Tyranitar,,,,,,,,,,44332.44
Lycanroc,220,teammate,2,Hippowdon,,,,,,,,,,44332.44
Lycanroc,220,teammate,3,Garchomp,,,,,,,,,,44332.44
Lycanroc,220,teammate,4,Charizard,,,,,,,,,,44332.44
Lycanroc,220,teammate,5,Mimikyu,,,,,,,,,,44332.44
Lycanroc,220,teammate,6,Greninja,,,,,,,,,,44335.45
Lycanroc,220,teammate,7,Raichu,,,,,,,,,,44335.45
Lycanroc,220,teammate,8,Meowscarada,,,,,,,,,,44335.45
Lycanroc,220,teammate,9,Excadrill,,,,,,,,,,44335.45
Lycanroc,220,teammate,10,Sceptile,,,,,,,,,,44335.45
Lycanroc,220,stat_alignment,1,Jolly,48.1%,Speed,Sp. Atk,,,,,,,44337.68
Lycanroc,220,stat_alignment,2,Adamant,43.6%,Attack,Sp. Atk,,,,,,,44337.68
Lycanroc,220,stat_alignment,3,Hasty,2.5%,Speed,Defense,,,,,,,44337.68
Lycanroc,220,stat_alignment,4,Naughty,2.2%,Attack,Sp. Def,,,,,,,44337.68
Lycanroc,220,stat_alignment,5,Naive,1.2%,Speed,Sp. Def,,,,,,,44337.68
Lycanroc,220,stat_alignment,6,Lonely,1.0%,Attack,Defense,,,,,,,44340.98
Lycanroc,220,stat_alignment,7,Brave,0.7%,Attack,Speed,,,,,,,44340.98
Lycanroc,220,stat_alignment,8,Careful,0.4%,Sp. Def,Sp. Atk,,,,,,,44340.98
Lycanroc,220,stat_alignment,9,Impish,0.1%,Defense,Sp. Atk,,,,,,,44340.98
Lycanroc,220,stat_alignment,10,Serious,0.1%,,,,,,,,,44340.98
Lycanroc,220,stat_points,1,,46.3%,,,2,32,0,0,0,32,44343.32
Lycanroc,220,stat_points,2,,8.3%,,,0,32,2,0,0,32,44343.32
Lycanroc,220,stat_points,3,,7.8%,,,1,32,1,0,0,32,44343.32
Lycanroc,220,stat_points,4,,7.1%,,,0,32,0,0,0,32,44343.32
Lycanroc,220,stat_points,5,,5.0%,,,0,32,0,0,2,32,44343.32
Lycanroc,220,stat_points,6,,2.0%,,,2,32,32,0,0,0,44367.35
Lycanroc,220,stat_points,7,,1.9%,,,1,32,0,0,0,32,44367.35
Lycanroc,220,stat_points,8,,1.5%,,,1,32,0,0,1,32,44367.35
Lycanroc,220,ability,1,Sand Rush,57.3%,,,,,,,,,44382.15
Lycanroc,220,ability,2,Steadfast,24.1%,,,,,,,,,44382.15
Lycanroc,220,ability,3,Keen Eye,18.6%,,,,,,,,,44382.15
