pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Crabominable,148,move,1,Mach Punch,87.8%,,,,,,,,,37111.41
Crabominable,148,move,2,Ice Hammer,81.5%,,,,,,,,,37111.41
Crabominable,148,move,3,Drain Punch,81.2%,,,,,,,,,37111.41
Crabominable,148,move,4,Thunder Punch,66.7%,,,,,,,,,37111.41
Crabominable,148,move,5,Earthquake,14.5%,,,,,,,,,37111.41
Crabominable,148,move,6,Ice Punch,14.4%,,,,,,,,,37116.25
Crabominable,148,move,7,Close Combat,12.8%,,,,,,,,,37116.25
Crabominable,148,move,8,Crabhammer,8.4%,,,,,,,,,37116.25
Crabominable,148,move,9,Knock Off,8.1%,,,,,,,,,37116.25
Crabominable,148,move,10,Bulk Up,7.4%,,,,,,,,,37116.25
Crabominable,148,held_item,1,Crabominite,89.7%,,,,,,,,,37123.14
Crabominable,148,held_item,2,Focus Sash,3.2%,,,,,,,,,37123.14
Crabominable,148,held_item,3,Life Orb,2.6%,,,,,,,,,37123.14
Crabominable,148,held_item,4,Sitrus Berry,0.7%,,,,,,,,,37123.14
Crabominable,148,held_item,5,Expert Belt,0.7%,,,,,,,,,37123.14
Crabominable,148,held_item,6,Quick Claw,0.5%,,,,,,,,,37130.99
Crabominable,148,held_item,7,Chople Berry,0.3%,,,,,,,,,37130.99
Crabominable,148,held_item,8,Black Belt,0.3%,,,,,,,,,37130.99
Crabominable,148,held_item,9,Lum Berry,0.3%,,,,,,,,,37130.99
Crabominable,148,held_item,10,Muscle Band,0.2%,,,,,,,,,37130.99
Crabominable,148,teammate,1,Hatterene,,,,,,,,,,37138.03
Crabominable,148,teammate,2,Mimikyu,,,,,,,,,,37138.03
Crabominable,148,teammate,3,Garchomp,,,,,,,,,,37138.03
Crabominable,148,teammate,4,Basculegion Male,,,,,,,,,,37138.03
Crabominable,148,teammate,5,Archaludon,,,,,,,,,,37138.03
Crabominable,148,teammate,6,Meowscarada,,,,,,,,,,37141.10
Crabominable,148,teammate,7,Kingambit,,,,,,,,,,37141.10
Crabominable,148,teammate,8,Galarian Slowking,,,,,,,,,,37141.10
Crabominable,148,teammate,9,Primarina,,,,,,,,,,37141.10
Crabominable,148,teammate,10,Slowking,,,,,,,,,,37141.10
Crabominable,148,stat_alignment,1,Brave,56.7%,Attack,Speed,,,,,,,37154.01
Crabominable,148,stat_alignment,2,Adamant,37.3%,Attack,Sp. Atk,,,,,,,37154.01
Crabominable,148,stat_alignment,3,Impish,1.8%,Defense,Sp. Atk,,,,,,,37154.01
Crabominable,148,stat_alignment,4,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,,37154.01
Crabominable,148,stat_alignment,5,Naughty,0.7%,Attack,Sp. Def,,,,,,,37154.01
Crabominable,148,stat_alignment,6,Jolly,0.6%,Speed,Sp. Atk,,,,,,,37157.25
Crabominable,148,stat_alignment,7,Sassy,0.6%,Sp. Def,Speed,,,,,,,37157.25
Crabominable,148,stat_alignment,8,Lonely,0.5%,Attack,Defense,,,,,,,37157.25
Crabominable,148,stat_alignment,9,Relaxed,0.5%,Defense,Speed,,,,,,,37157.25
Crabominable,148,stat_alignment,10,Lax,0.1%,Defense,Sp. Def,,,,,,,37157.25
Crabominable,148,stat_points,1,,39.5%,,,32,32,2,0,0,0,37159.62
Crabominable,148,stat_points,2,,17.4%,,,32,32,0,0,2,0,37159.62
Crabominable,148,stat_points,3,,3.9%,,,32,32,1,0,1,0,37159.62
Crabominable,148,stat_points,4,,3.5%,,,2,32,32,0,0,0,37159.62
Crabominable,148,stat_points,5,,3.5%,,,31,32,3,0,0,0,37159.62
Crabominable,148,stat_points,6,,1.7%,,,32,32,0,0,0,0,37184.10
Crabominable,148,stat_points,7,,1.4%,,,2,32,0,0,32,0,37184.10
Crabominable,148,stat_points,8,,1.3%,,,0,32,32,0,2,0,37184.10
Crabominable,148,ability,1,Hyper Cutter,46.2%,,,,,,,,,37199.46
Crabominable,148,ability,2,lron Fist,39.2%,,,,,,,,,37199.46
Crabominable,148,ability,3,Anger Point,14.6%,,,,,,,,,37199.46
