pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Beartic,220,move,1,Close Combat,83.1%,,,,,,,,
Beartic,220,move,2,Icicle Crash,66.9%,,,,,,,,
Beartic,220,move,3,Protect,66.6%,,,,,,,,
Beartic,220,move,4,Rock Slide,55.2%,,,,,,,,
Beartic,220,move,5,Ice Punch,29.2%,,,,,,,,
Beartic,220,move,6,Throat Chop,16.5%,,,,,,,,
Beartic,220,move,7,Earthquake,16.5%,,,,,,,,
Beartic,220,move,8,Liquidation,16.0%,,,,,,,,
Beartic,220,move,9,Crunch,6.6%,,,,,,,,
Beartic,220,move,10,Aqua Jet,5.1%,,,,,,,,
Beartic,220,held_item,1,Life Orb,55.5%,,,,,,,,
Beartic,220,held_item,2,Focus Sash,19.2%,,,,,,,,
Beartic,220,held_item,3,White Herb,5.7%,,,,,,,,
Beartic,220,held_item,4,Expert Belt,4.6%,,,,,,,,
Beartic,220,held_item,5,Wide Lens,3.5%,,,,,,,,
Beartic,220,held_item,6,Never-Melt Ice,2.6%,,,,,,,,
Beartic,220,held_item,7,Muscle Band,1.5%,,,,,,,,
Beartic,220,held_item,8,Sitrus Berry,1.4%,,,,,,,,
Beartic,220,held_item,9,King's Rock,0.8%,,,,,,,,
Beartic,220,held_item,10,Choice Scarf,0.8%,,,,,,,,
Beartic,220,teammate,1,Pelipper,,,,,,,,,
Beartic,220,teammate,2,Golisopod,,,,,,,,,
Beartic,220,teammate,3,Froslass,,,,,,,,,
Beartic,220,teammate,4,Archaludon,,,,,,,,,
Beartic,220,teammate,5,Basculegion,,,,,,,,,
Beartic,220,teammate,6,Sinistcha,,,,,,,,,
Beartic,220,teammate,7,Ninetales-Alola,,,,,,,,,
Beartic,220,teammate,8,Politoed,,,,,,,,,
Beartic,220,teammate,9,Baxcalibur,,,,,,,,,
Beartic,220,teammate,10,Rillaboom,,,,,,,,,
Beartic,220,stat_alignment,1,Adamant,53.5%,Attack,Sp. Atk,,,,,,
Beartic,220,stat_alignment,2,Jolly,39.4%,Speed,Sp. Atk,,,,,,
Beartic,220,stat_alignment,3,Naive,3.8%,Speed,Sp. Def,,,,,,
Beartic,220,stat_alignment,4,Sassy,1.4%,Sp. Def,Speed,,,,,,
Beartic,220,stat_alignment,5,Lonely,0.6%,Attack,Defense,,,,,,
Beartic,220,stat_alignment,6,Brave,0.6%,Attack,Speed,,,,,,
Beartic,220,stat_alignment,7,Naughty,0.6%,Attack,Sp. Def,,,,,,
Beartic,220,stat_points,1,,58.6%,,,2,32,0,0,0,32
Beartic,220,stat_points,2,,8.3%,,,0,32,2,0,0,32
Beartic,220,stat_points,3,,7.1%,,,0,32,0,0,2,32
Beartic,220,stat_points,4,,4.2%,,,6,32,0,0,0,28
Beartic,220,stat_points,5,,3.2%,,,1,32,1,0,0,32
Beartic,220,stat_points,6,,2.5%,,,2,32,0,0,32,0
Beartic,220,stat_points,7,,1.8%,,,15,32,0,0,0,19
Beartic,220,stat_points,8,,1.4%,,,32,12,0,0,0,22
Beartic,220,stat_points,9,,1.2%,,,9,32,0,0,0,25
Beartic,220,stat_points,10,,1.2%,,,10,32,0,0,0,24
Beartic,220,ability,1,Swift Swim,58.9%,,,,,,,,
Beartic,220,ability,2,Slush Rush,40.5%,,,,,,,,
Beartic,220,ability,3,Snow Cloak,0.6%,,,,,,,,
