pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gallade,56,move,1,Sacred Sword,84.6%,,,,,,,,
Gallade,56,move,2,Psycho Cut,77.2%,,,,,,,,
Gallade,56,move,3,Trick Room,15.9%,,,,,,,,
Gallade,56,move,4,Wide Guard,15.0%,,,,,,,,
Gallade,56,move,5,Leaf Blade,50.1%,,,,,,,,
Gallade,56,move,6,Protect,44.5%,,,,,,,,
Gallade,56,move,7,Night Slash,10.8%,,,,,,,,
Gallade,56,move,8,Shadow Sneak,14.7%,,,,,,,,
Gallade,56,move,9,Rock Slide,14.6%,,,,,,,,
Gallade,56,move,10,Triple Axel,14.4%,,,,,,,,
Gallade,56,held_item,1,Focus Sash,21.4%,,,,,,,,
Gallade,56,held_item,2,White Herb,7.0%,,,,,,,,
Gallade,56,held_item,3,Sitrus Berry,3.4%,,,,,,,,
Gallade,56,held_item,4,Iron Ball,9.1%,,,,,,,,
Gallade,56,held_item,5,Life Orb,7.8%,,,,,,,,
Gallade,56,held_item,6,Choice Scarf,7.2%,,,,,,,,
Gallade,56,held_item,7,Galladite,26.9%,,,,,,,,
Gallade,56,held_item,8,Scope Lens,4.2%,,,,,,,,
Gallade,56,held_item,9,Expert Belt,14.0%,,,,,,,,
Gallade,56,held_item,10,Black Belt,2.5%,,,,,,,,
Gallade,56,teammate,1,Indeedee Female,,,,,,,,,
Gallade,56,teammate,2,Hatterene,,,,,,,,,
Gallade,56,teammate,3,Armarouge,,,,,,,,,
Gallade,56,teammate,4,Torkoal,,,,,,,,,
Gallade,56,teammate,5,Camerupt,,,,,,,,,
Gallade,56,teammate,6,Gardevoir,,,,,,,,,
Gallade,56,teammate,7,Golisopod,,,,,,,,,
Gallade,56,teammate,8,Kingambit,,,,,,,,,
Gallade,56,teammate,9,Incineroar,,,,,,,,,
Gallade,56,teammate,10,Basculegion Male,,,,,,,,,
Gallade,56,stat_alignment,1,Adamant,45.2%,Attack,Sp. Atk,,,,,,
Gallade,56,stat_alignment,2,Brave,18.4%,Attack,Speed,,,,,,
Gallade,56,stat_alignment,3,Jolly,13.4%,Speed,Sp. Atk,,,,,,
Gallade,56,stat_alignment,4,Relaxed,1.4%,Defense,Speed,,,,,,
Gallade,56,stat_alignment,5,Impish,0.8%,Defense,Sp. Atk,,,,,,
Gallade,56,stat_alignment,6,Lonely,0.3%,Attack,Defense,,,,,,
Gallade,56,stat_alignment,7,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,
Gallade,56,stat_alignment,8,Sassy,0.2%,Sp. Def,Speed,,,,,,
Gallade,56,stat_alignment,9,Naive,0.0%,Speed,Sp. Def,,,,,,
Gallade,56,stat_alignment,10,Modest,0.0%,Sp. Atk,Attack,,,,,,
Gallade,56,stat_points,1,,34.7%,,,32,32,2,0,0,0
Gallade,56,stat_points,2,,17.4%,,,2,32,0,0,0,32
Gallade,56,stat_points,3,,5.1%,,,0,32,2,0,0,32
Gallade,56,stat_points,4,,3.5%,,,32,32,0,0,2,0
Gallade,56,stat_points,5,,2.3%,,,21,32,13,0,0,0
Gallade,56,stat_points,6,,1.6%,,,0,32,0,0,2,32
Gallade,56,stat_points,7,,1.6%,,,0,32,1,0,1,32
Gallade,56,stat_points,8,,1.3%,,,32,25,9,0,0,0
Gallade,56,stat_points,9,,1.1%,,,0,32,2,0,32,0
Gallade,56,stat_points,10,,1.1%,,,32,2,32,0,0,0
Gallade,56,ability,1,Sharpness,83.6%,,,,,,,,
Gallade,56,ability,2,Justified,15.7%,,,,,,,,
Gallade,56,ability,3,Steadfast,0.7%,,,,,,,,
