pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Altaria,135,move,1,Protect,72.9%,,,,,,,,
Altaria,135,move,2,Hyper Voice,56.9%,,,,,,,,
Altaria,135,move,3,Tailwind,43.3%,,,,,,,,
Altaria,135,move,4,Roost,28.7%,,,,,,,,
Altaria,135,move,5,Will-O-Wisp,19.7%,,,,,,,,
Altaria,135,move,6,Dragon Pulse,18.5%,,,,,,,,
Altaria,135,move,7,Perish Song,17.2%,,,,,,,,
Altaria,135,move,8,Draco Meteor,15.1%,,,,,,,,
Altaria,135,move,9,Flamethrower,15.0%,,,,,,,,
Altaria,135,move,10,Ice Beam,10.8%,,,,,,,,
Altaria,135,held_item,1,Altarianite,63.9%,,,,,,,,
Altaria,135,held_item,2,Leftovers,12.9%,,,,,,,,
Altaria,135,held_item,3,Haban Berry,6.3%,,,,,,,,
Altaria,135,held_item,4,Sitrus Berry,5.7%,,,,,,,,
Altaria,135,held_item,5,Yache Berry,1.6%,,,,,,,,
Altaria,135,held_item,6,Wide Lens,1.5%,,,,,,,,
Altaria,135,held_item,7,Grassy Seed,1.5%,,,,,,,,
Altaria,135,held_item,8,Life Orb,1.2%,,,,,,,,
Altaria,135,held_item,9,Roseli Berry,1.1%,,,,,,,,
Altaria,135,held_item,10,Focus Sash,0.8%,,,,,,,,
Altaria,135,teammate,1,Rillaboom,,,,,,,,,
Altaria,135,teammate,2,Incineroar,,,,,,,,,
Altaria,135,teammate,3,Sneasler,,,,,,,,,
Altaria,135,teammate,4,Milotic,,,,,,,,,
Altaria,135,teammate,5,Indeedee-F,,,,,,,,,
Altaria,135,teammate,6,Kingambit,,,,,,,,,
Altaria,135,teammate,7,Basculegion,,,,,,,,,
Altaria,135,teammate,8,Gengar,,,,,,,,,
Altaria,135,teammate,9,Armarouge,,,,,,,,,
Altaria,135,teammate,10,Tinkaton,,,,,,,,,
Altaria,135,stat_alignment,1,Modest,48.7%,Sp. Atk,Attack,,,,,,
Altaria,135,stat_alignment,2,Calm,12.7%,Sp. Def,Attack,,,,,,
Altaria,135,stat_alignment,3,Bold,10.3%,Defense,Attack,,,,,,
Altaria,135,stat_alignment,4,Quiet,6.9%,Sp. Atk,Speed,,,,,,
Altaria,135,stat_alignment,5,Timid,6.4%,Speed,Attack,,,,,,
Altaria,135,stat_alignment,6,Careful,2.9%,Sp. Def,Sp. Atk,,,,,,
Altaria,135,stat_alignment,7,Impish,2.9%,Defense,Sp. Atk,,,,,,
Altaria,135,stat_alignment,8,Adamant,2.8%,Attack,Sp. Atk,,,,,,
Altaria,135,stat_alignment,9,Sassy,2.1%,Sp. Def,Speed,,,,,,
Altaria,135,stat_alignment,10,Jolly,1.7%,Speed,Sp. Atk,,,,,,
Altaria,135,stat_points,1,,10.8%,,,32,0,0,32,0,2
Altaria,135,stat_points,2,,6.2%,,,32,0,2,32,0,0
Altaria,135,stat_points,3,,4.1%,,,2,0,0,32,0,32
Altaria,135,stat_points,4,,3.9%,,,25,0,1,20,1,19
Altaria,135,stat_points,5,,3.5%,,,32,0,20,0,11,3
Altaria,135,stat_points,6,,3.3%,,,32,0,20,0,14,0
Altaria,135,stat_points,7,,2.9%,,,32,0,0,32,2,0
Altaria,135,stat_points,8,,2.6%,,,0,0,6,30,0,30
Altaria,135,stat_points,9,,2.3%,,,7,0,0,27,5,27
Altaria,135,stat_points,10,,2.0%,,,32,0,14,0,20,0
Altaria,135,ability,1,Cloud Nine,97.9%,,,,,,,,
Altaria,135,ability,2,Natural Cure,2.1%,,,,,,,,
