pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Floette,33,move,1,Protect,97.5%,,,,,,,,
Floette,33,move,2,Dazzling Gleam,93.1%,,,,,,,,
Floette,33,move,3,Moonblast,71.5%,,,,,,,,
Floette,33,move,4,Light of Ruin,52.7%,,,,,,,,
Floette,33,move,5,Calm Mind,47.1%,,,,,,,,
Floette,33,move,6,Draining Kiss,24.9%,,,,,,,,
Floette,33,move,7,Psychic,4.0%,,,,,,,,
Floette,33,move,8,Giga Drain,2.5%,,,,,,,,
Floette,33,move,9,Energy Ball,1.9%,,,,,,,,
Floette,33,move,10,Helping Hand,1.0%,,,,,,,,
Floette,33,held_item,1,Floettite,99.0%,,,,,,,,
Floette,33,held_item,2,Choice Scarf,0.4%,,,,,,,,
Floette,33,held_item,3,Fairy Feather,0.2%,,,,,,,,
Floette,33,held_item,4,Life Orb,0.0%,,,,,,,,
Floette,33,held_item,5,Focus Sash,0.0%,,,,,,,,
Floette,33,held_item,6,Sitrus Berry,0.0%,,,,,,,,
Floette,33,held_item,7,Leftovers,0.0%,,,,,,,,
Floette,33,held_item,8,Shell Bell,0.0%,,,,,,,,
Floette,33,held_item,9,Expert Belt,0.0%,,,,,,,,
Floette,33,held_item,10,Babiri Berry,0.0%,,,,,,,,
Floette,33,teammate,1,Garchomp,,,,,,,,,
Floette,33,teammate,2,Whimsicott,,,,,,,,,
Floette,33,teammate,3,Kingambit,,,,,,,,,
Floette,33,teammate,4,Basculegion Male,,,,,,,,,
Floette,33,teammate,5,Charizard,,,,,,,,,
Floette,33,teammate,6,Incineroar,,,,,,,,,
Floette,33,teammate,7,Sinistcha,,,,,,,,,
Floette,33,teammate,8,Sneasler,,,,,,,,,
Floette,33,teammate,9,Delphox,,,,,,,,,
Floette,33,teammate,10,Farigiraf,,,,,,,,,
Floette,33,stat_alignment,1,Modest,67.0%,Sp. Atk,Attack,,,,,,
Floette,33,stat_alignment,2,Timid,29.5%,Speed,Attack,,,,,,
Floette,33,stat_alignment,3,Bold,2.5%,Defense,Attack,,,,,,
Floette,33,stat_alignment,4,Quiet,0.6%,Sp. Atk,Speed,,,,,,
Floette,33,stat_alignment,5,Calm,0.1%,Sp. Def,Attack,,,,,,
Floette,33,stat_alignment,6,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Floette,33,stat_alignment,7,Relaxed,0.1%,Defense,Speed,,,,,,
Floette,33,stat_alignment,8,Naive,0.0%,Speed,Sp. Def,,,,,,
Floette,33,stat_alignment,9,Mild,0.0%,Sp. Atk,Defense,,,,,,
Floette,33,stat_alignment,10,Sassy,0.0%,Sp. Def,Speed,,,,,,
Floette,33,stat_points,1,,32.3%,,,2,0,0,32,0,32
Floette,33,stat_points,2,,3.7%,,,0,0,2,32,0,32
Floette,33,stat_points,3,,3.4%,,,8,0,1,25,0,32
Floette,33,stat_points,4,,3.4%,,,10,0,19,5,0,32
Floette,33,stat_points,5,,3.1%,,,31,0,14,0,0,21
Floette,33,stat_points,6,,1.5%,,,4,0,25,5,0,32
Floette,33,stat_points,7,,1.4%,,,32,0,2,32,0,0
Floette,33,stat_points,8,,1.4%,,,1,0,1,32,0,32
Floette,33,ability,1,Flower Veil,98.7%,,,,,,,,
Floette,33,ability,2,Symbiosis,1.3%,,,,,,,,
