pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Scolipede,179,move,1,Protect,83.6%,,,,,,,,
Scolipede,179,move,2,Leech Life,68.2%,,,,,,,,
Scolipede,179,move,3,Poison Jab,55.3%,,,,,,,,
Scolipede,179,move,4,Swords Dance,49.4%,,,,,,,,
Scolipede,179,move,5,Rock Slide,30.6%,,,,,,,,
Scolipede,179,move,6,Megahorn,20.8%,,,,,,,,
Scolipede,179,move,7,Gunk Shot,20.2%,,,,,,,,
Scolipede,179,move,8,Earthquake,18.7%,,,,,,,,
Scolipede,179,move,9,Stomping Tantrum,14.0%,,,,,,,,
Scolipede,179,move,10,Steel Roller,13.1%,,,,,,,,
Scolipede,179,held_item,1,Scolipite,63.9%,,,,,,,,
Scolipede,179,held_item,2,Life Orb,16.0%,,,,,,,,
Scolipede,179,held_item,3,Sitrus Berry,5.9%,,,,,,,,
Scolipede,179,held_item,4,Expert Belt,4.2%,,,,,,,,
Scolipede,179,held_item,5,Focus Sash,4.1%,,,,,,,,
Scolipede,179,held_item,6,Wide Lens,1.9%,,,,,,,,
Scolipede,179,held_item,7,Unknown Item 193,1.7%,,,,,,,,
Scolipede,179,held_item,8,Occa Berry,0.5%,,,,,,,,
Scolipede,179,held_item,9,Unknown Item 245,0.5%,,,,,,,,
Scolipede,179,held_item,10,Unknown Item 192,0.3%,,,,,,,,
Scolipede,179,teammate,1,Rillaboom,,,,,,,,,
Scolipede,179,teammate,2,Incineroar,,,,,,,,,
Scolipede,179,teammate,3,Basculegion,,,,,,,,,
Scolipede,179,teammate,4,Golisopod,,,,,,,,,
Scolipede,179,teammate,5,Milotic,,,,,,,,,
Scolipede,179,teammate,6,Sneasler,,,,,,,,,
Scolipede,179,teammate,7,Farigiraf,,,,,,,,,
Scolipede,179,teammate,8,Pincurchin,,,,,,,,,
Scolipede,179,teammate,9,Garchomp,,,,,,,,,
Scolipede,179,teammate,10,Sirfetch’d,,,,,,,,,
Scolipede,179,stat_alignment,1,Adamant,61.0%,Attack,Sp. Atk,,,,,,
Scolipede,179,stat_alignment,2,Jolly,19.8%,Speed,Sp. Atk,,,,,,
Scolipede,179,stat_alignment,3,Careful,7.5%,Sp. Def,Sp. Atk,,,,,,
Scolipede,179,stat_alignment,4,Sassy,6.6%,Sp. Def,Speed,,,,,,
Scolipede,179,stat_alignment,5,Brave,2.1%,Attack,Speed,,,,,,
Scolipede,179,stat_alignment,6,Naughty,1.2%,Attack,Sp. Def,,,,,,
Scolipede,179,stat_alignment,7,Impish,1.2%,Defense,Sp. Atk,,,,,,
Scolipede,179,stat_alignment,8,Gentle,0.3%,Sp. Def,Defense,,,,,,
Scolipede,179,stat_alignment,9,Naive,0.2%,Speed,Sp. Def,,,,,,
Scolipede,179,stat_alignment,10,Relaxed,0.1%,Defense,Speed,,,,,,
Scolipede,179,stat_points,1,,19.8%,,,2,32,0,0,0,32
Scolipede,179,stat_points,2,,7.5%,,,14,32,0,0,20,0
Scolipede,179,stat_points,3,,7.2%,,,24,20,0,0,0,22
Scolipede,179,stat_points,4,,7.2%,,,32,6,0,0,0,28
Scolipede,179,stat_points,5,,4.4%,,,0,32,0,0,2,32
Scolipede,179,stat_points,6,,4.4%,,,0,32,16,0,18,0
Scolipede,179,stat_points,7,,3.9%,,,11,32,1,0,21,0
Scolipede,179,stat_points,8,,2.9%,,,32,32,0,0,0,2
Scolipede,179,stat_points,9,,2.7%,,,32,32,0,0,2,0
Scolipede,179,stat_points,10,,2.7%,,,1,32,12,0,21,0
Scolipede,179,ability,1,Speed Boost,88.5%,,,,,,,,
Scolipede,179,ability,2,Swarm,6.9%,,,,,,,,
Scolipede,179,ability,3,Poison Point,4.5%,,,,,,,,
