pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Politoed,33,move,1,Protect,92.4%,,,,,,,,
Politoed,33,move,2,Weather Ball,83.6%,,,,,,,,
Politoed,33,move,3,Ice Beam,61.7%,,,,,,,,
Politoed,33,move,4,Muddy Water,52.1%,,,,,,,,
Politoed,33,move,5,Perish Song,37.3%,,,,,,,,
Politoed,33,move,6,Encore,17.1%,,,,,,,,
Politoed,33,move,7,Helping Hand,10.3%,,,,,,,,
Politoed,33,move,8,Hypnosis,9.9%,,,,,,,,
Politoed,33,move,9,Icy Wind,9.7%,,,,,,,,
Politoed,33,move,10,Earth Power,5.6%,,,,,,,,
Politoed,33,held_item,1,Sitrus Berry,41.8%,,,,,,,,
Politoed,33,held_item,2,Life Orb,29.2%,,,,,,,,
Politoed,33,held_item,3,Mystic Water,6.3%,,,,,,,,
Politoed,33,held_item,4,Leftovers,4.4%,,,,,,,,
Politoed,33,held_item,5,Eject Button,3.5%,,,,,,,,
Politoed,33,held_item,6,Damp Rock,2.8%,,,,,,,,
Politoed,33,held_item,7,Choice Scarf,2.4%,,,,,,,,
Politoed,33,held_item,8,Bright Powder,1.7%,,,,,,,,
Politoed,33,held_item,9,Rindo Berry,1.3%,,,,,,,,
Politoed,33,held_item,10,Grassy Seed,1.0%,,,,,,,,
Politoed,33,teammate,1,Golisopod,,,,,,,,,
Politoed,33,teammate,2,Archaludon,,,,,,,,,
Politoed,33,teammate,3,Rillaboom,,,,,,,,,
Politoed,33,teammate,4,Incineroar,,,,,,,,,
Politoed,33,teammate,5,Farigiraf,,,,,,,,,
Politoed,33,teammate,6,Gengar,,,,,,,,,
Politoed,33,teammate,7,Kingambit,,,,,,,,,
Politoed,33,teammate,8,Pawmot,,,,,,,,,
Politoed,33,teammate,9,Staraptor,,,,,,,,,
Politoed,33,teammate,10,Indeedee-F,,,,,,,,,
Politoed,33,stat_alignment,1,Calm,29.6%,Sp. Def,Attack,,,,,,
Politoed,33,stat_alignment,2,Quiet,27.4%,Sp. Atk,Speed,,,,,,
Politoed,33,stat_alignment,3,Modest,22.7%,Sp. Atk,Attack,,,,,,
Politoed,33,stat_alignment,4,Bold,10.7%,Defense,Attack,,,,,,
Politoed,33,stat_alignment,5,Sassy,4.0%,Sp. Def,Speed,,,,,,
Politoed,33,stat_alignment,6,Timid,3.3%,Speed,Attack,,,,,,
Politoed,33,stat_alignment,7,Relaxed,2.0%,Defense,Speed,,,,,,
Politoed,33,stat_alignment,8,Mild,0.1%,Sp. Atk,Defense,,,,,,
Politoed,33,stat_alignment,9,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Politoed,33,stat_alignment,10,Lax,0.1%,Defense,Sp. Def,,,,,,
Politoed,33,stat_points,1,,27.9%,,,32,0,2,32,0,0
Politoed,33,stat_points,2,,9.3%,,,31,0,23,0,12,0
Politoed,33,stat_points,3,,3.4%,,,32,0,15,4,10,5
Politoed,33,stat_points,4,,3.1%,,,32,0,32,0,2,0
Politoed,33,stat_points,5,,2.5%,,,32,0,0,32,2,0
Politoed,33,stat_points,6,,2.5%,,,2,0,0,32,0,32
Politoed,33,stat_points,7,,2.0%,,,32,0,24,0,10,0
Politoed,33,stat_points,8,,1.7%,,,23,0,12,30,0,1
Politoed,33,stat_points,9,,1.7%,,,32,0,22,0,12,0
Politoed,33,stat_points,10,,1.6%,,,32,0,25,0,9,0
Politoed,33,ability,1,Drizzle,99.8%,,,,,,,,
Politoed,33,ability,2,Water Absorb,0.1%,,,,,,,,
Politoed,33,ability,3,Damp,0.1%,,,,,,,,
