pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Cinderace,77,move,1,Pyro Ball,95.1%,,,,,,,,
Cinderace,77,move,2,High Jump Kick,51.9%,,,,,,,,
Cinderace,77,move,3,Sucker Punch,46.5%,,,,,,,,
Cinderace,77,move,4,U-turn,38.5%,,,,,,,,
Cinderace,77,move,5,Protect,37.8%,,,,,,,,
Cinderace,77,move,6,Iron Head,32.1%,,,,,,,,
Cinderace,77,move,7,Gunk Shot,25.4%,,,,,,,,
Cinderace,77,move,8,Low Kick,11.7%,,,,,,,,
Cinderace,77,move,9,Smack Down,8.9%,,,,,,,,
Cinderace,77,move,10,Zen Headbutt,8.8%,,,,,,,,
Cinderace,77,held_item,1,Life Orb,32.4%,,,,,,,,
Cinderace,77,held_item,2,Focus Sash,17.0%,,,,,,,,
Cinderace,77,held_item,3,Wide Lens,13.8%,,,,,,,,
Cinderace,77,held_item,4,Choice Scarf,13.2%,,,,,,,,
Cinderace,77,held_item,5,Expert Belt,8.5%,,,,,,,,
Cinderace,77,held_item,6,Charcoal,3.4%,,,,,,,,
Cinderace,77,held_item,7,Sitrus Berry,2.6%,,,,,,,,
Cinderace,77,held_item,8,Muscle Band,1.6%,,,,,,,,
Cinderace,77,held_item,9,White Herb,1.6%,,,,,,,,
Cinderace,77,held_item,10,Unknown Item 542,1.4%,,,,,,,,
Cinderace,77,teammate,1,Rillaboom,,,,,,,,,
Cinderace,77,teammate,2,Salamence,,,,,,,,,
Cinderace,77,teammate,3,Sneasler,,,,,,,,,
Cinderace,77,teammate,4,Garchomp,,,,,,,,,
Cinderace,77,teammate,5,Whimsicott,,,,,,,,,
Cinderace,77,teammate,6,Golisopod,,,,,,,,,
Cinderace,77,teammate,7,Indeedee Female,,,,,,,,,
Cinderace,77,teammate,8,Farigiraf,,,,,,,,,
Cinderace,77,teammate,9,Basculegion Male,,,,,,,,,
Cinderace,77,teammate,10,Kingambit,,,,,,,,,
Cinderace,77,stat_alignment,1,Adamant,51.6%,Attack,Sp. Atk,,,,,,
Cinderace,77,stat_alignment,2,Jolly,46.0%,Speed,Sp. Atk,,,,,,
Cinderace,77,stat_alignment,3,Naive,0.7%,Speed,Sp. Def,,,,,,
Cinderace,77,stat_alignment,4,Naughty,0.5%,Attack,Sp. Def,,,,,,
Cinderace,77,stat_alignment,5,Impish,0.4%,Defense,Sp. Atk,,,,,,
Cinderace,77,stat_alignment,6,Timid,0.2%,Speed,Attack,,,,,,
Cinderace,77,stat_alignment,7,Hasty,0.2%,Speed,Defense,,,,,,
Cinderace,77,stat_alignment,8,Sassy,0.2%,Sp. Def,Speed,,,,,,
Cinderace,77,stat_alignment,9,Relaxed,0.2%,Defense,Speed,,,,,,
Cinderace,77,stat_alignment,10,Lonely,0.1%,Attack,Defense,,,,,,
Cinderace,77,stat_points,1,,59.3%,,,2,32,0,0,0,32
Cinderace,77,stat_points,2,,7.1%,,,0,32,0,0,2,32
Cinderace,77,stat_points,3,,5.5%,,,0,32,2,0,0,32
Cinderace,77,stat_points,4,,4.4%,,,0,32,0,0,0,32
Cinderace,77,stat_points,5,,2.6%,,,1,32,0,0,1,32
Cinderace,77,stat_points,6,,1.1%,,,0,32,1,0,1,32
Cinderace,77,stat_points,7,,0.9%,,,1,32,0,0,0,32
Cinderace,77,stat_points,8,,0.8%,,,0,14,15,0,5,32
Cinderace,77,stat_points,9,,0.7%,,,22,32,0,0,0,12
Cinderace,77,stat_points,10,,0.7%,,,23,32,0,0,0,11
Cinderace,77,ability,1,Libero,97.0%,,,,,,,,
Cinderace,77,ability,2,Blaze,3.0%,,,,,,,,
