pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Mimikyu,94,move,1,Play Rough,85.3%,,,,,,,,
Mimikyu,94,move,2,Trick Room,63.6%,,,,,,,,
Mimikyu,94,move,3,Shadow Sneak,53.7%,,,,,,,,
Mimikyu,94,move,4,Shadow Claw,31.7%,,,,,,,,
Mimikyu,94,move,5,Swords Dance,29.3%,,,,,,,,
Mimikyu,94,move,6,Protect,21.7%,,,,,,,,
Mimikyu,94,move,7,Phantom Force,18.0%,,,,,,,,
Mimikyu,94,move,8,Drain Punch,16.7%,,,,,,,,
Mimikyu,94,move,9,Will-O-Wisp,15.7%,,,,,,,,
Mimikyu,94,move,10,Wood Hammer,12.6%,,,,,,,,
Mimikyu,94,held_item,1,Life Orb,35.8%,,,,,,,,
Mimikyu,94,held_item,2,Mental Herb,12.2%,,,,,,,,
Mimikyu,94,held_item,3,Sitrus Berry,6.5%,,,,,,,,
Mimikyu,94,held_item,4,Leftovers,4.5%,,,,,,,,
Mimikyu,94,held_item,5,Bright Powder,3.7%,,,,,,,,
Mimikyu,94,held_item,6,Lum Berry,3.6%,,,,,,,,
Mimikyu,94,held_item,7,Wide Lens,3.4%,,,,,,,,
Mimikyu,94,held_item,8,Spell Tag,3.4%,,,,,,,,
Mimikyu,94,held_item,9,Red Card,3.4%,,,,,,,,
Mimikyu,94,held_item,10,Fairy Feather,3.0%,,,,,,,,
Mimikyu,94,teammate,1,Golisopod,,,,,,,,,
Mimikyu,94,teammate,2,Rillaboom,,,,,,,,,
Mimikyu,94,teammate,3,Sneasler,,,,,,,,,
Mimikyu,94,teammate,4,Kingambit,,,,,,,,,
Mimikyu,94,teammate,5,Incineroar,,,,,,,,,
Mimikyu,94,teammate,6,Pelipper,,,,,,,,,
Mimikyu,94,teammate,7,Milotic,,,,,,,,,
Mimikyu,94,teammate,8,Garchomp,,,,,,,,,
Mimikyu,94,teammate,9,Salamence,,,,,,,,,
Mimikyu,94,teammate,10,Charizard,,,,,,,,,
Mimikyu,94,stat_alignment,1,Adamant,41.6%,Attack,Sp. Atk,,,,,,
Mimikyu,94,stat_alignment,2,Brave,27.6%,Attack,Speed,,,,,,
Mimikyu,94,stat_alignment,3,Jolly,11.4%,Speed,Sp. Atk,,,,,,
Mimikyu,94,stat_alignment,4,Relaxed,7.2%,Defense,Speed,,,,,,
Mimikyu,94,stat_alignment,5,Careful,3.7%,Sp. Def,Sp. Atk,,,,,,
Mimikyu,94,stat_alignment,6,Impish,3.4%,Defense,Sp. Atk,,,,,,
Mimikyu,94,stat_alignment,7,Sassy,2.6%,Sp. Def,Speed,,,,,,
Mimikyu,94,stat_alignment,8,Lonely,0.8%,Attack,Defense,,,,,,
Mimikyu,94,stat_alignment,9,Timid,0.5%,Speed,Attack,,,,,,
Mimikyu,94,stat_alignment,10,Bold,0.3%,Defense,Attack,,,,,,
Mimikyu,94,stat_points,1,,20.1%,,,32,32,2,0,0,0
Mimikyu,94,stat_points,2,,8.8%,,,2,32,0,0,0,32
Mimikyu,94,stat_points,3,,7.3%,,,32,32,0,0,2,0
Mimikyu,94,stat_points,4,,4.0%,,,0,32,2,0,0,32
Mimikyu,94,stat_points,5,,3.7%,,,0,32,0,0,2,32
Mimikyu,94,stat_points,6,,3.6%,,,1,32,1,0,0,32
Mimikyu,94,stat_points,7,,2.8%,,,0,32,32,0,2,0
Mimikyu,94,stat_points,8,,2.3%,,,0,32,2,0,32,0
Mimikyu,94,stat_points,9,,2.1%,,,32,0,32,0,2,0
Mimikyu,94,stat_points,10,,1.7%,,,2,32,0,0,32,0
Mimikyu,94,ability,1,Disguise,100.0%,,,,,,,,
