pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Aurorus,173,move,1,Ancient Power,55.1%,,,,,,,,
Aurorus,173,move,2,Freeze-Dry,43.8%,,,,,,,,
Aurorus,173,move,3,Blizzard,69.3%,,,,,,,,
Aurorus,173,move,4,Protect,60.1%,,,,,,,,
Aurorus,173,move,5,Earth Power,35.4%,,,,,,,,
Aurorus,173,move,6,Aurora Veil,35.3%,,,,,,,,
Aurorus,173,move,7,Hyper Voice,14.0%,,,,,,,,
Aurorus,173,move,8,Mirror Coat,7.0%,,,,,,,,
Aurorus,173,move,9,Rain Dance,5.8%,,,,,,,,
Aurorus,173,move,10,Weather Ball,5.8%,,,,,,,,
Aurorus,173,held_item,1,Focus Sash,28.6%,,,,,,,,
Aurorus,173,held_item,2,Sitrus Berry,10.5%,,,,,,,,
Aurorus,173,held_item,3,Never-Melt Ice,19.3%,,,,,,,,
Aurorus,173,held_item,4,Life Orb,11.1%,,,,,,,,
Aurorus,173,held_item,5,Chople Berry,9.9%,,,,,,,,
Aurorus,173,held_item,6,Choice Scarf,9.2%,,,,,,,,
Aurorus,173,held_item,7,Unknown Item 278,4.2%,,,,,,,,
Aurorus,173,held_item,8,Light Clay,3.3%,,,,,,,,
Aurorus,173,held_item,9,Leftovers,2.0%,,,,,,,,
Aurorus,173,held_item,10,Icy Rock,1.8%,,,,,,,,
Aurorus,173,teammate,1,Farigiraf,,,,,,,,,
Aurorus,173,teammate,2,Incineroar,,,,,,,,,
Aurorus,173,teammate,3,Rillaboom,,,,,,,,,
Aurorus,173,teammate,4,Indeedee Female,,,,,,,,,
Aurorus,173,teammate,5,Golisopod,,,,,,,,,
Aurorus,173,teammate,6,Baxcalibur,,,,,,,,,
Aurorus,173,teammate,7,Pawmot,,,,,,,,,
Aurorus,173,teammate,8,Kingambit,,,,,,,,,
Aurorus,173,teammate,9,Salamence,,,,,,,,,
Aurorus,173,teammate,10,Indeedee,,,,,,,,,
Aurorus,173,stat_alignment,1,Quiet,25.2%,Sp. Atk,Speed,,,,,,
Aurorus,173,stat_alignment,2,Modest,25.0%,Sp. Atk,Attack,,,,,,
Aurorus,173,stat_alignment,3,Timid,12.6%,Speed,Attack,,,,,,
Aurorus,173,stat_alignment,4,Sassy,5.8%,Sp. Def,Speed,,,,,,
Aurorus,173,stat_alignment,5,Bold,4.9%,Defense,Attack,,,,,,
Aurorus,173,stat_alignment,6,Mild,1.6%,Sp. Atk,Defense,,,,,,
Aurorus,173,stat_alignment,7,Brave,1.4%,Attack,Speed,,,,,,
Aurorus,173,stat_alignment,8,Calm,1.2%,Sp. Def,Attack,,,,,,
Aurorus,173,stat_alignment,9,Relaxed,0.3%,Defense,Speed,,,,,,
Aurorus,173,stat_points,1,,18.1%,,,32,0,2,32,0,0
Aurorus,173,stat_points,2,,12.2%,,,32,0,0,32,2,0
Aurorus,173,stat_points,3,,5.8%,,,26,0,19,1,20,0
Aurorus,173,stat_points,4,,5.4%,,,2,0,0,32,0,32
Aurorus,173,stat_points,5,,4.8%,,,0,0,0,32,11,23
Aurorus,173,stat_points,6,,4.2%,,,1,0,1,32,0,32
Aurorus,173,stat_points,7,,4.1%,,,0,0,2,32,0,32
Aurorus,173,stat_points,8,,4.0%,,,21,0,7,31,7,0
Aurorus,173,stat_points,9,,3.7%,,,32,0,15,0,19,0
Aurorus,173,stat_points,10,,3.1%,,,2,0,0,32,9,23
Aurorus,173,ability,1,Snow Warning,65.9%,,,,,,,,
Aurorus,173,ability,2,Refrigerate,34.1%,,,,,,,,
