pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rampardos,210,move,1,Rock Slide,76.9%,,,,,,,,
Rampardos,210,move,2,Protect,50.4%,,,,,,,,
Rampardos,210,move,3,Head Smash,35.3%,,,,,,,,
Rampardos,210,move,4,Iron Head,29.3%,,,,,,,,
Rampardos,210,move,5,Earthquake,27.6%,,,,,,,,
Rampardos,210,move,6,Breaking Swipe,24.8%,,,,,,,,
Rampardos,210,move,7,Supercell Slam,23.2%,,,,,,,,
Rampardos,210,move,8,Fire Punch,21.9%,,,,,,,,
Rampardos,210,move,9,Hammer Arm,20.7%,,,,,,,,
Rampardos,210,move,10,Thunder Punch,14.7%,,,,,,,,
Rampardos,210,held_item,1,Life Orb,55.4%,,,,,,,,
Rampardos,210,held_item,2,Muscle Band,20.5%,,,,,,,,
Rampardos,210,held_item,3,Focus Sash,8.0%,,,,,,,,
Rampardos,210,held_item,4,Choice Scarf,7.0%,,,,,,,,
Rampardos,210,held_item,5,White Herb,2.7%,,,,,,,,
Rampardos,210,held_item,6,Sitrus Berry,2.3%,,,,,,,,
Rampardos,210,held_item,7,Hard Stone,1.2%,,,,,,,,
Rampardos,210,held_item,8,Psychic Seed,1.0%,,,,,,,,
Rampardos,210,held_item,9,Dragon Fang,0.6%,,,,,,,,
Rampardos,210,held_item,10,Air Balloon,0.6%,,,,,,,,
Rampardos,210,teammate,1,Golisopod,,,,,,,,,
Rampardos,210,teammate,2,Hatterene,,,,,,,,,
Rampardos,210,teammate,3,Sirfetch’d,,,,,,,,,
Rampardos,210,teammate,4,Torkoal,,,,,,,,,
Rampardos,210,teammate,5,Farigiraf,,,,,,,,,
Rampardos,210,teammate,6,Absol,,,,,,,,,
Rampardos,210,teammate,7,Indeedee-F,,,,,,,,,
Rampardos,210,teammate,8,Cofagrigus,,,,,,,,,
Rampardos,210,teammate,9,Rillaboom,,,,,,,,,
Rampardos,210,teammate,10,Camerupt,,,,,,,,,
Rampardos,210,stat_alignment,1,Brave,74.4%,Attack,Speed,,,,,,
Rampardos,210,stat_alignment,2,Adamant,16.5%,Attack,Sp. Atk,,,,,,
Rampardos,210,stat_alignment,3,Jolly,6.2%,Speed,Sp. Atk,,,,,,
Rampardos,210,stat_alignment,4,Naive,1.7%,Speed,Sp. Def,,,,,,
Rampardos,210,stat_alignment,5,Careful,0.4%,Sp. Def,Sp. Atk,,,,,,
Rampardos,210,stat_alignment,6,Sassy,0.3%,Sp. Def,Speed,,,,,,
Rampardos,210,stat_alignment,7,Naughty,0.3%,Attack,Sp. Def,,,,,,
Rampardos,210,stat_alignment,8,Relaxed,0.1%,Defense,Speed,,,,,,
Rampardos,210,stat_points,1,,20.5%,,,32,32,0,0,2,0
Rampardos,210,stat_points,2,,20.4%,,,0,32,21,0,13,0
Rampardos,210,stat_points,3,,9.7%,,,32,26,0,8,0,0
Rampardos,210,stat_points,4,,8.3%,,,32,32,2,0,0,0
Rampardos,210,stat_points,5,,5.8%,,,2,32,0,0,0,32
Rampardos,210,stat_points,6,,5.7%,,,32,32,0,0,0,0
Rampardos,210,stat_points,7,,2.4%,,,7,32,0,0,0,27
Rampardos,210,stat_points,8,,2.4%,,,0,32,0,0,0,32
Rampardos,210,stat_points,9,,1.9%,,,0,32,2,0,0,32
Rampardos,210,stat_points,10,,1.7%,,,32,32,0,0,0,2
Rampardos,210,ability,1,Sheer Force,97.6%,,,,,,,,
Rampardos,210,ability,2,Mold Breaker,2.4%,,,,,,,,
