pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Araquanid,93,move,1,Wide Guard,82.2%,,,,,,,,
Araquanid,93,move,2,Liquidation,91.2%,,,,,,,,
Araquanid,93,move,3,Leech Life,61.9%,,,,,,,,
Araquanid,93,move,4,Protect,51.9%,,,,,,,,
Araquanid,93,move,5,Mirror Coat,12.2%,,,,,,,,
Araquanid,93,move,6,Entrainment,11.1%,,,,,,,,
Araquanid,93,move,7,Rain Dance,10.8%,,,,,,,,
Araquanid,93,move,8,Soak,8.8%,,,,,,,,
Araquanid,93,move,9,Sticky Web,7.1%,,,,,,,,
Araquanid,93,move,10,Poison Jab,6.0%,,,,,,,,
Araquanid,93,held_item,1,Mystic Water,43.9%,,,,,,,,
Araquanid,93,held_item,2,Sitrus Berry,27.4%,,,,,,,,
Araquanid,93,held_item,3,Leftovers,13.4%,,,,,,,,
Araquanid,93,held_item,4,Life Orb,5.7%,,,,,,,,
Araquanid,93,held_item,5,Expert Belt,2.5%,,,,,,,,
Araquanid,93,held_item,6,Unknown Item 192,1.6%,,,,,,,,
Araquanid,93,held_item,7,Grassy Seed,1.6%,,,,,,,,
Araquanid,93,held_item,8,Unknown Item 186,1.5%,,,,,,,,
Araquanid,93,held_item,9,Rocky Helmet,1.0%,,,,,,,,
Araquanid,93,held_item,10,White Herb,1.0%,,,,,,,,
Araquanid,93,teammate,1,Golisopod,,,,,,,,,
Araquanid,93,teammate,2,Indeedee Female,,,,,,,,,
Araquanid,93,teammate,3,Rillaboom,,,,,,,,,
Araquanid,93,teammate,4,Farigiraf,,,,,,,,,
Araquanid,93,teammate,5,Incineroar,,,,,,,,,
Araquanid,93,teammate,6,Kingambit,,,,,,,,,
Araquanid,93,teammate,7,Armarouge,,,,,,,,,
Araquanid,93,teammate,8,Torkoal,,,,,,,,,
Araquanid,93,teammate,9,Sylveon,,,,,,,,,
Araquanid,93,teammate,10,Pelipper,,,,,,,,,
Araquanid,93,stat_alignment,1,Brave,38.5%,Attack,Speed,,,,,,
Araquanid,93,stat_alignment,2,Adamant,36.7%,Attack,Sp. Atk,,,,,,
Araquanid,93,stat_alignment,3,Impish,8.6%,Defense,Sp. Atk,,,,,,
Araquanid,93,stat_alignment,4,Relaxed,4.3%,Defense,Speed,,,,,,
Araquanid,93,stat_alignment,5,Careful,3.3%,Sp. Def,Sp. Atk,,,,,,
Araquanid,93,stat_alignment,6,Quiet,3.1%,Sp. Atk,Speed,,,,,,
Araquanid,93,stat_alignment,7,Sassy,2.3%,Sp. Def,Speed,,,,,,
Araquanid,93,stat_alignment,8,Modest,2.0%,Sp. Atk,Attack,,,,,,
Araquanid,93,stat_alignment,9,Jolly,0.5%,Speed,Sp. Atk,,,,,,
Araquanid,93,stat_alignment,10,Bold,0.4%,Defense,Attack,,,,,,
Araquanid,93,stat_points,1,,35.0%,,,32,32,2,0,0,0
Araquanid,93,stat_points,2,,8.5%,,,32,32,0,0,2,0
Araquanid,93,stat_points,3,,3.9%,,,32,0,32,0,2,0
Araquanid,93,stat_points,4,,3.7%,,,0,32,2,0,32,0
Araquanid,93,stat_points,5,,2.4%,,,32,32,0,0,0,2
Araquanid,93,stat_points,6,,2.4%,,,32,0,2,32,0,0
Araquanid,93,stat_points,7,,2.1%,,,2,32,32,0,0,0
Araquanid,93,stat_points,8,,1.8%,,,32,32,1,0,1,0
Araquanid,93,stat_points,9,,1.6%,,,32,30,4,0,0,0
Araquanid,93,stat_points,10,,1.6%,,,32,0,30,0,4,0
Araquanid,93,ability,1,Water Bubble,98.0%,,,,,,,,
Araquanid,93,ability,2,Water Absorb,2.0%,,,,,,,,
