pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Grimmsnarl,33,move,1,Light Screen,93.9%,,,,,,,,
Grimmsnarl,33,move,2,Reflect,91.8%,,,,,,,,
Grimmsnarl,33,move,3,Parting Shot,89.8%,,,,,,,,
Grimmsnarl,33,move,4,Spirit Break,74.3%,,,,,,,,
Grimmsnarl,33,move,5,Fake Out,16.5%,,,,,,,,
Grimmsnarl,33,move,6,Foul Play,9.6%,,,,,,,,
Grimmsnarl,33,move,7,Sucker Punch,4.7%,,,,,,,,
Grimmsnarl,33,move,8,Throat Chop,3.5%,,,,,,,,
Grimmsnarl,33,move,9,Scary Face,2.5%,,,,,,,,
Grimmsnarl,33,move,10,Taunt,2.1%,,,,,,,,
Grimmsnarl,33,held_item,1,Light Clay,90.5%,,,,,,,,
Grimmsnarl,33,held_item,2,Sitrus Berry,2.0%,,,,,,,,
Grimmsnarl,33,held_item,3,Roseli Berry,1.4%,,,,,,,,
Grimmsnarl,33,held_item,4,Black Glasses,1.0%,,,,,,,,
Grimmsnarl,33,held_item,5,Life Orb,0.7%,,,,,,,,
Grimmsnarl,33,held_item,6,Leftovers,0.6%,,,,,,,,
Grimmsnarl,33,held_item,7,Focus Sash,0.5%,,,,,,,,
Grimmsnarl,33,held_item,8,Rocky Helmet,0.4%,,,,,,,,
Grimmsnarl,33,held_item,9,Eject Button,0.3%,,,,,,,,
Grimmsnarl,33,held_item,10,Babiri Berry,0.3%,,,,,,,,
Grimmsnarl,33,teammate,1,Archaludon,,,,,,,,,
Grimmsnarl,33,teammate,2,Pelipper,,,,,,,,,
Grimmsnarl,33,teammate,3,Golisopod,,,,,,,,,
Grimmsnarl,33,teammate,4,Charizard,,,,,,,,,
Grimmsnarl,33,teammate,5,Swampert,,,,,,,,,
Grimmsnarl,33,teammate,6,Rillaboom,,,,,,,,,
Grimmsnarl,33,teammate,7,Sinistcha,,,,,,,,,
Grimmsnarl,33,teammate,8,Venusaur,,,,,,,,,
Grimmsnarl,33,teammate,9,Incineroar,,,,,,,,,
Grimmsnarl,33,teammate,10,Basculegion,,,,,,,,,
Grimmsnarl,33,stat_alignment,1,Careful,52.0%,Sp. Def,Sp. Atk,,,,,,
Grimmsnarl,33,stat_alignment,2,Impish,17.7%,Defense,Sp. Atk,,,,,,
Grimmsnarl,33,stat_alignment,3,Sassy,12.9%,Sp. Def,Speed,,,,,,
Grimmsnarl,33,stat_alignment,4,Adamant,6.5%,Attack,Sp. Atk,,,,,,
Grimmsnarl,33,stat_alignment,5,Calm,5.5%,Sp. Def,Attack,,,,,,
Grimmsnarl,33,stat_alignment,6,Relaxed,1.7%,Defense,Speed,,,,,,
Grimmsnarl,33,stat_alignment,7,Brave,1.3%,Attack,Speed,,,,,,
Grimmsnarl,33,stat_alignment,8,Bold,1.0%,Defense,Attack,,,,,,
Grimmsnarl,33,stat_alignment,9,Jolly,0.7%,Speed,Sp. Atk,,,,,,
Grimmsnarl,33,stat_alignment,10,Quiet,0.1%,Sp. Atk,Speed,,,,,,
Grimmsnarl,33,stat_points,1,,22.2%,,,32,0,19,0,15,0
Grimmsnarl,33,stat_points,2,,9.1%,,,31,0,20,0,15,0
Grimmsnarl,33,stat_points,3,,4.7%,,,32,0,20,0,14,0
Grimmsnarl,33,stat_points,4,,3.1%,,,32,0,32,0,2,0
Grimmsnarl,33,stat_points,5,,2.9%,,,32,0,17,0,17,0
Grimmsnarl,33,stat_points,6,,2.2%,,,32,0,16,0,18,0
Grimmsnarl,33,stat_points,7,,2.1%,,,32,0,9,0,25,0
Grimmsnarl,33,stat_points,8,,2.1%,,,29,0,22,0,15,0
Grimmsnarl,33,stat_points,9,,2.1%,,,32,0,15,0,19,0
Grimmsnarl,33,stat_points,10,,2.0%,,,2,0,32,0,32,0
Grimmsnarl,33,ability,1,Prankster,99.4%,,,,,,,,
Grimmsnarl,33,ability,2,Frisk,0.4%,,,,,,,,
Grimmsnarl,33,ability,3,Pickpocket,0.2%,,,,,,,,
