pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Vileplume,147,move,1,Sludge Bomb,78.0%,,,,,,,,
Vileplume,147,move,2,After You,69.4%,,,,,,,,
Vileplume,147,move,3,Sleep Powder,67.4%,,,,,,,,
Vileplume,147,move,4,Solar Beam,27.0%,,,,,,,,
Vileplume,147,move,5,Protect,25.0%,,,,,,,,
Vileplume,147,move,6,Giga Drain,24.5%,,,,,,,,
Vileplume,147,move,7,Leaf Storm,21.0%,,,,,,,,
Vileplume,147,move,8,Strength Sap,16.9%,,,,,,,,
Vileplume,147,move,9,Energy Ball,15.1%,,,,,,,,
Vileplume,147,move,10,Pollen Puff,9.5%,,,,,,,,
Vileplume,147,held_item,1,Focus Sash,53.2%,,,,,,,,
Vileplume,147,held_item,2,Wide Lens,11.9%,,,,,,,,
Vileplume,147,held_item,3,Life Orb,6.9%,,,,,,,,
Vileplume,147,held_item,4,Big Root,4.7%,,,,,,,,
Vileplume,147,held_item,5,Rocky Helmet,3.6%,,,,,,,,
Vileplume,147,held_item,6,Focus Band,3.6%,,,,,,,,
Vileplume,147,held_item,7,Miracle Seed,3.6%,,,,,,,,
Vileplume,147,held_item,8,Leftovers,2.9%,,,,,,,,
Vileplume,147,held_item,9,Sitrus Berry,2.6%,,,,,,,,
Vileplume,147,held_item,10,Quick Claw,1.6%,,,,,,,,
Vileplume,147,teammate,1,Torkoal,,,,,,,,,
Vileplume,147,teammate,2,Indeedee-F,,,,,,,,,
Vileplume,147,teammate,3,Farigiraf,,,,,,,,,
Vileplume,147,teammate,4,Gardevoir,,,,,,,,,
Vileplume,147,teammate,5,Hatterene,,,,,,,,,
Vileplume,147,teammate,6,Charizard,,,,,,,,,
Vileplume,147,teammate,7,Sneasler,,,,,,,,,
Vileplume,147,teammate,8,Incineroar,,,,,,,,,
Vileplume,147,teammate,9,Golisopod,,,,,,,,,
Vileplume,147,teammate,10,Kingambit,,,,,,,,,
Vileplume,147,stat_alignment,1,Timid,62.6%,Speed,Attack,,,,,,
Vileplume,147,stat_alignment,2,Modest,20.6%,Sp. Atk,Attack,,,,,,
Vileplume,147,stat_alignment,3,Bold,4.6%,Defense,Attack,,,,,,
Vileplume,147,stat_alignment,4,Calm,2.9%,Sp. Def,Attack,,,,,,
Vileplume,147,stat_alignment,5,Gentle,2.9%,Sp. Def,Defense,,,,,,
Vileplume,147,stat_alignment,6,Quiet,2.3%,Sp. Atk,Speed,,,,,,
Vileplume,147,stat_alignment,7,Relaxed,1.2%,Defense,Speed,,,,,,
Vileplume,147,stat_alignment,8,Mild,0.9%,Sp. Atk,Defense,,,,,,
Vileplume,147,stat_alignment,9,Hasty,0.9%,Speed,Defense,,,,,,
Vileplume,147,stat_alignment,10,Sassy,0.7%,Sp. Def,Speed,,,,,,
Vileplume,147,stat_points,1,,48.2%,,,2,0,0,32,0,32
Vileplume,147,stat_points,2,,6.3%,,,32,0,2,32,0,0
Vileplume,147,stat_points,3,,4.7%,,,0,0,2,32,0,32
Vileplume,147,stat_points,4,,4.2%,,,2,0,0,32,32,0
Vileplume,147,stat_points,5,,3.3%,,,32,0,32,0,2,0
Vileplume,147,stat_points,6,,3.0%,,,32,0,0,2,0,32
Vileplume,147,stat_points,7,,2.4%,,,0,0,0,32,2,32
Vileplume,147,stat_points,8,,2.4%,,,1,0,1,32,0,32
Vileplume,147,stat_points,9,,1.6%,,,32,0,2,0,0,32
Vileplume,147,stat_points,10,,1.2%,,,32,0,0,0,2,32
Vileplume,147,ability,1,Chlorophyll,81.7%,,,,,,,,
Vileplume,147,ability,2,Effect Spore,18.3%,,,,,,,,
