pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ceruledge,33,move,1,Bitter Blade,99.9%,,,,,,,,
Ceruledge,33,move,2,Shadow Sneak,92.0%,,,,,,,,
Ceruledge,33,move,3,Protect,89.2%,,,,,,,,
Ceruledge,33,move,4,Bulk Up,77.4%,,,,,,,,
Ceruledge,33,move,5,Swords Dance,8.5%,,,,,,,,
Ceruledge,33,move,6,Poltergeist,8.5%,,,,,,,,
Ceruledge,33,move,7,Close Combat,4.7%,,,,,,,,
Ceruledge,33,move,8,Phantom Force,3.2%,,,,,,,,
Ceruledge,33,move,9,Shadow Claw,2.0%,,,,,,,,
Ceruledge,33,move,10,Taunt,1.6%,,,,,,,,
Ceruledge,33,held_item,1,Colbur Berry,69.6%,,,,,,,,
Ceruledge,33,held_item,2,Focus Sash,7.6%,,,,,,,,
Ceruledge,33,held_item,3,Life Orb,3.9%,,,,,,,,
Ceruledge,33,held_item,4,Charcoal,3.6%,,,,,,,,
Ceruledge,33,held_item,5,Leftovers,3.3%,,,,,,,,
Ceruledge,33,held_item,6,Sitrus Berry,3.2%,,,,,,,,
Ceruledge,33,held_item,7,Kasib Berry,0.9%,,,,,,,,
Ceruledge,33,held_item,8,Quick Claw,0.8%,,,,,,,,
Ceruledge,33,held_item,9,Spell Tag,0.7%,,,,,,,,
Ceruledge,33,held_item,10,Muscle Band,0.6%,,,,,,,,
Ceruledge,33,teammate,1,Whimsicott,,,,,,,,,
Ceruledge,33,teammate,2,Raichu,,,,,,,,,
Ceruledge,33,teammate,3,Milotic,,,,,,,,,
Ceruledge,33,teammate,4,Garchomp,,,,,,,,,
Ceruledge,33,teammate,5,Sinistcha,,,,,,,,,
Ceruledge,33,teammate,6,Staraptor,,,,,,,,,
Ceruledge,33,teammate,7,Incineroar,,,,,,,,,
Ceruledge,33,teammate,8,Farigiraf,,,,,,,,,
Ceruledge,33,teammate,9,Metagross,,,,,,,,,
Ceruledge,33,teammate,10,Kingambit,,,,,,,,,
Ceruledge,33,stat_alignment,1,Adamant,87.9%,Attack,Sp. Atk,,,,,,
Ceruledge,33,stat_alignment,2,Jolly,5.8%,Speed,Sp. Atk,,,,,,
Ceruledge,33,stat_alignment,3,Brave,2.0%,Attack,Speed,,,,,,
Ceruledge,33,stat_alignment,4,Impish,1.3%,Defense,Sp. Atk,,,,,,
Ceruledge,33,stat_alignment,5,Careful,1.0%,Sp. Def,Sp. Atk,,,,,,
Ceruledge,33,stat_alignment,6,Naughty,0.5%,Attack,Sp. Def,,,,,,
Ceruledge,33,stat_alignment,7,Lonely,0.4%,Attack,Defense,,,,,,
Ceruledge,33,stat_alignment,8,Hasty,0.3%,Speed,Defense,,,,,,
Ceruledge,33,stat_alignment,9,Relaxed,0.2%,Defense,Speed,,,,,,
Ceruledge,33,stat_alignment,10,Naive,0.2%,Speed,Sp. Def,,,,,,
Ceruledge,33,stat_points,1,,19.4%,,,31,25,10,0,0,0
Ceruledge,33,stat_points,2,,12.7%,,,32,20,0,0,0,14
Ceruledge,33,stat_points,3,,8.8%,,,32,32,1,0,1,0
Ceruledge,33,stat_points,4,,6.9%,,,32,25,9,0,0,0
Ceruledge,33,stat_points,5,,5.6%,,,2,32,0,0,0,32
Ceruledge,33,stat_points,6,,2.3%,,,32,32,0,0,0,2
Ceruledge,33,stat_points,7,,2.0%,,,32,32,0,0,2,0
Ceruledge,33,stat_points,8,,1.9%,,,0,32,2,0,0,32
Ceruledge,33,ability,1,Flash Fire,95.0%,,,,,,,,
Ceruledge,33,ability,2,Weak Armor,5.0%,,,,,,,,
