pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Absol,193,move,1,Sucker Punch,66.9%,,,,,,,,
Absol,193,move,2,Close Combat,47.2%,,,,,,,,
Absol,193,move,3,Night Slash,41.4%,,,,,,,,
Absol,193,move,4,Protect,35.6%,,,,,,,,
Absol,193,move,5,Psycho Cut,31.3%,,,,,,,,
Absol,193,move,6,Detect,28.3%,,,,,,,,
Absol,193,move,7,Knock Off,25.8%,,,,,,,,
Absol,193,move,8,Rock Slide,21.7%,,,,,,,,
Absol,193,move,9,Play Rough,13.9%,,,,,,,,
Absol,193,move,10,Swords Dance,9.9%,,,,,,,,
Absol,193,held_item,1,Absolite,39.7%,,,,,,,,
Absol,193,held_item,2,Scope Lens,37.5%,,,,,,,,
Absol,193,held_item,3,Life Orb,7.3%,,,,,,,,
Absol,193,held_item,4,Focus Sash,5.9%,,,,,,,,
Absol,193,held_item,5,Black Glasses,3.3%,,,,,,,,
Absol,193,held_item,6,Choice Scarf,2.4%,,,,,,,,
Absol,193,held_item,7,Muscle Band,1.3%,,,,,,,,
Absol,193,held_item,8,Quick Claw,0.9%,,,,,,,,
Absol,193,held_item,9,Chople Berry,0.8%,,,,,,,,
Absol,193,held_item,10,White Herb,0.8%,,,,,,,,
Absol,193,teammate,1,Whimsicott,,,,,,,,,
Absol,193,teammate,2,Farigiraf,,,,,,,,,
Absol,193,teammate,3,Garchomp,,,,,,,,,
Absol,193,teammate,4,Basculegion Male,,,,,,,,,
Absol,193,teammate,5,Sneasler,,,,,,,,,
Absol,193,teammate,6,Raichu,,,,,,,,,
Absol,193,teammate,7,Talonflame,,,,,,,,,
Absol,193,teammate,8,Sinistcha,,,,,,,,,
Absol,193,teammate,9,Charizard,,,,,,,,,
Absol,193,teammate,10,Maushold Family of Four,,,,,,,,,
Absol,193,stat_alignment,1,Adamant,50.6%,Attack,Sp. Atk,,,,,,
Absol,193,stat_alignment,2,Jolly,27.1%,Speed,Sp. Atk,,,,,,
Absol,193,stat_alignment,3,Brave,10.3%,Attack,Speed,,,,,,
Absol,193,stat_alignment,4,Naive,3.7%,Speed,Sp. Def,,,,,,
Absol,193,stat_alignment,5,Timid,2.3%,Speed,Attack,,,,,,
Absol,193,stat_alignment,6,Impish,1.1%,Defense,Sp. Atk,,,,,,
Absol,193,stat_alignment,7,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,
Absol,193,stat_alignment,8,Lonely,0.7%,Attack,Defense,,,,,,
Absol,193,stat_alignment,9,Sassy,0.7%,Sp. Def,Speed,,,,,,
Absol,193,stat_alignment,10,Naughty,0.6%,Attack,Sp. Def,,,,,,
Absol,193,stat_points,1,,37.8%,,,2,32,0,0,0,32
Absol,193,stat_points,2,,6.2%,,,0,32,2,0,0,32
Absol,193,stat_points,3,,4.9%,,,0,32,0,0,0,32
Absol,193,stat_points,4,,4.9%,,,27,32,4,0,3,0
Absol,193,stat_points,5,,4.2%,,,0,32,0,0,2,32
Absol,193,stat_points,6,,1.7%,,,2,32,32,0,0,0
Absol,193,stat_points,7,,1.7%,,,32,32,0,0,2,0
Absol,193,stat_points,8,,1.3%,,,32,32,1,0,1,0
Absol,193,ability,1,Super Luck,65.7%,,,,,,,,
Absol,193,ability,2,Justified,30.2%,,,,,,,,
Absol,193,ability,3,Pressure,4.1%,,,,,,,,
