pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gyarados,7,move,1,Dragon Dance,81.2%,,,,,,,,
Gyarados,7,move,2,Earthquake,73.2%,,,,,,,,
Gyarados,7,move,3,Waterfall,63.6%,,,,,,,,
Gyarados,7,move,4,Power Whip,59.2%,,,,,,,,
Gyarados,7,move,5,Ice Fang,50.1%,,,,,,,,
Gyarados,7,move,6,Crunch,22.6%,,,,,,,,
Gyarados,7,move,7,Taunt,18.9%,,,,,,,,
Gyarados,7,move,8,Avalanche,12.2%,,,,,,,,
Gyarados,7,move,9,Temper Flare,5.8%,,,,,,,,
Gyarados,7,move,10,Thunder Wave,2.0%,,,,,,,,
Gyarados,7,held_item,1,Gyaradosite,75.9%,,,,,,,,
Gyarados,7,held_item,2,Leftovers,12.9%,,,,,,,,
Gyarados,7,held_item,3,Sitrus Berry,3.8%,,,,,,,,
Gyarados,7,held_item,4,Lum Berry,2.9%,,,,,,,,
Gyarados,7,held_item,5,Expert Belt,1.4%,,,,,,,,
Gyarados,7,held_item,6,Life Orb,0.7%,,,,,,,,
Gyarados,7,held_item,7,Wide Lens,0.4%,,,,,,,,
Gyarados,7,held_item,8,Choice Scarf,0.3%,,,,,,,,
Gyarados,7,held_item,9,Focus Sash,0.3%,,,,,,,,
Gyarados,7,held_item,10,Muscle Band,0.3%,,,,,,,,
Gyarados,7,teammate,1,Garchomp,,,,,,,,,
Gyarados,7,teammate,2,Mimikyu,,,,,,,,,
Gyarados,7,teammate,3,Archaludon,,,,,,,,,
Gyarados,7,teammate,4,Hippowdon,,,,,,,,,
Gyarados,7,teammate,5,Meowscarada,,,,,,,,,
Gyarados,7,teammate,6,Volcarona,,,,,,,,,
Gyarados,7,teammate,7,Delphox,,,,,,,,,
Gyarados,7,teammate,8,Sylveon,,,,,,,,,
Gyarados,7,teammate,9,Lucario,,,,,,,,,
Gyarados,7,teammate,10,Gholdengo,,,,,,,,,
Gyarados,7,stat_alignment,1,Jolly,47.6%,Speed,Sp. Atk,,,,,,
Gyarados,7,stat_alignment,2,Adamant,44.1%,Attack,Sp. Atk,,,,,,
Gyarados,7,stat_alignment,3,Impish,6.6%,Defense,Sp. Atk,,,,,,
Gyarados,7,stat_alignment,4,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,
Gyarados,7,stat_alignment,5,Naughty,0.1%,Attack,Sp. Def,,,,,,
Gyarados,7,stat_alignment,6,Brave,0.1%,Attack,Speed,,,,,,
Gyarados,7,stat_alignment,7,Lonely,0.1%,Attack,Defense,,,,,,
Gyarados,7,stat_alignment,8,Naive,0.1%,Speed,Sp. Def,,,,,,
Gyarados,7,stat_alignment,9,Bold,0.1%,Defense,Attack,,,,,,
Gyarados,7,stat_alignment,10,Hasty,0.0%,Speed,Defense,,,,,,
Gyarados,7,stat_points,1,,23.6%,,,1,32,1,0,0,32
Gyarados,7,stat_points,2,,19.2%,,,2,32,0,0,0,32
Gyarados,7,stat_points,3,,4.8%,,,1,31,3,0,0,31
Gyarados,7,stat_points,4,,3.0%,,,0,32,2,0,0,32
Gyarados,7,stat_points,5,,2.5%,,,1,32,0,0,1,32
Gyarados,7,stat_points,6,,1.1%,,,5,32,0,0,0,29
Gyarados,7,stat_points,7,,1.0%,,,32,10,22,0,0,2
Gyarados,7,stat_points,8,,1.0%,,,0,32,0,0,2,32
Gyarados,7,stat_points,9,,1.0%,,,32,32,2,0,0,0
Gyarados,7,stat_points,10,,0.9%,,,19,32,0,0,0,15
Gyarados,7,ability,1,Intimidate,98.9%,,,,,,,,
Gyarados,7,ability,2,Moxie,1.1%,,,,,,,,
