pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Castform,235,move,6,Fire Blast,20.4%,,,,,,,,
Castform,235,move,7,Thunderbolt,20.2%,,,,,,,,
Castform,235,move,8,Energy Ball,19.7%,,,,,,,,
Castform,235,move,9,Blizzard,19.2%,,,,,,,,
Castform,235,move,10,Rain Dance,18.6%,,,,,,,,
Castform,235,held_item,1,Focus Sash,42.0%,,,,,,,,
Castform,235,held_item,2,Choice Scarf,16.4%,,,,,,,,
Castform,235,held_item,3,Quick Claw,9.5%,,,,,,,,
Castform,235,held_item,4,Wide Lens,9.1%,,,,,,,,
Castform,235,held_item,5,Life Orb,7.8%,,,,,,,,
Castform,235,held_item,6,Sitrus Berry,3.7%,,,,,,,,
Castform,235,held_item,7,Gengarite,2.9%,,,,,,,,
Castform,235,held_item,8,Expert Belt,2.8%,,,,,,,,
Castform,235,held_item,9,Never-Melt Ice,1.6%,,,,,,,,
Castform,235,held_item,10,Wise Glasses,1.1%,,,,,,,,
Castform,235,teammate,1,Charizard,,,,,,,,,
Castform,235,teammate,2,Tyranitar,,,,,,,,,
Castform,235,teammate,3,Archaludon,,,,,,,,,
Castform,235,teammate,4,Pelipper,,,,,,,,,
Castform,235,teammate,5,Garchomp,,,,,,,,,
Castform,235,teammate,6,Torkoal,,,,,,,,,
Castform,235,teammate,7,Azumarill,,,,,,,,,
Castform,235,teammate,8,Slurpuff,,,,,,,,,
Castform,235,teammate,9,Greninja,,,,,,,,,
Castform,235,teammate,10,Raichu,,,,,,,,,
Castform,235,stat_alignment,1,Modest,51.1%,Sp. Atk,Attack,,,,,,
Castform,235,stat_alignment,2,Timid,31.6%,Speed,Attack,,,,,,
Castform,235,stat_alignment,3,Serious,5.1%,,,,,,,,
Castform,235,stat_alignment,4,Bold,3.7%,Defense,Attack,,,,,,
Castform,235,stat_alignment,5,Mild,3.4%,Sp. Atk,Defense,,,,,,
Castform,235,stat_alignment,6,Calm,1.4%,Sp. Def,Attack,,,,,,
Castform,235,stat_alignment,7,Quiet,1.4%,Sp. Atk,Speed,,,,,,
Castform,235,stat_alignment,8,Relaxed,1.0%,Defense,Speed,,,,,,
Castform,235,stat_alignment,9,Hasty,0.6%,Speed,Defense,,,,,,
Castform,235,stat_alignment,10,Hardy,0.0%,,,,,,,,
Castform,235,stat_points,1,,35.2%,,,2,0,0,32,0,32
Castform,235,stat_points,2,,11.4%,,,32,0,2,32,0,0
Castform,235,stat_points,3,,8.5%,,,0,0,0,32,2,32
Castform,235,stat_points,4,,6.0%,,,0,0,2,32,0,32
Castform,235,stat_points,5,,3.0%,,,0,0,1,32,1,32
Castform,235,stat_points,6,,2.4%,,,32,0,0,32,0,2
Castform,235,stat_points,7,,2.4%,,,0,0,2,32,32,0
Castform,235,stat_points,8,,2.2%,,,0,24,0,10,0,32
Castform,235,stat_points,9,,2.2%,,,32,0,0,0,0,32
Castform,235,stat_points,10,,2.0%,,,32,0,0,32,2,0
Castform,235,ability,1,Forecast,100.0%,,,,,,,,
