pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Passimian,229,move,1,Drain Punch,57.7%,,,,,,,,
Passimian,229,move,2,Close Combat,48.9%,,,,,,,,
Passimian,229,move,3,Earthquake,44.0%,,,,,,,,
Passimian,229,move,4,Rock Slide,41.3%,,,,,,,,
Passimian,229,move,5,Knock Off,27.1%,,,,,,,,
Passimian,229,move,6,Gunk Shot,21.6%,,,,,,,,
Passimian,229,move,7,U-turn,16.3%,,,,,,,,
Passimian,229,move,8,Counter,15.9%,,,,,,,,
Passimian,229,move,9,Fling,14.8%,,,,,,,,
Passimian,229,move,10,Quick Attack,11.3%,,,,,,,,
Passimian,229,held_item,1,Focus Sash,43.9%,,,,,,,,
Passimian,229,held_item,2,Choice Scarf,12.4%,,,,,,,,
Passimian,229,held_item,3,Sitrus Berry,10.8%,,,,,,,,
Passimian,229,held_item,4,Life Orb,8.2%,,,,,,,,
Passimian,229,held_item,5,Quick Claw,6.1%,,,,,,,,
Passimian,229,held_item,6,Hard Stone,6.0%,,,,,,,,
Passimian,229,held_item,7,Light Ball,5.9%,,,,,,,,
Passimian,229,held_item,8,Expert Belt,4.1%,,,,,,,,
Passimian,229,held_item,9,Lum Berry,4.1%,,,,,,,,
Passimian,229,held_item,10,Black Belt,3.0%,,,,,,,,
Passimian,229,teammate,1,Basculegion Male,,,,,,,,,
Passimian,229,teammate,2,Raichu,,,,,,,,,
Passimian,229,teammate,3,Scizor,,,,,,,,,
Passimian,229,teammate,4,Hatterene,,,,,,,,,
Passimian,229,teammate,5,Dragonite,,,,,,,,,
Passimian,229,teammate,6,Greninja,,,,,,,,,
Passimian,229,teammate,7,Staraptor,,,,,,,,,
Passimian,229,teammate,8,Charizard,,,,,,,,,
Passimian,229,teammate,9,Kangaskhan,,,,,,,,,
Passimian,229,teammate,10,Mimikyu,,,,,,,,,
Passimian,229,stat_alignment,1,Adamant,69.6%,Attack,Sp. Atk,,,,,,
Passimian,229,stat_alignment,2,Jolly,17.7%,Speed,Sp. Atk,,,,,,
Passimian,229,stat_alignment,3,Impish,4.8%,Defense,Sp. Atk,,,,,,
Passimian,229,stat_alignment,4,Careful,3.6%,Sp. Def,Sp. Atk,,,,,,
Passimian,229,stat_alignment,5,Brave,1.7%,Attack,Speed,,,,,,
Passimian,229,stat_alignment,6,Lonely,1.0%,Attack,Defense,,,,,,
Passimian,229,stat_alignment,7,Naive,0.7%,Speed,Sp. Def,,,,,,
Passimian,229,stat_alignment,8,Naughty,0.5%,Attack,Sp. Def,,,,,,
Passimian,229,stat_alignment,9,Lax,0.2%,Defense,Sp. Def,,,,,,
Passimian,229,stat_alignment,10,Hasty,0.0%,Speed,Defense,,,,,,
Passimian,229,stat_points,1,,20.1%,,,18,32,0,0,0,16
Passimian,229,stat_points,2,,19.7%,,,2,32,0,0,0,32
Passimian,229,stat_points,3,,8.1%,,,0,32,2,0,0,32
Passimian,229,stat_points,4,,6.4%,,,20,32,0,0,13,1
Passimian,229,stat_points,5,,5.4%,,,0,32,0,0,2,32
Passimian,229,stat_points,6,,3.3%,,,32,0,32,0,2,0
Passimian,229,stat_points,7,,2.3%,,,0,0,0,24,10,32
Passimian,229,stat_points,8,,2.0%,,,32,32,0,0,2,0
Passimian,229,stat_points,9,,1.7%,,,2,32,32,0,0,0
Passimian,229,stat_points,10,,1.5%,,,32,32,0,0,0,2
Passimian,229,ability,1,Defiant,86.8%,,,,,,,,
Passimian,229,ability,2,Receiver,13.2%,,,,,,,,
