pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ariados,137,move,1,Sticky Web,88.1%,,,,,,,,
Ariados,137,move,2,Toxic Thread,82.9%,,,,,,,,
Ariados,137,move,3,First Impression,76.8%,,,,,,,,
Ariados,137,move,4,Sucker Punch,41.0%,,,,,,,,
Ariados,137,move,5,Toxic Spikes,21.5%,,,,,,,,
Ariados,137,move,6,Knock Off,16.6%,,,,,,,,
Ariados,137,move,7,Poison Jab,11.5%,,,,,,,,
Ariados,137,move,8,Shadow Sneak,8.6%,,,,,,,,
Ariados,137,move,9,Foul Play,6.7%,,,,,,,,
Ariados,137,move,10,Cross Poison,6.6%,,,,,,,,
Ariados,137,held_item,1,Focus Sash,78.6%,,,,,,,,
Ariados,137,held_item,2,Sitrus Berry,4.5%,,,,,,,,
Ariados,137,held_item,3,Scope Lens,3.3%,,,,,,,,
Ariados,137,held_item,4,Life Orb,3.2%,,,,,,,,
Ariados,137,held_item,5,Silver Powder,2.6%,,,,,,,,
Ariados,137,held_item,6,in. a a fi,2.6%,,,,,,,,
Ariados,137,held_item,7,Expert Belt,1.9%,,,,,,,,
Ariados,137,held_item,8,SCC,1.0%,,,,,,,,
Ariados,137,held_item,9,Icy Rock,0.9%,,,,,,,,
Ariados,137,held_item,10,vswvweowweFeee eoww vw Ln ed,0.7%,,,,,,,,
Ariados,137,teammate,1,Garchomp,,,,,,,,,
Ariados,137,teammate,2,Raichu,,,,,,,,,
Ariados,137,teammate,3,Charizard,,,,,,,,,
Ariados,137,teammate,4,Meowscarada,,,,,,,,,
Ariados,137,teammate,5,Basculegion Male,,,,,,,,,
Ariados,137,teammate,6,Mimikyu,,,,,,,,,
Ariados,137,teammate,7,Gyarados,,,,,,,,,
Ariados,137,teammate,8,Primarina,,,,,,,,,
Ariados,137,teammate,9,Archaludon,,,,,,,,,
Ariados,137,teammate,10,Volcarona,,,,,,,,,
Ariados,137,stat_alignment,1,Adamant,51.3%,Attack,Sp. Atk,,,,,,
Ariados,137,stat_alignment,2,Jolly,34.8%,Speed,Sp. Atk,,,,,,
Ariados,137,stat_alignment,3,Impish,6.0%,Defense,Sp. Atk,,,,,,
Ariados,137,stat_alignment,4,Careful,1.7%,Sp. Def,Sp. Atk,,,,,,
Ariados,137,stat_alignment,5,Timid,1.6%,Speed,Attack,,,,,,
Ariados,137,stat_alignment,6,Brave,1.0%,Attack,Speed,,,,,,
Ariados,137,stat_alignment,7,Naughty,0.7%,Attack,Sp. Def,,,,,,
Ariados,137,stat_alignment,8,Bold,0.6%,Defense,Attack,,,,,,
Ariados,137,stat_alignment,9,Lonely,9.0%,Attack,Defense,,,,,,
Ariados,137,stat_alignment,10,Modest,0.2%,Sp. Atk,Attack,,,,,,
Ariados,137,stat_points,1,,42.9%,,,2,32,0,0,0,32
Ariados,137,stat_points,2,,5.8%,,,32,32,2,0,0,0
Ariados,137,stat_points,3,,5.2%,,,0,32,2,0,0,32
Ariados,137,stat_points,4,,3.9%,,,32,0,2,0,0,32
Ariados,137,stat_points,5,,2.9%,,,0,32,0,0,0,32
Ariados,137,stat_points,6,,2.1%,,,32,32,0,0,0,2
Ariados,137,stat_points,7,,1.8%,,,32,32,0,0,2,0
Ariados,137,stat_points,8,,1.7%,,,32,32,1,0,1,0
Ariados,137,stat_points,9,,1.6%,,,32,2,0,0,0,32
Ariados,137,stat_points,10,,1.1%,,,0,32,1,0,1,32
Ariados,137,ability,1,Insomnia,74.6%,,,,,,,,
Ariados,137,ability,2,Swarm,14.7%,,,,,,,,
Ariados,137,ability,3,Sniper,10.7%,,,,,,,,
