pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Slurpuff,162,move,1,Sticky Web,83.7%,,,,,,,,
Slurpuff,162,move,2,Yawn,74.0%,,,,,,,,
Slurpuff,162,move,3,Endeavor,62.0%,,,,,,,,
Slurpuff,162,move,4,Dazzling Gleam,49.2%,,,,,,,,
Slurpuff,162,move,5,Misty Explosion,20.9%,,,,,,,,
Slurpuff,162,move,6,Draining Kiss,18.2%,,,,,,,,
Slurpuff,162,move,7,Flamethrower,17.4%,,,,,,,,
Slurpuff,162,move,8,Calm Mind,13.8%,,,,,,,,
Slurpuff,162,move,9,Cotton Guard,13.7%,,,,,,,,
Slurpuff,162,move,10,String Shot,6.0%,,,,,,,,
Slurpuff,162,held_item,1,Sitrus Berry,47.4%,,,,,,,,
Slurpuff,162,held_item,2,Focus Sash,28.4%,,,,,,,,
Slurpuff,162,held_item,3,Oran Berry,13.8%,,,,,,,,
Slurpuff,162,held_item,4,Leftovers,2.0%,,,,,,,,
Slurpuff,162,held_item,5,Mental Herb,1.4%,,,,,,,,
Slurpuff,162,held_item,6,Chesto Berry,1.3%,,,,,,,,
Slurpuff,162,held_item,7,Babiri Berry,0.8%,,,,,,,,
Slurpuff,162,held_item,8,Fairy Feather,0.6%,,,,,,,,
Slurpuff,162,held_item,9,Quick Claw,0.5%,,,,,,,,
Slurpuff,162,held_item,10,Lum Berry,0.4%,,,,,,,,
Slurpuff,162,teammate,1,Garchomp,,,,,,,,,
Slurpuff,162,teammate,2,Raichu,,,,,,,,,
Slurpuff,162,teammate,3,Gyarados,,,,,,,,,
Slurpuff,162,teammate,4,Archaludon,,,,,,,,,
Slurpuff,162,teammate,5,Meowscarada,,,,,,,,,
Slurpuff,162,teammate,6,Basculegion Male,,,,,,,,,
Slurpuff,162,teammate,7,Charizard,,,,,,,,,
Slurpuff,162,teammate,8,Delphox,,,,,,,,,
Slurpuff,162,teammate,9,Mimikyu,,,,,,,,,
Slurpuff,162,teammate,10,Gholdengo,,,,,,,,,
Slurpuff,162,stat_alignment,1,Bold,31.3%,Defense,Attack,,,,,,
Slurpuff,162,stat_alignment,2,Timid,27.2%,Speed,Attack,,,,,,
Slurpuff,162,stat_alignment,3,Modest,15.7%,Sp. Atk,Attack,,,,,,
Slurpuff,162,stat_alignment,4,Calm,14.3%,Sp. Def,Attack,,,,,,
Slurpuff,162,stat_alignment,5,Hasty,7.6%,Speed,Defense,,,,,,
Slurpuff,162,stat_alignment,6,Careful,7.0%,Sp. Def,Sp. Atk,,,,,,
Slurpuff,162,stat_alignment,7,Mild,1.3%,Sp. Atk,Defense,,,,,,
Slurpuff,162,stat_alignment,8,Naive,1.2%,Speed,Sp. Def,,,,,,
Slurpuff,162,stat_alignment,9,Jolly,1.2%,Speed,Sp. Atk,,,,,,
Slurpuff,162,stat_alignment,10,Relaxed,0.6%,Defense,Speed,,,,,,
Slurpuff,162,stat_points,1,,13.5%,,,2,0,0,32,0,32
Slurpuff,162,stat_points,2,,10.2%,,,32,0,11,0,20,3
Slurpuff,162,stat_points,3,,5.9%,,,0,0,0,32,0,32
Slurpuff,162,stat_points,4,,3.7%,,,32,0,32,0,2,0
Slurpuff,162,stat_points,5,,2.7%,,,32,0,2,0,0,32
Slurpuff,162,stat_points,6,,2.1%,,,0,0,0,32,2,32
Slurpuff,162,stat_points,7,,1.9%,,,0,0,2,32,0,32
Slurpuff,162,stat_points,8,,1.7%,,,2,0,32,32,0,0
Slurpuff,162,stat_points,9,,1.6%,,,32,0,0,0,19,15
Slurpuff,162,stat_points,10,,1.4%,,,32,0,32,0,0,2
Slurpuff,162,ability,1,Unburden,86.3%,,,,,,,,
Slurpuff,162,ability,2,Sweet Veil,13.7%,,,,,,,,
