pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hisuian Typhlosion,132,move,1,Eruption,76.8%,,,,,,,,
Hisuian Typhlosion,132,move,2,Infernal Parade,67.6%,,,,,,,,
Hisuian Typhlosion,132,move,3,Shadow Ball,43.1%,,,,,,,,
Hisuian Typhlosion,132,move,4,Focus Blast,38.7%,,,,,,,,
Hisuian Typhlosion,132,move,5,Burn Up,21.6%,,,,,,,,
Hisuian Typhlosion,132,move,6,Flamethrower,21.2%,,,,,,,,
Hisuian Typhlosion,132,move,7,Extrasensory,16.4%,,,,,,,,
Hisuian Typhlosion,132,move,8,Will-O-Wisp,12.9%,,,,,,,,
Hisuian Typhlosion,132,move,9,Overheat,12.2%,,,,,,,,
Hisuian Typhlosion,132,move,10,Quick Attack,11.0%,,,,,,,,
Hisuian Typhlosion,132,held_item,1,Choice Scarf,57.8%,,,,,,,,
Hisuian Typhlosion,132,held_item,2,Focus Sash,17.4%,,,,,,,,
Hisuian Typhlosion,132,held_item,3,Charcoal,5.2%,,,,,,,,
Hisuian Typhlosion,132,held_item,4,Quick Claw,4.9%,,,,,,,,
Hisuian Typhlosion,132,held_item,5,Life Orb,4.1%,,,,,,,,
Hisuian Typhlosion,132,held_item,6,Sitrus Berry,2.5%,,,,,,,,
Hisuian Typhlosion,132,held_item,7,Wise Glasses,1.3%,,,,,,,,
Hisuian Typhlosion,132,held_item,8,Leftovers,1.0%,,,,,,,,
Hisuian Typhlosion,132,held_item,9,Spell Tag,0.7%,,,,,,,,
Hisuian Typhlosion,132,held_item,10,Lum Berry,0.7%,,,,,,,,
Hisuian Typhlosion,132,teammate,1,Garchomp,,,,,,,,,
Hisuian Typhlosion,132,teammate,2,Gyarados,,,,,,,,,
Hisuian Typhlosion,132,teammate,3,Meowscarada,,,,,,,,,
Hisuian Typhlosion,132,teammate,4,Raichu,,,,,,,,,
Hisuian Typhlosion,132,teammate,5,Glimmora,,,,,,,,,
Hisuian Typhlosion,132,teammate,6,Mimikyu,,,,,,,,,
Hisuian Typhlosion,132,teammate,7,Scizor,,,,,,,,,
Hisuian Typhlosion,132,teammate,8,Primarina,,,,,,,,,
Hisuian Typhlosion,132,teammate,9,Dragonite,,,,,,,,,
Hisuian Typhlosion,132,teammate,10,Archaludon,,,,,,,,,
Hisuian Typhlosion,132,stat_alignment,1,Modest,55.2%,Sp. Atk,Attack,,,,,,
Hisuian Typhlosion,132,stat_alignment,2,Timid,35.6%,Speed,Attack,,,,,,
Hisuian Typhlosion,132,stat_alignment,3,Naive,1.7%,Speed,Sp. Def,,,,,,
Hisuian Typhlosion,132,stat_alignment,4,Mild,1.7%,Sp. Atk,Defense,,,,,,
Hisuian Typhlosion,132,stat_alignment,5,Bold,1.3%,Defense,Attack,,,,,,
Hisuian Typhlosion,132,stat_alignment,6,Hasty,1.0%,Speed,Defense,,,,,,
Hisuian Typhlosion,132,stat_alignment,7,Calm,0.9%,Sp. Def,Attack,,,,,,
Hisuian Typhlosion,132,stat_alignment,8,Rash,0.8%,Sp. Atk,Sp. Def,,,,,,
Hisuian Typhlosion,132,stat_alignment,9,Quiet,0.6%,Sp. Atk,Speed,,,,,,
Hisuian Typhlosion,132,stat_alignment,10,Sassy,0.5%,Sp. Def,Speed,,,,,,
Hisuian Typhlosion,132,stat_points,1,,43.7%,,,2,0,0,32,0,32
Hisuian Typhlosion,132,stat_points,2,,12.9%,,,1,0,1,32,0,32
Hisuian Typhlosion,132,stat_points,3,,10.5%,,,0,0,2,32,0,32
Hisuian Typhlosion,132,stat_points,4,,5.8%,,,0,0,0,32,2,32
Hisuian Typhlosion,132,stat_points,5,,3.9%,,,1,0,0,32,1,32
Hisuian Typhlosion,132,stat_points,6,,0.8%,,,32,0,0,32,0,2
Hisuian Typhlosion,132,stat_points,7,,0.8%,,,5,0,0,32,0,29
Hisuian Typhlosion,132,stat_points,8,,0.7%,,,32,0,0,32,2,0
Hisuian Typhlosion,132,stat_points,9,,0.7%,,,2,0,32,32,0,0
Hisuian Typhlosion,132,stat_points,10,,0.7%,,,3,0,0,31,0,32
Hisuian Typhlosion,132,ability,1,Frisk,72.1%,,,,,,,,
Hisuian Typhlosion,132,ability,2,Blaze,27.9%,,,,,,,,
