pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Toxtricity-Low-Key,92,move,1,Overdrive,89.0%,,,,,,,,
Toxtricity-Low-Key,92,move,2,Boomburst,85.4%,,,,,,,,
Toxtricity-Low-Key,92,move,3,Sludge Wave,40.5%,,,,,,,,
Toxtricity-Low-Key,92,move,4,Nuzzle,34.0%,,,,,,,,
Toxtricity-Low-Key,92,move,5,Volt Switch,23.7%,,,,,,,,
Toxtricity-Low-Key,92,move,6,Toxic Spikes,19.3%,,,,,,,,
Toxtricity-Low-Key,92,move,7,Taunt,19.0%,,,,,,,,
Toxtricity-Low-Key,92,move,8,Encore,18.5%,,,,,,,,
Toxtricity-Low-Key,92,move,9,Psychic Noise,17.0%,,,,,,,,
Toxtricity-Low-Key,92,move,10,Sludge Bomb,13.5%,,,,,,,,
Toxtricity-Low-Key,92,held_item,1,Air Balloon,56.7%,,,,,,,,
Toxtricity-Low-Key,92,held_item,2,Choice Scarf,13.0%,,,,,,,,
Toxtricity-Low-Key,92,held_item,3,Focus Sash,11.4%,,,,,,,,
Toxtricity-Low-Key,92,held_item,4,Sitrus Berry,4.6%,,,,,,,,
Toxtricity-Low-Key,92,held_item,5,Life Orb,4.4%,,,,,,,,
Toxtricity-Low-Key,92,held_item,6,Leftovers,3.8%,,,,,,,,
Toxtricity-Low-Key,92,held_item,7,Normal Gem,1.0%,,,,,,,,
Toxtricity-Low-Key,92,held_item,8,Magnet,0.9%,,,,,,,,
Toxtricity-Low-Key,92,held_item,9,Wise Glasses,0.7%,,,,,,,,
Toxtricity-Low-Key,92,held_item,10,Shuca Berry,0.5%,,,,,,,,
Toxtricity-Low-Key,92,teammate,1,Golisopod,,,,,,,,,
Toxtricity-Low-Key,92,teammate,2,Garchomp,,,,,,,,,
Toxtricity-Low-Key,92,teammate,3,Salamence,,,,,,,,,
Toxtricity-Low-Key,92,teammate,4,Primarina,,,,,,,,,
Toxtricity-Low-Key,92,teammate,5,Baxcalibur,,,,,,,,,
Toxtricity-Low-Key,92,teammate,6,Hippowdon,,,,,,,,,
Toxtricity-Low-Key,92,teammate,7,Lucario,,,,,,,,,
Toxtricity-Low-Key,92,teammate,8,Rillaboom,,,,,,,,,
Toxtricity-Low-Key,92,teammate,9,Gyarados,,,,,,,,,
Toxtricity-Low-Key,92,teammate,10,Corviknight,,,,,,,,,
Toxtricity-Low-Key,92,stat_alignment,1,Modest,67.5%,Sp. Atk,Attack,,,,,,
Toxtricity-Low-Key,92,stat_alignment,2,Timid,16.5%,Speed,Attack,,,,,,
Toxtricity-Low-Key,92,stat_alignment,3,Calm,12.5%,Sp. Def,Attack,,,,,,
Toxtricity-Low-Key,92,stat_alignment,4,Bold,1.2%,Defense,Attack,,,,,,
Toxtricity-Low-Key,92,stat_alignment,5,Mild,0.6%,Sp. Atk,Defense,,,,,,
Toxtricity-Low-Key,92,stat_alignment,6,Quiet,0.4%,Sp. Atk,Speed,,,,,,
Toxtricity-Low-Key,92,stat_alignment,7,Jolly,0.4%,Speed,Sp. Atk,,,,,,
Toxtricity-Low-Key,92,stat_alignment,8,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,
Toxtricity-Low-Key,92,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,
Toxtricity-Low-Key,92,stat_alignment,10,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Toxtricity-Low-Key,92,stat_points,1,,20.8%,,,2,0,0,32,0,32
Toxtricity-Low-Key,92,stat_points,2,,6.5%,,,1,0,1,32,0,32
Toxtricity-Low-Key,92,stat_points,3,,5.2%,,,31,0,0,0,32,3
Toxtricity-Low-Key,92,stat_points,4,,4.9%,,,32,0,0,32,0,2
Toxtricity-Low-Key,92,stat_points,5,,4.0%,,,0,0,2,32,0,32
Toxtricity-Low-Key,92,stat_points,6,,3.3%,,,32,0,2,32,0,0
Toxtricity-Low-Key,92,stat_points,7,,3.0%,,,17,0,0,32,0,17
Toxtricity-Low-Key,92,stat_points,8,,2.9%,,,1,0,0,32,1,32
Toxtricity-Low-Key,92,stat_points,9,,2.9%,,,0,0,0,32,2,32
Toxtricity-Low-Key,92,stat_points,10,,2.3%,,,32,0,0,32,2,0
Toxtricity-Low-Key,92,ability,1,Punk Rock,98.4%,,,,,,,,
Toxtricity-Low-Key,92,ability,2,Technician,1.3%,,,,,,,,
Toxtricity-Low-Key,92,ability,3,Minus,0.3%,,,,,,,,
