pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Polteageist,110,move,1,Shell Smash,98.3%,,,,,,,,
Polteageist,110,move,2,Shadow Ball,82.2%,,,,,,,,
Polteageist,110,move,3,Baton Pass,76.9%,,,,,,,,
Polteageist,110,move,4,Strength Sap,62.2%,,,,,,,,
Polteageist,110,move,5,Stored Power,46.8%,,,,,,,,
Polteageist,110,move,6,Giga Drain,9.3%,,,,,,,,
Polteageist,110,move,7,Substitute,6.7%,,,,,,,,
Polteageist,110,move,8,Will-O-Wisp,4.2%,,,,,,,,
Polteageist,110,move,9,Sucker Punch,3.4%,,,,,,,,
Polteageist,110,move,10,Dark Pulse,1.9%,,,,,,,,
Polteageist,110,held_item,1,White Herb,77.2%,,,,,,,,
Polteageist,110,held_item,2,Focus Sash,20.0%,,,,,,,,
Polteageist,110,held_item,3,Leftovers,0.4%,,,,,,,,
Polteageist,110,held_item,4,Life Orb,0.4%,,,,,,,,
Polteageist,110,held_item,5,Sitrus Berry,0.4%,,,,,,,,
Polteageist,110,held_item,6,Mental Herb,0.3%,,,,,,,,
Polteageist,110,held_item,7,Choice Scarf,0.1%,,,,,,,,
Polteageist,110,held_item,8,Lum Berry,0.1%,,,,,,,,
Polteageist,110,held_item,9,Twisted Spoon,0.1%,,,,,,,,
Polteageist,110,held_item,10,Rocky Helmet,0.1%,,,,,,,,
Polteageist,110,teammate,1,Salamence,,,,,,,,,
Polteageist,110,teammate,2,Garchomp,,,,,,,,,
Polteageist,110,teammate,3,Gyarados,,,,,,,,,
Polteageist,110,teammate,4,Clefable,,,,,,,,,
Polteageist,110,teammate,5,Grimmsnarl,,,,,,,,,
Polteageist,110,teammate,6,Golisopod,,,,,,,,,
Polteageist,110,teammate,7,Baxcalibur,,,,,,,,,
Polteageist,110,teammate,8,Lucario,,,,,,,,,
Polteageist,110,teammate,9,Primarina,,,,,,,,,
Polteageist,110,teammate,10,Indeedee,,,,,,,,,
Polteageist,110,stat_alignment,1,Bold,52.2%,Defense,Attack,,,,,,
Polteageist,110,stat_alignment,2,Timid,22.5%,Speed,Attack,,,,,,
Polteageist,110,stat_alignment,3,Modest,17.4%,Sp. Atk,Attack,,,,,,
Polteageist,110,stat_alignment,4,Calm,5.0%,Sp. Def,Attack,,,,,,
Polteageist,110,stat_alignment,5,Mild,0.9%,Sp. Atk,Defense,,,,,,
Polteageist,110,stat_alignment,6,Rash,0.8%,Sp. Atk,Sp. Def,,,,,,
Polteageist,110,stat_alignment,7,Naive,0.3%,Speed,Sp. Def,,,,,,
Polteageist,110,stat_alignment,8,Hasty,0.3%,Speed,Defense,,,,,,
Polteageist,110,stat_alignment,9,Relaxed,0.2%,Defense,Speed,,,,,,
Polteageist,110,stat_alignment,10,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Polteageist,110,stat_points,1,,14.3%,,,14,0,26,0,0,26
Polteageist,110,stat_points,2,,10.7%,,,2,0,0,32,0,32
Polteageist,110,stat_points,3,,5.1%,,,32,0,32,0,2,0
Polteageist,110,stat_points,4,,4.4%,,,24,0,24,0,0,18
Polteageist,110,stat_points,5,,3.3%,,,32,0,32,0,0,2
Polteageist,110,stat_points,6,,3.0%,,,32,0,2,0,0,32
Polteageist,110,stat_points,7,,2.8%,,,0,0,2,32,0,32
Polteageist,110,stat_points,8,,2.3%,,,0,0,0,32,2,32
Polteageist,110,stat_points,9,,1.9%,,,32,0,16,0,0,18
Polteageist,110,stat_points,10,,1.2%,,,32,0,12,0,0,22
Polteageist,110,ability,1,Cursed Body,79.1%,,,,,,,,
Polteageist,110,ability,2,Weak Armor,20.9%,,,,,,,,
