pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Emolga,228,move,1,Nuzzle,84.1%,,,,,,,,
Emolga,228,move,2,Encore,58.7%,,,,,,,,
Emolga,228,move,3,Taunt,51.4%,,,,,,,,
Emolga,228,move,4,Air Slash,31.0%,,,,,,,,
Emolga,228,move,5,Volt Switch,29.3%,,,,,,,,
Emolga,228,move,6,Charm,24.3%,,,,,,,,
Emolga,228,move,7,Energy Ball,15.7%,,,,,,,,
Emolga,228,move,8,Roost,14.6%,,,,,,,,
Emolga,228,move,9,Thunderbolt,13.9%,,,,,,,,
Emolga,228,move,10,U-turn,12.1%,,,,,,,,
Emolga,228,held_item,1,Focus Sash,38.1%,,,,,,,,
Emolga,228,held_item,2,Rocky Helmet,13.6%,,,,,,,,
Emolga,228,held_item,3,Bright Powder,8.2%,,,,,,,,
Emolga,228,held_item,4,King's Rock,5.2%,,,,,,,,
Emolga,228,held_item,5,Leftovers,5.2%,,,,,,,,
Emolga,228,held_item,6,Red Card,5.1%,,,,,,,,
Emolga,228,held_item,7,Light Clay,4.9%,,,,,,,,
Emolga,228,held_item,8,Life Orb,4.9%,,,,,,,,
Emolga,228,held_item,9,Sitrus Berry,4.3%,,,,,,,,
Emolga,228,held_item,10,Magnet,1.9%,,,,,,,,
Emolga,228,teammate,1,Garchomp,,,,,,,,,
Emolga,228,teammate,2,Primarina,,,,,,,,,
Emolga,228,teammate,3,Baxcalibur,,,,,,,,,
Emolga,228,teammate,4,Salamence,,,,,,,,,
Emolga,228,teammate,5,Golisopod,,,,,,,,,
Emolga,228,teammate,6,Mimikyu,,,,,,,,,
Emolga,228,teammate,7,Hippowdon,,,,,,,,,
Emolga,228,teammate,8,Lucario,,,,,,,,,
Emolga,228,teammate,9,Dragonite,,,,,,,,,
Emolga,228,teammate,10,Volcarona,,,,,,,,,
Emolga,228,stat_alignment,1,Timid,53.9%,Speed,Attack,,,,,,
Emolga,228,stat_alignment,2,Jolly,17.6%,Speed,Sp. Atk,,,,,,
Emolga,228,stat_alignment,3,Bold,10.6%,Defense,Attack,,,,,,
Emolga,228,stat_alignment,4,Naive,3.6%,Speed,Sp. Def,,,,,,
Emolga,228,stat_alignment,5,Modest,3.6%,Sp. Atk,Attack,,,,,,
Emolga,228,stat_alignment,6,Relaxed,3.1%,Defense,Speed,,,,,,
Emolga,228,stat_alignment,7,Adamant,2.4%,Attack,Sp. Atk,,,,,,
Emolga,228,stat_alignment,8,Calm,2.3%,Sp. Def,Attack,,,,,,
Emolga,228,stat_alignment,9,Hasty,1.2%,Speed,Defense,,,,,,
Emolga,228,stat_alignment,10,Careful,0.6%,Sp. Def,Sp. Atk,,,,,,
Emolga,228,stat_points,1,,21.3%,,,2,0,0,32,0,32
Emolga,228,stat_points,2,,7.8%,,,32,0,0,0,2,32
Emolga,228,stat_points,3,,5.8%,,,32,0,32,0,2,0
Emolga,228,stat_points,4,,5.7%,,,32,0,2,0,0,32
Emolga,228,stat_points,5,,5.1%,,,32,0,1,0,1,32
Emolga,228,stat_points,6,,3.6%,,,0,0,2,32,0,32
Emolga,228,stat_points,7,,3.4%,,,2,0,0,0,32,32
Emolga,228,stat_points,8,,3.4%,,,2,32,0,0,0,32
Emolga,228,stat_points,9,,2.9%,,,32,0,32,0,0,2
Emolga,228,stat_points,10,,2.8%,,,0,0,20,0,14,32
Emolga,228,ability,1,Motor Drive,63.1%,,,,,,,,
Emolga,228,ability,2,Static,36.9%,,,,,,,,
