pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Toxicroak,238,move,1,Close Combat,75.9%,,,,,,,,
Toxicroak,238,move,2,Gunk Shot,49.8%,,,,,,,,
Toxicroak,238,move,3,Sucker Punch,44.3%,,,,,,,,
Toxicroak,238,move,4,Poison Jab,41.2%,,,,,,,,
Toxicroak,238,move,5,Ice Punch,22.8%,,,,,,,,
Toxicroak,238,move,6,Earthquake,20.4%,,,,,,,,
Toxicroak,238,move,7,Counter,17.0%,,,,,,,,
Toxicroak,238,move,8,Drain Punch,15.1%,,,,,,,,
Toxicroak,238,move,9,Knock Off,13.9%,,,,,,,,
Toxicroak,238,move,10,Swords Dance,13.3%,,,,,,,,
Toxicroak,238,held_item,1,Focus Sash,46.6%,,,,,,,,
Toxicroak,238,held_item,2,Leftovers,11.0%,,,,,,,,
Toxicroak,238,held_item,3,Air Balloon,9.8%,,,,,,,,
Toxicroak,238,held_item,4,Choice Scarf,9.8%,,,,,,,,
Toxicroak,238,held_item,5,Life Orb,7.1%,,,,,,,,
Toxicroak,238,held_item,6,Lum Berry,5.9%,,,,,,,,
Toxicroak,238,held_item,7,Expert Belt,3.2%,,,,,,,,
Toxicroak,238,held_item,8,White Herb,1.5%,,,,,,,,
Toxicroak,238,held_item,9,Poison Barb,1.1%,,,,,,,,
Toxicroak,238,held_item,10,Quick Claw,0.9%,,,,,,,,
Toxicroak,238,teammate,1,Garchomp,,,,,,,,,
Toxicroak,238,teammate,2,Salamence,,,,,,,,,
Toxicroak,238,teammate,3,Pelipper,,,,,,,,,
Toxicroak,238,teammate,4,Lucario,,,,,,,,,
Toxicroak,238,teammate,5,Gengar,,,,,,,,,
Toxicroak,238,teammate,6,Primarina,,,,,,,,,
Toxicroak,238,teammate,7,Meowscarada,,,,,,,,,
Toxicroak,238,teammate,8,Charizard,,,,,,,,,
Toxicroak,238,teammate,9,Kangaskhan,,,,,,,,,
Toxicroak,238,teammate,10,Skeledirge,,,,,,,,,
Toxicroak,238,stat_alignment,1,Adamant,58.5%,Attack,Sp. Atk,,,,,,
Toxicroak,238,stat_alignment,2,Jolly,29.5%,Speed,Sp. Atk,,,,,,
Toxicroak,238,stat_alignment,3,Naughty,5.7%,Attack,Sp. Def,,,,,,
Toxicroak,238,stat_alignment,4,Lonely,1.1%,Attack,Defense,,,,,,
Toxicroak,238,stat_alignment,5,Modest,1.1%,Sp. Atk,Attack,,,,,,
Toxicroak,238,stat_alignment,6,Careful,1.1%,Sp. Def,Sp. Atk,,,,,,
Toxicroak,238,stat_alignment,7,Brave,1.0%,Attack,Speed,,,,,,
Toxicroak,238,stat_alignment,8,Impish,0.9%,Defense,Sp. Atk,,,,,,
Toxicroak,238,stat_alignment,9,Naive,0.5%,Speed,Sp. Def,,,,,,
Toxicroak,238,stat_alignment,10,Gentle,0.4%,Sp. Def,Defense,,,,,,
Toxicroak,238,stat_points,1,,30.4%,,,2,32,0,0,0,32
Toxicroak,238,stat_points,2,,12.9%,,,1,32,1,0,0,32
Toxicroak,238,stat_points,3,,8.3%,,,1,32,0,0,1,32
Toxicroak,238,stat_points,4,,6.1%,,,0,32,0,0,2,32
Toxicroak,238,stat_points,5,,5.7%,,,32,32,0,0,0,2
Toxicroak,238,stat_points,6,,5.3%,,,0,14,20,0,0,32
Toxicroak,238,stat_points,7,,4.1%,,,0,32,0,0,0,32
Toxicroak,238,stat_points,8,,2.1%,,,19,32,0,0,0,15
Toxicroak,238,stat_points,9,,1.9%,,,22,29,8,0,7,0
Toxicroak,238,stat_points,10,,1.6%,,,0,32,1,0,1,32
Toxicroak,238,ability,1,Dry Skin,82.7%,,,,,,,,
Toxicroak,238,ability,2,Poison Touch,14.0%,,,,,,,,
Toxicroak,238,ability,3,Anticipation,3.3%,,,,,,,,
