pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Incineroar,89,move,1,Parting Shot,83.2%,,,,,,,,
Incineroar,89,move,2,Flare Blitz,77.2%,,,,,,,,
Incineroar,89,move,3,Darkest Lariat,72.4%,,,,,,,,
Incineroar,89,move,4,Will-O-Wisp,45.0%,,,,,,,,
Incineroar,89,move,5,Fake Out,34.3%,,,,,,,,
Incineroar,89,move,6,Taunt,20.4%,,,,,,,,
Incineroar,89,move,7,Throat Chop,6.7%,,,,,,,,
Incineroar,89,move,8,Drain Punch,6.6%,,,,,,,,
Incineroar,89,move,9,Bulk Up,4.6%,,,,,,,,
Incineroar,89,move,10,Close Combat,4.0%,,,,,,,,
Incineroar,89,held_item,1,Sitrus Berry,45.5%,,,,,,,,
Incineroar,89,held_item,2,Leftovers,20.1%,,,,,,,,
Incineroar,89,held_item,3,Rocky Helmet,15.9%,,,,,,,,
Incineroar,89,held_item,4,Air Balloon,2.9%,,,,,,,,
Incineroar,89,held_item,5,Chesto Berry,2.0%,,,,,,,,
Incineroar,89,held_item,6,Life Orb,1.6%,,,,,,,,
Incineroar,89,held_item,7,Chople Berry,1.6%,,,,,,,,
Incineroar,89,held_item,8,Choice Scarf,1.5%,,,,,,,,
Incineroar,89,held_item,9,Shuca Berry,1.4%,,,,,,,,
Incineroar,89,held_item,10,Focus Sash,1.0%,,,,,,,,
Incineroar,89,teammate,1,Garchomp,,,,,,,,,
Incineroar,89,teammate,2,Salamence,,,,,,,,,
Incineroar,89,teammate,3,Golisopod,,,,,,,,,
Incineroar,89,teammate,4,Primarina,,,,,,,,,
Incineroar,89,teammate,5,Gholdengo,,,,,,,,,
Incineroar,89,teammate,6,Rillaboom,,,,,,,,,
Incineroar,89,teammate,7,Baxcalibur,,,,,,,,,
Incineroar,89,teammate,8,Lucario,,,,,,,,,
Incineroar,89,teammate,9,Hippowdon,,,,,,,,,
Incineroar,89,teammate,10,Archaludon,,,,,,,,,
Incineroar,89,stat_alignment,1,Impish,29.3%,Defense,Sp. Atk,,,,,,
Incineroar,89,stat_alignment,2,Adamant,28.6%,Attack,Sp. Atk,,,,,,
Incineroar,89,stat_alignment,3,Careful,20.4%,Sp. Def,Sp. Atk,,,,,,
Incineroar,89,stat_alignment,4,Relaxed,10.6%,Defense,Speed,,,,,,
Incineroar,89,stat_alignment,5,Sassy,2.7%,Sp. Def,Speed,,,,,,
Incineroar,89,stat_alignment,6,Jolly,2.6%,Speed,Sp. Atk,,,,,,
Incineroar,89,stat_alignment,7,Brave,1.6%,Attack,Speed,,,,,,
Incineroar,89,stat_alignment,8,Bold,1.4%,Defense,Attack,,,,,,
Incineroar,89,stat_alignment,9,Calm,0.8%,Sp. Def,Attack,,,,,,
Incineroar,89,stat_alignment,10,Naughty,0.7%,Attack,Sp. Def,,,,,,
Incineroar,89,stat_points,1,,12.4%,,,32,0,32,0,2,0
Incineroar,89,stat_points,2,,3.9%,,,32,32,0,0,2,0
Incineroar,89,stat_points,3,,3.5%,,,32,32,2,0,0,0
Incineroar,89,stat_points,4,,3.4%,,,32,0,2,0,32,0
Incineroar,89,stat_points,5,,3.2%,,,32,2,32,0,0,0
Incineroar,89,stat_points,6,,3.1%,,,31,0,32,0,3,0
Incineroar,89,stat_points,7,,2.6%,,,32,0,14,0,20,0
Incineroar,89,stat_points,8,,2.4%,,,32,0,32,0,0,2
Incineroar,89,stat_points,9,,2.2%,,,32,32,0,0,0,2
Incineroar,89,stat_points,10,,1.8%,,,2,32,32,0,0,0
Incineroar,89,ability,1,Intimidate,98.8%,,,,,,,,
Incineroar,89,ability,2,Blaze,1.2%,,,,,,,,
