pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Glalie,139,move,1,Protect,78.5%,,,,,,,,
Glalie,139,move,2,Explosion,52.4%,,,,,,,,
Glalie,139,move,3,Substitute,48.7%,,,,,,,,
Glalie,139,move,4,Sheer Cold,48.0%,,,,,,,,
Glalie,139,move,5,Freeze-Dry,40.8%,,,,,,,,
Glalie,139,move,6,Earthquake,37.5%,,,,,,,,
Glalie,139,move,7,Ice Shard,29.2%,,,,,,,,
Glalie,139,move,8,Trailblaze,15.4%,,,,,,,,
Glalie,139,move,9,Body Slam,15.4%,,,,,,,,
Glalie,139,move,10,Taunt,5.0%,,,,,,,,
Glalie,139,held_item,1,Glalitite,54.4%,,,,,,,,
Glalie,139,held_item,2,Leftovers,40.2%,,,,,,,,
Glalie,139,held_item,3,Focus Sash,1.3%,,,,,,,,
Glalie,139,held_item,4,Bright Powder,1.0%,,,,,,,,
Glalie,139,held_item,5,Choice Scarf,0.5%,,,,,,,,
Glalie,139,held_item,6,Sitrus Berry,0.5%,,,,,,,,
Glalie,139,held_item,7,Life Orb,0.3%,,,,,,,,
Glalie,139,held_item,8,Quick Claw,0.2%,,,,,,,,
Glalie,139,held_item,9,Lum Berry,0.1%,,,,,,,,
Glalie,139,held_item,10,Focus Band,0.1%,,,,,,,,
Glalie,139,teammate,1,Pawmot,,,,,,,,,
Glalie,139,teammate,2,Basculegion,,,,,,,,,
Glalie,139,teammate,3,Kingambit,,,,,,,,,
Glalie,139,teammate,4,Victreebel,,,,,,,,,
Glalie,139,teammate,5,Banette,,,,,,,,,
Glalie,139,teammate,6,Garchomp,,,,,,,,,
Glalie,139,teammate,7,Salamence,,,,,,,,,
Glalie,139,teammate,8,Snorlax,,,,,,,,,
Glalie,139,teammate,9,Gengar,,,,,,,,,
Glalie,139,teammate,10,Golisopod,,,,,,,,,
Glalie,139,stat_alignment,1,Jolly,31.5%,Speed,Sp. Atk,,,,,,
Glalie,139,stat_alignment,2,Timid,25.8%,Speed,Attack,,,,,,
Glalie,139,stat_alignment,3,Adamant,22.7%,Attack,Sp. Atk,,,,,,
Glalie,139,stat_alignment,4,Bold,11.4%,Defense,Attack,,,,,,
Glalie,139,stat_alignment,5,Modest,2.3%,Sp. Atk,Attack,,,,,,
Glalie,139,stat_alignment,6,Naive,1.5%,Speed,Sp. Def,,,,,,
Glalie,139,stat_alignment,7,Calm,1.4%,Sp. Def,Attack,,,,,,
Glalie,139,stat_alignment,8,Serious,0.6%,,,,,,,,
Glalie,139,stat_alignment,9,Hasty,0.5%,Speed,Defense,,,,,,
Glalie,139,stat_alignment,10,Impish,0.5%,Defense,Sp. Atk,,,,,,
Glalie,139,stat_points,1,,38.2%,,,2,32,0,0,0,32
Glalie,139,stat_points,2,,6.8%,,,24,0,5,0,5,32
Glalie,139,stat_points,3,,5.8%,,,22,0,24,0,0,20
Glalie,139,stat_points,4,,4.6%,,,32,0,2,0,0,32
Glalie,139,stat_points,5,,2.2%,,,32,0,0,2,0,32
Glalie,139,stat_points,6,,2.1%,,,32,0,1,0,1,32
Glalie,139,stat_points,7,,2.0%,,,22,0,0,12,0,32
Glalie,139,stat_points,8,,2.0%,,,32,32,0,0,0,2
Glalie,139,stat_points,9,,1.6%,,,0,32,0,0,0,32
Glalie,139,stat_points,10,,1.5%,,,2,0,0,32,0,32
Glalie,139,ability,1,Moody,81.8%,,,,,,,,
Glalie,139,ability,2,Inner Focus,17.1%,,,,,,,,
Glalie,139,ability,3,Ice Body,1.1%,,,,,,,,
