pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lucario,6,move,1,Nasty Plot,79.7%,,,,,,,,
Lucario,6,move,2,Aura Sphere,77.9%,,,,,,,,
Lucario,6,move,3,Dark Pulse,74.9%,,,,,,,,
Lucario,6,move,4,Flash Cannon,74.5%,,,,,,,,
Lucario,6,move,5,Vacuum Wave,33.1%,,,,,,,,
Lucario,6,move,6,Steel Beam,20.2%,,,,,,,,
Lucario,6,move,7,Close Combat,5.6%,,,,,,,,
Lucario,6,move,8,Focus Blast,4.7%,,,,,,,,
Lucario,6,move,9,Swords Dance,4.6%,,,,,,,,
Lucario,6,move,10,Meteor Mash,4.0%,,,,,,,,
Lucario,6,held_item,1,Lucarionite Z,90.7%,,,,,,,,
Lucario,6,held_item,2,Lucarionite,8.6%,,,,,,,,
Lucario,6,held_item,3,Focus Sash,0.3%,,,,,,,,
Lucario,6,held_item,4,Choice Scarf,0.1%,,,,,,,,
Lucario,6,held_item,5,Life Orb,0.0%,,,,,,,,
Lucario,6,held_item,6,Expert Belt,0.0%,,,,,,,,
Lucario,6,held_item,7,Air Balloon,0.0%,,,,,,,,
Lucario,6,held_item,8,Shuca Berry,0.0%,,,,,,,,
Lucario,6,held_item,9,Lum Berry,0.0%,,,,,,,,
Lucario,6,held_item,10,Focus Band,0.0%,,,,,,,,
Lucario,6,teammate,1,Salamence,,,,,,,,,
Lucario,6,teammate,2,Hippowdon,,,,,,,,,
Lucario,6,teammate,3,Garchomp,,,,,,,,,
Lucario,6,teammate,4,Primarina,,,,,,,,,
Lucario,6,teammate,5,Baxcalibur,,,,,,,,,
Lucario,6,teammate,6,Rillaboom,,,,,,,,,
Lucario,6,teammate,7,Mimikyu,,,,,,,,,
Lucario,6,teammate,8,Gholdengo,,,,,,,,,
Lucario,6,teammate,9,Gyarados,,,,,,,,,
Lucario,6,teammate,10,Meowscarada,,,,,,,,,
Lucario,6,stat_alignment,1,Timid,71.7%,Speed,Attack,,,,,,
Lucario,6,stat_alignment,2,Modest,20.6%,Sp. Atk,Attack,,,,,,
Lucario,6,stat_alignment,3,Jolly,3.8%,Speed,Sp. Atk,,,,,,
Lucario,6,stat_alignment,4,Adamant,2.1%,Attack,Sp. Atk,,,,,,
Lucario,6,stat_alignment,5,Naive,0.6%,Speed,Sp. Def,,,,,,
Lucario,6,stat_alignment,6,Bold,0.5%,Defense,Attack,,,,,,
Lucario,6,stat_alignment,7,Hasty,0.2%,Speed,Defense,,,,,,
Lucario,6,stat_alignment,8,Calm,0.1%,Sp. Def,Attack,,,,,,
Lucario,6,stat_alignment,9,Rash,0.1%,Sp. Atk,Sp. Def,,,,,,
Lucario,6,stat_alignment,10,Mild,0.0%,Sp. Atk,Defense,,,,,,
Lucario,6,stat_points,1,,55.1%,,,2,0,0,32,0,32
Lucario,6,stat_points,2,,4.5%,,,0,0,2,32,0,32
Lucario,6,stat_points,3,,4.4%,,,2,32,0,0,0,32
Lucario,6,stat_points,4,,2.5%,,,14,0,1,32,0,19
Lucario,6,stat_points,5,,1.7%,,,0,0,1,32,1,32
Lucario,6,stat_points,6,,1.4%,,,1,0,1,32,0,32
Lucario,6,stat_points,7,,1.2%,,,0,0,0,32,2,32
Lucario,6,stat_points,8,,1.1%,,,0,0,0,32,0,32
Lucario,6,stat_points,9,,1.0%,,,30,0,12,16,0,8
Lucario,6,stat_points,10,,0.9%,,,14,0,2,32,1,17
Lucario,6,ability,1,Inner Focus,80.8%,,,,,,,,
Lucario,6,ability,2,Steadfast,13.0%,,,,,,,,
Lucario,6,ability,3,Justified,6.2%,,,,,,,,
