pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Volcarona,25,move,1,Quiver Dance,97.2%,,,,,,,,
Volcarona,25,move,2,Giga Drain,79.9%,,,,,,,,
Volcarona,25,move,3,Fiery Dance,78.8%,,,,,,,,
Volcarona,25,move,4,Morning Sun,58.7%,,,,,,,,
Volcarona,25,move,5,Bug Buzz,30.9%,,,,,,,,
Volcarona,25,move,6,Will-O-Wisp,14.5%,,,,,,,,
Volcarona,25,move,7,Mystical Fire,10.8%,,,,,,,,
Volcarona,25,move,8,Psychic,10.6%,,,,,,,,
Volcarona,25,move,9,Flamethrower,9.2%,,,,,,,,
Volcarona,25,move,10,Substitute,2.3%,,,,,,,,
Volcarona,25,held_item,1,Sitrus Berry,47.0%,,,,,,,,
Volcarona,25,held_item,2,Leftovers,16.7%,,,,,,,,
Volcarona,25,held_item,3,Lum Berry,16.4%,,,,,,,,
Volcarona,25,held_item,4,Focus Sash,5.7%,,,,,,,,
Volcarona,25,held_item,5,Rocky Helmet,4.9%,,,,,,,,
Volcarona,25,held_item,6,Life Orb,2.2%,,,,,,,,
Volcarona,25,held_item,7,Choice Scarf,1.9%,,,,,,,,
Volcarona,25,held_item,8,Grassy Seed,0.9%,,,,,,,,
Volcarona,25,held_item,9,Passho Berry,0.6%,,,,,,,,
Volcarona,25,held_item,10,Air Balloon,0.4%,,,,,,,,
Volcarona,25,teammate,1,Salamence,,,,,,,,,
Volcarona,25,teammate,2,Garchomp,,,,,,,,,
Volcarona,25,teammate,3,Primarina,,,,,,,,,
Volcarona,25,teammate,4,Golisopod,,,,,,,,,
Volcarona,25,teammate,5,Baxcalibur,,,,,,,,,
Volcarona,25,teammate,6,Hippowdon,,,,,,,,,
Volcarona,25,teammate,7,Lucario,,,,,,,,,
Volcarona,25,teammate,8,Archaludon,,,,,,,,,
Volcarona,25,teammate,9,Mimikyu,,,,,,,,,
Volcarona,25,teammate,10,Aegislash,,,,,,,,,
Volcarona,25,stat_alignment,1,Bold,45.0%,Defense,Attack,,,,,,
Volcarona,25,stat_alignment,2,Modest,33.8%,Sp. Atk,Attack,,,,,,
Volcarona,25,stat_alignment,3,Timid,17.1%,Speed,Attack,,,,,,
Volcarona,25,stat_alignment,4,Calm,3.7%,Sp. Def,Attack,,,,,,
Volcarona,25,stat_alignment,5,Mild,0.2%,Sp. Atk,Defense,,,,,,
Volcarona,25,stat_alignment,6,Relaxed,0.1%,Defense,Speed,,,,,,
Volcarona,25,stat_alignment,7,Hasty,0.1%,Speed,Defense,,,,,,
Volcarona,25,stat_alignment,8,Gentle,0.0%,Sp. Def,Defense,,,,,,
Volcarona,25,stat_alignment,9,Quiet,0.0%,Sp. Atk,Speed,,,,,,
Volcarona,25,stat_alignment,10,Rash,0.0%,Sp. Atk,Sp. Def,,,,,,
Volcarona,25,stat_points,1,,15.6%,,,32,0,32,0,0,2
Volcarona,25,stat_points,2,,8.0%,,,1,0,1,32,0,32
Volcarona,25,stat_points,3,,6.1%,,,2,0,0,32,0,32
Volcarona,25,stat_points,4,,6.0%,,,32,0,32,2,0,0
Volcarona,25,stat_points,5,,4.5%,,,32,0,32,0,2,0
Volcarona,25,stat_points,6,,3.2%,,,31,0,32,0,0,3
Volcarona,25,stat_points,7,,2.3%,,,31,0,28,0,0,7
Volcarona,25,stat_points,8,,2.2%,,,0,0,2,32,0,32
Volcarona,25,stat_points,9,,1.7%,,,32,0,28,0,0,6
Volcarona,25,stat_points,10,,1.7%,,,1,0,0,32,1,32
Volcarona,25,ability,1,Flame Body,94.6%,,,,,,,,
Volcarona,25,ability,2,Swarm,5.4%,,,,,,,,
