pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Malamar,164,move,1,Baton Pass,53.3%,,,,,,,,
Malamar,164,move,2,Superpower,46.6%,,,,,,,,
Malamar,164,move,3,Substitute,32.1%,,,,,,,,
Malamar,164,move,4,Stored Power,27.9%,,,,,,,,
Malamar,164,move,5,Knock Off,27.0%,,,,,,,,
Malamar,164,move,6,Taunt,25.6%,,,,,,,,
Malamar,164,move,7,Double Team,21.3%,,,,,,,,
Malamar,164,move,8,Calm Mind,19.8%,,,,,,,,
Malamar,164,move,9,Dark Pulse,17.7%,,,,,,,,
Malamar,164,move,10,Thunderbolt,16.2%,,,,,,,,
Malamar,164,held_item,1,Malamarite,37.6%,,,,,,,,
Malamar,164,held_item,2,Leftovers,30.2%,,,,,,,,
Malamar,164,held_item,3,Sitrus Berry,9.8%,,,,,,,,
Malamar,164,held_item,4,Focus Sash,6.3%,,,,,,,,
Malamar,164,held_item,5,Lum Berry,2.7%,,,,,,,,
Malamar,164,held_item,6,Chesto Berry,2.0%,,,,,,,,
Malamar,164,held_item,7,Choice Scarf,2.0%,,,,,,,,
Malamar,164,held_item,8,Focus Band,1.5%,,,,,,,,
Malamar,164,held_item,9,Quick Claw,1.0%,,,,,,,,
Malamar,164,held_item,10,Tanga Berry,1.0%,,,,,,,,
Malamar,164,teammate,1,Clefable,,,,,,,,,
Malamar,164,teammate,2,Scolipede,,,,,,,,,
Malamar,164,teammate,3,Espathra,,,,,,,,,
Malamar,164,teammate,4,Gholdengo,,,,,,,,,
Malamar,164,teammate,5,Arboliva,,,,,,,,,
Malamar,164,teammate,6,Pidgeot,,,,,,,,,
Malamar,164,teammate,7,Garchomp,,,,,,,,,
Malamar,164,teammate,8,Salamence,,,,,,,,,
Malamar,164,teammate,9,Incineroar,,,,,,,,,
Malamar,164,teammate,10,Golisopod,,,,,,,,,
Malamar,164,stat_alignment,1,Calm,26.7%,Sp. Def,Attack,,,,,,
Malamar,164,stat_alignment,2,Modest,15.6%,Sp. Atk,Attack,,,,,,
Malamar,164,stat_alignment,3,Careful,12.2%,Sp. Def,Sp. Atk,,,,,,
Malamar,164,stat_alignment,4,Adamant,9.7%,Attack,Sp. Atk,,,,,,
Malamar,164,stat_alignment,5,Impish,8.0%,Defense,Sp. Atk,,,,,,
Malamar,164,stat_alignment,6,Sassy,6.7%,Sp. Def,Speed,,,,,,
Malamar,164,stat_alignment,7,Jolly,5.9%,Speed,Sp. Atk,,,,,,
Malamar,164,stat_alignment,8,Brave,4.8%,Attack,Speed,,,,,,
Malamar,164,stat_alignment,9,Bold,3.5%,Defense,Attack,,,,,,
Malamar,164,stat_alignment,10,Serious,3.0%,,,,,,,,
Malamar,164,stat_points,1,,14.7%,,,2,0,0,32,0,32
Malamar,164,stat_points,2,,14.3%,,,32,0,2,0,32,0
Malamar,164,stat_points,3,,5.2%,,,32,0,9,0,25,0
Malamar,164,stat_points,4,,4.6%,,,32,0,0,0,24,10
Malamar,164,stat_points,5,,4.6%,,,32,0,32,0,2,0
Malamar,164,stat_points,6,,4.0%,,,2,0,32,0,32,0
Malamar,164,stat_points,7,,4.0%,,,32,32,0,0,2,0
Malamar,164,stat_points,8,,2.9%,,,32,0,2,0,31,1
Malamar,164,stat_points,9,,2.6%,,,8,28,0,0,0,30
Malamar,164,stat_points,10,,2.5%,,,32,0,11,0,23,0
Malamar,164,ability,1,Suction Cups,56.3%,,,,,,,,
Malamar,164,ability,2,Contrary,41.6%,,,,,,,,
Malamar,164,ability,3,Infiltrator,2.1%,,,,,,,,
