pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Sinistcha,118,move,1,Matcha Gotcha,93.6%,,,,,,,,
Sinistcha,118,move,2,Strength Sap,88.4%,,,,,,,,
Sinistcha,118,move,3,Shadow Ball,79.5%,,,,,,,,
Sinistcha,118,move,4,Calm Mind,60.4%,,,,,,,,
Sinistcha,118,move,5,Scald,17.1%,,,,,,,,
Sinistcha,118,move,6,Trick Room,12.6%,,,,,,,,
Sinistcha,118,move,7,Curse,7.2%,,,,,,,,
Sinistcha,118,move,8,Iron Defense,5.8%,,,,,,,,
Sinistcha,118,move,9,Protect,5.6%,,,,,,,,
Sinistcha,118,move,10,Leaf Storm,5.0%,,,,,,,,
Sinistcha,118,held_item,1,Leftovers,34.3%,,,,,,,,
Sinistcha,118,held_item,2,Rocky Helmet,16.5%,,,,,,,,
Sinistcha,118,held_item,3,Sitrus Berry,13.0%,,,,,,,,
Sinistcha,118,held_item,4,Big Root,11.9%,,,,,,,,
Sinistcha,118,held_item,5,Focus Sash,3.7%,,,,,,,,
Sinistcha,118,held_item,6,Kasib Berry,3.2%,,,,,,,,
Sinistcha,118,held_item,7,Life Orb,3.0%,,,,,,,,
Sinistcha,118,held_item,8,Lum Berry,2.8%,,,,,,,,
Sinistcha,118,held_item,9,Miracle Seed,2.3%,,,,,,,,
Sinistcha,118,held_item,10,Coba Berry,1.1%,,,,,,,,
Sinistcha,118,teammate,1,Garchomp,,,,,,,,,
Sinistcha,118,teammate,2,Golisopod,,,,,,,,,
Sinistcha,118,teammate,3,Salamence,,,,,,,,,
Sinistcha,118,teammate,4,Baxcalibur,,,,,,,,,
Sinistcha,118,teammate,5,Primarina,,,,,,,,,
Sinistcha,118,teammate,6,Lucario,,,,,,,,,
Sinistcha,118,teammate,7,Archaludon,,,,,,,,,
Sinistcha,118,teammate,8,Basculegion,,,,,,,,,
Sinistcha,118,teammate,9,Gyarados,,,,,,,,,
Sinistcha,118,teammate,10,Mimikyu,,,,,,,,,
Sinistcha,118,stat_alignment,1,Bold,68.1%,Defense,Attack,,,,,,
Sinistcha,118,stat_alignment,2,Modest,14.5%,Sp. Atk,Attack,,,,,,
Sinistcha,118,stat_alignment,3,Calm,11.1%,Sp. Def,Attack,,,,,,
Sinistcha,118,stat_alignment,4,Timid,2.7%,Speed,Attack,,,,,,
Sinistcha,118,stat_alignment,5,Relaxed,1.4%,Defense,Speed,,,,,,
Sinistcha,118,stat_alignment,6,Quiet,1.0%,Sp. Atk,Speed,,,,,,
Sinistcha,118,stat_alignment,7,Sassy,0.6%,Sp. Def,Speed,,,,,,
Sinistcha,118,stat_alignment,8,Quirky,0.4%,,,,,,,,
Sinistcha,118,stat_alignment,9,Impish,0.1%,Defense,Sp. Atk,,,,,,
Sinistcha,118,stat_alignment,10,Mild,0.1%,Sp. Atk,Defense,,,,,,
Sinistcha,118,stat_points,1,,26.9%,,,32,0,32,0,2,0
Sinistcha,118,stat_points,2,,8.0%,,,32,0,32,2,0,0
Sinistcha,118,stat_points,3,,5.0%,,,31,0,32,0,3,0
Sinistcha,118,stat_points,4,,4.9%,,,32,0,4,0,30,0
Sinistcha,118,stat_points,5,,3.7%,,,32,0,2,0,32,0
Sinistcha,118,stat_points,6,,3.0%,,,32,0,0,32,2,0
Sinistcha,118,stat_points,7,,3.0%,,,32,0,32,0,0,2
Sinistcha,118,stat_points,8,,2.2%,,,32,0,2,32,0,0
Sinistcha,118,stat_points,9,,1.4%,,,31,0,32,3,0,0
Sinistcha,118,stat_points,10,,1.3%,,,31,0,32,0,0,3
Sinistcha,118,ability,1,Heatproof,94.1%,,,,,,,,
Sinistcha,118,ability,2,Hospitality,5.9%,,,,,,,,
