pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lycanroc-Dusk,133,move,1,Accelerock,89.2%,,,,,,,,
Lycanroc-Dusk,133,move,2,Close Combat,53.8%,,,,,,,,
Lycanroc-Dusk,133,move,3,Endeavor,42.5%,,,,,,,,
Lycanroc-Dusk,133,move,4,Stealth Rock,41.1%,,,,,,,,
Lycanroc-Dusk,133,move,5,Counter,21.9%,,,,,,,,
Lycanroc-Dusk,133,move,6,Drill Run,17.7%,,,,,,,,
Lycanroc-Dusk,133,move,7,Taunt,16.2%,,,,,,,,
Lycanroc-Dusk,133,move,8,Psychic Fangs,14.4%,,,,,,,,
Lycanroc-Dusk,133,move,9,Reversal,13.7%,,,,,,,,
Lycanroc-Dusk,133,move,10,Rock Slide,12.7%,,,,,,,,
Lycanroc-Dusk,133,held_item,1,Focus Sash,78.9%,,,,,,,,
Lycanroc-Dusk,133,held_item,2,Life Orb,9.7%,,,,,,,,
Lycanroc-Dusk,133,held_item,3,Charizardite Y,6.3%,,,,,,,,
Lycanroc-Dusk,133,held_item,4,Expert Belt,1.4%,,,,,,,,
Lycanroc-Dusk,133,held_item,5,Choice Scarf,1.2%,,,,,,,,
Lycanroc-Dusk,133,held_item,6,Air Balloon,0.7%,,,,,,,,
Lycanroc-Dusk,133,held_item,7,Hard Stone,0.5%,,,,,,,,
Lycanroc-Dusk,133,held_item,8,Sitrus Berry,0.3%,,,,,,,,
Lycanroc-Dusk,133,held_item,9,Muscle Band,0.3%,,,,,,,,
Lycanroc-Dusk,133,held_item,10,Quick Claw,0.1%,,,,,,,,
Lycanroc-Dusk,133,teammate,1,Garchomp,,,,,,,,,
Lycanroc-Dusk,133,teammate,2,Golisopod,,,,,,,,,
Lycanroc-Dusk,133,teammate,3,Primarina,,,,,,,,,
Lycanroc-Dusk,133,teammate,4,Salamence,,,,,,,,,
Lycanroc-Dusk,133,teammate,5,Baxcalibur,,,,,,,,,
Lycanroc-Dusk,133,teammate,6,Lucario,,,,,,,,,
Lycanroc-Dusk,133,teammate,7,Charizard,,,,,,,,,
Lycanroc-Dusk,133,teammate,8,Meowscarada,,,,,,,,,
Lycanroc-Dusk,133,teammate,9,Mimikyu,,,,,,,,,
Lycanroc-Dusk,133,teammate,10,Archaludon,,,,,,,,,
Lycanroc-Dusk,133,stat_alignment,1,Jolly,58.5%,Speed,Sp. Atk,,,,,,
Lycanroc-Dusk,133,stat_alignment,2,Adamant,35.5%,Attack,Sp. Atk,,,,,,
Lycanroc-Dusk,133,stat_alignment,3,Hasty,3.0%,Speed,Defense,,,,,,
Lycanroc-Dusk,133,stat_alignment,4,Naughty,1.3%,Attack,Sp. Def,,,,,,
Lycanroc-Dusk,133,stat_alignment,5,Naive,0.9%,Speed,Sp. Def,,,,,,
Lycanroc-Dusk,133,stat_alignment,6,Timid,0.3%,Speed,Attack,,,,,,
Lycanroc-Dusk,133,stat_alignment,7,Lonely,0.2%,Attack,Defense,,,,,,
Lycanroc-Dusk,133,stat_alignment,8,Brave,0.1%,Attack,Speed,,,,,,
Lycanroc-Dusk,133,stat_alignment,9,Lax,0.1%,Defense,Sp. Def,,,,,,
Lycanroc-Dusk,133,stat_alignment,10,Impish,0.1%,Defense,Sp. Atk,,,,,,
Lycanroc-Dusk,133,stat_points,1,,52.1%,,,2,32,0,0,0,32
Lycanroc-Dusk,133,stat_points,2,,7.7%,,,1,32,1,0,0,32
Lycanroc-Dusk,133,stat_points,3,,7.1%,,,0,32,0,0,2,32
Lycanroc-Dusk,133,stat_points,4,,6.3%,,,0,32,32,0,0,2
Lycanroc-Dusk,133,stat_points,5,,5.3%,,,0,32,0,0,0,32
Lycanroc-Dusk,133,stat_points,6,,4.4%,,,1,32,0,0,1,32
Lycanroc-Dusk,133,stat_points,7,,3.9%,,,0,32,1,0,1,32
Lycanroc-Dusk,133,stat_points,8,,3.6%,,,0,32,2,0,0,32
Lycanroc-Dusk,133,stat_points,9,,3.3%,,,1,32,0,0,0,32
Lycanroc-Dusk,133,stat_points,10,,0.9%,,,9,31,0,0,0,26
Lycanroc-Dusk,133,ability,1,Tough Claws,100.0%,,,,,,,,
