pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Chesnaught,158,move,1,Body Press,86.8%,,,,,,,,
Chesnaught,158,move,2,Iron Defense,76.5%,,,,,,,,
Chesnaught,158,move,3,Synthesis,75.6%,,,,,,,,
Chesnaught,158,move,4,Earthquake,40.8%,,,,,,,,
Chesnaught,158,move,5,Leech Seed,24.5%,,,,,,,,
Chesnaught,158,move,6,Spiky Shield,15.8%,,,,,,,,
Chesnaught,158,move,7,Wood Hammer,15.8%,,,,,,,,
Chesnaught,158,move,8,Knock Off,13.5%,,,,,,,,
Chesnaught,158,move,9,Drain Punch,8.2%,,,,,,,,
Chesnaught,158,move,10,Bullet Seed,4.5%,,,,,,,,
Chesnaught,158,held_item,1,Chesnaughtite,78.0%,,,,,,,,
Chesnaught,158,held_item,2,Leftovers,7.4%,,,,,,,,
Chesnaught,158,held_item,3,Rocky Helmet,6.8%,,,,,,,,
Chesnaught,158,held_item,4,Sitrus Berry,1.5%,,,,,,,,
Chesnaught,158,held_item,5,Lum Berry,0.6%,,,,,,,,
Chesnaught,158,held_item,6,Focus Sash,0.4%,,,,,,,,
Chesnaught,158,held_item,7,Expert Belt,0.3%,,,,,,,,
Chesnaught,158,held_item,8,Big Root,0.3%,,,,,,,,
Chesnaught,158,held_item,9,Wide Lens,0.2%,,,,,,,,
Chesnaught,158,held_item,10,Chesto Berry,0.2%,,,,,,,,
Chesnaught,158,teammate,1,Toxapex,,,,,,,,,
Chesnaught,158,teammate,2,Snorlax,,,,,,,,,
Chesnaught,158,teammate,3,Slowbro,,,,,,,,,
Chesnaught,158,teammate,4,Corviknight,,,,,,,,,
Chesnaught,158,teammate,5,Garchomp,,,,,,,,,
Chesnaught,158,teammate,6,Skeledirge,,,,,,,,,
Chesnaught,158,teammate,7,Tyranitar,,,,,,,,,
Chesnaught,158,teammate,8,Milotic,,,,,,,,,
Chesnaught,158,teammate,9,Clefable,,,,,,,,,
Chesnaught,158,teammate,10,Aegislash,,,,,,,,,
Chesnaught,158,stat_alignment,1,Impish,76.8%,Defense,Sp. Atk,,,,,,
Chesnaught,158,stat_alignment,2,Adamant,6.9%,Attack,Sp. Atk,,,,,,
Chesnaught,158,stat_alignment,3,Careful,4.9%,Sp. Def,Sp. Atk,,,,,,
Chesnaught,158,stat_alignment,4,Lonely,3.2%,Attack,Defense,,,,,,
Chesnaught,158,stat_alignment,5,Bold,2.7%,Defense,Attack,,,,,,
Chesnaught,158,stat_alignment,6,Relaxed,2.5%,Defense,Speed,,,,,,
Chesnaught,158,stat_alignment,7,Sassy,0.9%,Sp. Def,Speed,,,,,,
Chesnaught,158,stat_alignment,8,Jolly,0.8%,Speed,Sp. Atk,,,,,,
Chesnaught,158,stat_alignment,9,Calm,0.8%,Sp. Def,Attack,,,,,,
Chesnaught,158,stat_alignment,10,Brave,0.6%,Attack,Speed,,,,,,
Chesnaught,158,stat_points,1,,50.7%,,,32,0,32,0,2,0
Chesnaught,158,stat_points,2,,5.3%,,,32,2,32,0,0,0
Chesnaught,158,stat_points,3,,4.3%,,,32,0,32,0,0,2
Chesnaught,158,stat_points,4,,3.2%,,,0,32,0,0,32,2
Chesnaught,158,stat_points,5,,2.5%,,,18,16,32,0,0,0
Chesnaught,158,stat_points,6,,1.7%,,,32,0,18,0,16,0
Chesnaught,158,stat_points,7,,1.6%,,,32,0,28,0,6,0
Chesnaught,158,stat_points,8,,1.6%,,,32,0,13,0,21,0
Chesnaught,158,stat_points,9,,1.5%,,,32,0,2,0,32,0
Chesnaught,158,stat_points,10,,1.5%,,,32,16,18,0,0,0
Chesnaught,158,ability,1,Bulletproof,96.0%,,,,,,,,
Chesnaught,158,ability,2,Overgrow,4.0%,,,,,,,,
