pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Medicham,185,move,1,Close Combat,65.9%,,,,,,,,
Medicham,185,move,2,Bullet Punch,51.4%,,,,,,,,
Medicham,185,move,3,Zen Headbutt,48.8%,,,,,,,,
Medicham,185,move,4,Fake Out,42.1%,,,,,,,,
Medicham,185,move,5,Ice Punch,29.2%,,,,,,,,
Medicham,185,move,6,Psycho Cut,21.3%,,,,,,,,
Medicham,185,move,7,High Jump Kick,21.1%,,,,,,,,
Medicham,185,move,8,Thunder Punch,19.2%,,,,,,,,
Medicham,185,move,9,Poison Jab,17.9%,,,,,,,,
Medicham,185,move,10,Blaze Kick,16.4%,,,,,,,,
Medicham,185,held_item,1,Medichamite,68.3%,,,,,,,,
Medicham,185,held_item,2,Focus Sash,18.8%,,,,,,,,
Medicham,185,held_item,3,Choice Scarf,6.3%,,,,,,,,
Medicham,185,held_item,4,Black Belt,2.5%,,,,,,,,
Medicham,185,held_item,5,Life Orb,2.3%,,,,,,,,
Medicham,185,held_item,6,Quick Claw,0.8%,,,,,,,,
Medicham,185,held_item,7,Sitrus Berry,0.3%,,,,,,,,
Medicham,185,held_item,8,Expert Belt,0.1%,,,,,,,,
Medicham,185,held_item,9,Iron Ball,0.1%,,,,,,,,
Medicham,185,held_item,10,Lum Berry,0.1%,,,,,,,,
Medicham,185,teammate,1,Garchomp,,,,,,,,,
Medicham,185,teammate,2,Mimikyu,,,,,,,,,
Medicham,185,teammate,3,Lucario,,,,,,,,,
Medicham,185,teammate,4,Zoroark-Hisui,,,,,,,,,
Medicham,185,teammate,5,Salamence,,,,,,,,,
Medicham,185,teammate,6,Archaludon,,,,,,,,,
Medicham,185,teammate,7,Primarina,,,,,,,,,
Medicham,185,teammate,8,Golisopod,,,,,,,,,
Medicham,185,teammate,9,Glimmora,,,,,,,,,
Medicham,185,teammate,10,Greninja,,,,,,,,,
Medicham,185,stat_alignment,1,Adamant,77.3%,Attack,Sp. Atk,,,,,,
Medicham,185,stat_alignment,2,Jolly,18.8%,Speed,Sp. Atk,,,,,,
Medicham,185,stat_alignment,3,Brave,1.5%,Attack,Speed,,,,,,
Medicham,185,stat_alignment,4,Serious,0.7%,,,,,,,,
Medicham,185,stat_alignment,5,Lonely,0.5%,Attack,Defense,,,,,,
Medicham,185,stat_alignment,6,Careful,0.5%,Sp. Def,Sp. Atk,,,,,,
Medicham,185,stat_alignment,7,Impish,0.4%,Defense,Sp. Atk,,,,,,
Medicham,185,stat_alignment,8,Naive,0.1%,Speed,Sp. Def,,,,,,
Medicham,185,stat_alignment,9,Lax,0.1%,Defense,Sp. Def,,,,,,
Medicham,185,stat_alignment,10,Naughty,0.1%,Attack,Sp. Def,,,,,,
Medicham,185,stat_points,1,,44.2%,,,2,32,0,0,0,32
Medicham,185,stat_points,2,,7.3%,,,0,32,1,0,1,32
Medicham,185,stat_points,3,,6.4%,,,32,32,2,0,0,0
Medicham,185,stat_points,4,,4.8%,,,32,32,1,0,1,0
Medicham,185,stat_points,5,,4.7%,,,0,32,2,0,0,32
Medicham,185,stat_points,6,,3.7%,,,32,32,0,0,0,2
Medicham,185,stat_points,7,,2.8%,,,0,32,0,0,2,32
Medicham,185,stat_points,8,,2.8%,,,20,32,0,0,0,14
Medicham,185,stat_points,9,,2.3%,,,2,30,27,0,7,0
Medicham,185,stat_points,10,,2.3%,,,0,32,0,0,0,32
Medicham,185,ability,1,Pure Power,99.9%,,,,,,,,
Medicham,185,ability,2,Telepathy,0.1%,,,,,,,,
