pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Typhlosion,204,move,1,Eruption,77.0%,,,,,,,,
Typhlosion,204,move,2,Scorching Sands,56.9%,,,,,,,,
Typhlosion,204,move,3,Shadow Ball,44.0%,,,,,,,,
Typhlosion,204,move,4,Burn Up,40.2%,,,,,,,,
Typhlosion,204,move,5,Flamethrower,34.2%,,,,,,,,
Typhlosion,204,move,6,Endeavor,23.9%,,,,,,,,
Typhlosion,204,move,7,Focus Blast,23.4%,,,,,,,,
Typhlosion,204,move,8,Quick Attack,19.4%,,,,,,,,
Typhlosion,204,move,9,Will-O-Wisp,10.6%,,,,,,,,
Typhlosion,204,move,10,Fire Blast,9.7%,,,,,,,,
Typhlosion,204,held_item,1,Choice Scarf,58.0%,,,,,,,,
Typhlosion,204,held_item,2,Focus Sash,26.2%,,,,,,,,
Typhlosion,204,held_item,3,Charcoal,9.8%,,,,,,,,
Typhlosion,204,held_item,4,Life Orb,1.7%,,,,,,,,
Typhlosion,204,held_item,5,Light Ball,0.7%,,,,,,,,
Typhlosion,204,held_item,6,Air Balloon,0.6%,,,,,,,,
Typhlosion,204,held_item,7,Leftovers,0.5%,,,,,,,,
Typhlosion,204,held_item,8,Quick Claw,0.5%,,,,,,,,
Typhlosion,204,held_item,9,Sitrus Berry,0.4%,,,,,,,,
Typhlosion,204,held_item,10,Soft Sand,0.3%,,,,,,,,
Typhlosion,204,teammate,1,Golisopod,,,,,,,,,
Typhlosion,204,teammate,2,Garchomp,,,,,,,,,
Typhlosion,204,teammate,3,Lucario,,,,,,,,,
Typhlosion,204,teammate,4,Baxcalibur,,,,,,,,,
Typhlosion,204,teammate,5,Primarina,,,,,,,,,
Typhlosion,204,teammate,6,Salamence,,,,,,,,,
Typhlosion,204,teammate,7,Dragonite,,,,,,,,,
Typhlosion,204,teammate,8,Mimikyu,,,,,,,,,
Typhlosion,204,teammate,9,Rillaboom,,,,,,,,,
Typhlosion,204,teammate,10,Gyarados,,,,,,,,,
Typhlosion,204,stat_alignment,1,Modest,59.2%,Sp. Atk,Attack,,,,,,
Typhlosion,204,stat_alignment,2,Timid,22.1%,Speed,Attack,,,,,,
Typhlosion,204,stat_alignment,3,Rash,9.4%,Sp. Atk,Sp. Def,,,,,,
Typhlosion,204,stat_alignment,4,Hasty,2.1%,Speed,Defense,,,,,,
Typhlosion,204,stat_alignment,5,Adamant,2.1%,Attack,Sp. Atk,,,,,,
Typhlosion,204,stat_alignment,6,Mild,1.5%,Sp. Atk,Defense,,,,,,
Typhlosion,204,stat_alignment,7,Lonely,1.0%,Attack,Defense,,,,,,
Typhlosion,204,stat_alignment,8,Quiet,0.7%,Sp. Atk,Speed,,,,,,
Typhlosion,204,stat_alignment,9,Bold,0.7%,Defense,Attack,,,,,,
Typhlosion,204,stat_alignment,10,Jolly,0.7%,Speed,Sp. Atk,,,,,,
Typhlosion,204,stat_points,1,,42.2%,,,2,0,0,32,0,32
Typhlosion,204,stat_points,2,,10.2%,,,0,0,2,32,0,32
Typhlosion,204,stat_points,3,,7.4%,,,0,2,0,32,0,32
Typhlosion,204,stat_points,4,,7.2%,,,4,0,0,32,0,30
Typhlosion,204,stat_points,5,,6.7%,,,0,0,0,32,2,32
Typhlosion,204,stat_points,6,,4.3%,,,0,0,0,32,0,32
Typhlosion,204,stat_points,7,,4.1%,,,32,0,2,32,0,0
Typhlosion,204,stat_points,8,,2.8%,,,2,32,0,0,0,32
Typhlosion,204,stat_points,9,,1.9%,,,5,0,4,27,1,29
Typhlosion,204,stat_points,10,,1.4%,,,11,21,0,31,0,3
Typhlosion,204,ability,1,Flash Fire,76.0%,,,,,,,,
Typhlosion,204,ability,2,Blaze,24.0%,,,,,,,,
