pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gyarados,67,move,1,Waterfall,92.4%,,,,,,,,
Gyarados,67,move,2,Dragon Dance,62.0%,,,,,,,,
Gyarados,67,move,3,Protect,62.0%,,,,,,,,
Gyarados,67,move,4,Crunch,49.2%,,,,,,,,
Gyarados,67,move,5,Ice Fang,28.5%,,,,,,,,
Gyarados,67,move,6,Earthquake,24.9%,,,,,,,,
Gyarados,67,move,7,Power Whip,19.9%,,,,,,,,
Gyarados,67,move,8,Taunt,7.0%,,,,,,,,
Gyarados,67,move,9,Lash Out,6.7%,,,,,,,,
Gyarados,67,move,10,Stone Edge,5.5%,,,,,,,,
Gyarados,67,held_item,1,Gyaradosite,68.3%,,,,,,,,
Gyarados,67,held_item,2,Sitrus Berry,10.5%,,,,,,,,
Gyarados,67,held_item,3,Leftovers,6.9%,,,,,,,,
Gyarados,67,held_item,4,Life Orb,4.3%,,,,,,,,
Gyarados,67,held_item,5,Expert Belt,2.9%,,,,,,,,
Gyarados,67,held_item,6,Wacan Berry,1.6%,,,,,,,,
Gyarados,67,held_item,7,Focus Sash,1.6%,,,,,,,,
Gyarados,67,held_item,8,Mystic Water,1.5%,,,,,,,,
Gyarados,67,held_item,9,Wide Lens,1.4%,,,,,,,,
Gyarados,67,held_item,10,Lum Berry,1.4%,,,,,,,,
Gyarados,67,teammate,1,Sneasler,,,,,,,,,
Gyarados,67,teammate,2,Sinistcha,,,,,,,,,
Gyarados,67,teammate,3,Garchomp,,,,,,,,,
Gyarados,67,teammate,4,Raichu,,,,,,,,,
Gyarados,67,teammate,5,Whimsicott,,,,,,,,,
Gyarados,67,teammate,6,Sylveon,,,,,,,,,
Gyarados,67,teammate,7,Kingambit,,,,,,,,,
Gyarados,67,teammate,8,Farigiraf,,,,,,,,,
Gyarados,67,teammate,9,Gholdengo,,,,,,,,,
Gyarados,67,teammate,10,Pelipper,,,,,,,,,
Gyarados,67,stat_alignment,1,Adamant,54.5%,Attack,Sp. Atk,,,,,,
Gyarados,67,stat_alignment,2,Jolly,32.4%,Speed,Sp. Atk,,,,,,
Gyarados,67,stat_alignment,3,Impish,3.2%,Defense,Sp. Atk,,,,,,
Gyarados,67,stat_alignment,4,Careful,3.0%,Sp. Def,Sp. Atk,,,,,,
Gyarados,67,stat_alignment,5,Brave,2.0%,Attack,Speed,,,,,,
Gyarados,67,stat_alignment,6,Naughty,1.0%,Attack,Sp. Def,,,,,,
Gyarados,67,stat_alignment,7,Lonely,0.8%,Attack,Defense,,,,,,
Gyarados,67,stat_alignment,8,Modest,0.7%,Sp. Atk,Attack,,,,,,
Gyarados,67,stat_alignment,9,Naive,0.4%,Speed,Sp. Def,,,,,,
Gyarados,67,stat_alignment,10,Relaxed,0.3%,Defense,Speed,,,,,,
Gyarados,67,stat_points,1,,21.6%,,,2,32,0,0,0,32
Gyarados,67,stat_points,2,,5.4%,,,0,32,2,0,0,32
Gyarados,67,stat_points,3,,5.3%,,,1,25,0,0,0,30
Gyarados,67,stat_points,4,,3.6%,,,32,32,2,0,0,0
Gyarados,67,stat_points,5,,3.1%,,,8,26,0,0,0,32
Gyarados,67,stat_points,6,,2.3%,,,1,32,1,0,0,32
Gyarados,67,stat_points,7,,1.4%,,,32,32,0,0,2,0
Gyarados,67,stat_points,8,,1.2%,,,0,32,0,0,0,32
Gyarados,67,stat_points,9,,1.0%,,,1,15,8,0,0,32
Gyarados,67,stat_points,10,,0.9%,,,9,32,1,0,0,24
Gyarados,67,ability,1,Intimidate,93.0%,,,,,,,,
Gyarados,67,ability,2,Moxie,7.0%,,,,,,,,
