pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Paldean Tauros Combat Breed,235,move,6,Iron Head,18.6%,,,,,,,,
Paldean Tauros Combat Breed,235,move,7,Throat Chop,15.8%,,,,,,,,
Paldean Tauros Combat Breed,235,move,8,High Horsepower,15.1%,,,,,,,,
Paldean Tauros Combat Breed,235,move,9,Wild Charge,13.5%,,,,,,,,
Paldean Tauros Combat Breed,235,move,10,Zen Headbutt,8.8%,,,,,,,,
Paldean Tauros Combat Breed,235,held_item,1,Sitrus Berry,33.3%,,,,,,,,
Paldean Tauros Combat Breed,235,held_item,2,Life Orb,22.9%,,,,,,,,
Paldean Tauros Combat Breed,235,held_item,3,Choice Scarf,10.2%,,,,,,,,
Paldean Tauros Combat Breed,235,held_item,4,Focus Sash,7.8%,,,,,,,,
Paldean Tauros Combat Breed,235,held_item,5,Expert Belt,6.5%,,,,,,,,
Paldean Tauros Combat Breed,235,held_item,6,Leftovers,9.7%,,,,,,,,
Paldean Tauros Combat Breed,235,held_item,7,White Herb,3.2%,,,,,,,,
Paldean Tauros Combat Breed,235,held_item,8,Shell Bell,2.9%,,,,,,,,
Paldean Tauros Combat Breed,235,held_item,9,Quick Claw,2.4%,,,,,,,,
Paldean Tauros Combat Breed,235,held_item,10,Black Belt,2.4%,,,,,,,,
Paldean Tauros Combat Breed,235,teammate,1,Charizard,,,,,,,,,
Paldean Tauros Combat Breed,235,teammate,2,Whimsicott,,,,,,,,,
Paldean Tauros Combat Breed,235,teammate,3,Sinistcha,,,,,,,,,
Paldean Tauros Combat Breed,235,teammate,4,Farigiraf,,,,,,,,,
Paldean Tauros Combat Breed,235,teammate,5,Froslass,,,,,,,,,
Paldean Tauros Combat Breed,235,teammate,6,Archaludon,,,,,,,,,
Paldean Tauros Combat Breed,235,teammate,7,Incineroar,,,,,,,,,
Paldean Tauros Combat Breed,235,teammate,8,Aerodactyl,,,,,,,,,
Paldean Tauros Combat Breed,235,teammate,9,Dragonite,,,,,,,,,
Paldean Tauros Combat Breed,235,teammate,10,Alolan Ninetales,,,,,,,,,
Paldean Tauros Combat Breed,235,stat_alignment,1,Adamant,52.2%,Attack,Sp. Atk,,,,,,
Paldean Tauros Combat Breed,235,stat_alignment,2,Jolly,33.6%,Speed,Sp. Atk,,,,,,
Paldean Tauros Combat Breed,235,stat_alignment,3,Brave,3.6%,Attack,Speed,,,,,,
Paldean Tauros Combat Breed,235,stat_alignment,4,Impish,2.3%,Defense,Sp. Atk,,,,,,
Paldean Tauros Combat Breed,235,stat_alignment,5,Naive,2.2%,Speed,Sp. Def,,,,,,
Paldean Tauros Combat Breed,235,stat_alignment,6,Relaxed,1.4%,Defense,Speed,,,,,,
Paldean Tauros Combat Breed,235,stat_alignment,7,Careful,1.2%,Sp. Def,Sp. Atk,,,,,,
Paldean Tauros Combat Breed,235,stat_alignment,8,Naughty,1.2%,Attack,Sp. Def,,,,,,
Paldean Tauros Combat Breed,235,stat_alignment,9,Timid,0.8%,Speed,Attack,,,,,,
Paldean Tauros Combat Breed,235,stat_alignment,10,Calm,0.5%,Sp. Def,Attack,,,,,,
Paldean Tauros Combat Breed,235,stat_points,1,,21.1%,,,0,32,2,0,0,32
Paldean Tauros Combat Breed,235,stat_points,2,,18.5%,,,2,32,0,0,0,32
Paldean Tauros Combat Breed,235,stat_points,3,,9.2%,,,0,32,0,0,2,32
Paldean Tauros Combat Breed,235,stat_points,4,,4.8%,,,2,32,32,0,0,0
Paldean Tauros Combat Breed,235,stat_points,5,,3.2%,,,8,32,1,0,1,24
Paldean Tauros Combat Breed,235,stat_points,6,,2.3%,,,32,32,2,0,0,0
Paldean Tauros Combat Breed,235,stat_points,7,,2.0%,,,0,22,0,0,12,32
Paldean Tauros Combat Breed,235,stat_points,8,,1.9%,,,5,31,30,0,0,0
Paldean Tauros Combat Breed,235,stat_points,9,,1.6%,,,3,20,0,0,10,32
Paldean Tauros Combat Breed,235,stat_points,10,,1.4%,,,0,32,32,0,2,0
Paldean Tauros Combat Breed,235,ability,1,Intimidate,61.4%,,,,,,,,
Paldean Tauros Combat Breed,235,ability,2,Anger Point,25.2%,,,,,,,,
Paldean Tauros Combat Breed,235,ability,3,Cud Chew,13.4%,,,,,,,,
