pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hisuian Typhlosion,65,move,1,Eruption,95.5%,,,,,,,,
Hisuian Typhlosion,65,move,2,Shadow Ball,73.2%,,,,,,,,
Hisuian Typhlosion,65,move,3,Heat Wave,52.6%,,,,,,,,
Hisuian Typhlosion,65,move,4,Protect,28.4%,,,,,,,,
Hisuian Typhlosion,65,move,5,Infernal Parade,25.4%,,,,,,,,
Hisuian Typhlosion,65,move,6,Solar Beam,18.3%,,,,,,,,
Hisuian Typhlosion,65,move,7,Extrasensory,14.4%,,,,,,,,
Hisuian Typhlosion,65,move,8,Focus Blast,14.3%,,,,,,,,
Hisuian Typhlosion,65,move,9,Overheat,14.0%,,,,,,,,
Hisuian Typhlosion,65,move,10,Burn Up,12.9%,,,,,,,,
Hisuian Typhlosion,65,held_item,1,Choice Scarf,71.3%,,,,,,,,
Hisuian Typhlosion,65,held_item,2,Charcoal,13.2%,,,,,,,,
Hisuian Typhlosion,65,held_item,3,Life Orb,4.5%,,,,,,,,
Hisuian Typhlosion,65,held_item,4,Focus Sash,3.4%,,,,,,,,
Hisuian Typhlosion,65,held_item,5,Quick Claw,1.1%,,,,,,,,
Hisuian Typhlosion,65,held_item,6,Sitrus Berry,0.9%,,,,,,,,
Hisuian Typhlosion,65,held_item,7,Colbur Berry,0.8%,,,,,,,,
Hisuian Typhlosion,65,held_item,8,Wise Glasses,0.8%,,,,,,,,
Hisuian Typhlosion,65,held_item,9,Leftovers,0.6%,,,,,,,,
Hisuian Typhlosion,65,held_item,10,Iron Ball,0.6%,,,,,,,,
Hisuian Typhlosion,65,teammate,1,Whimsicott,,,,,,,,,
Hisuian Typhlosion,65,teammate,2,Garchomp,,,,,,,,,
Hisuian Typhlosion,65,teammate,3,Farigiraf,,,,,,,,,
Hisuian Typhlosion,65,teammate,4,Charizard,,,,,,,,,
Hisuian Typhlosion,65,teammate,5,Staraptor,,,,,,,,,
Hisuian Typhlosion,65,teammate,6,Sneasler,,,,,,,,,
Hisuian Typhlosion,65,teammate,7,Torkoal,,,,,,,,,
Hisuian Typhlosion,65,teammate,8,Raichu,,,,,,,,,
Hisuian Typhlosion,65,teammate,9,Kingambit,,,,,,,,,
Hisuian Typhlosion,65,teammate,10,Aerodactyl,,,,,,,,,
Hisuian Typhlosion,65,stat_alignment,1,Modest,66.5%,Sp. Atk,Attack,,,,,,
Hisuian Typhlosion,65,stat_alignment,2,Timid,27.6%,Speed,Attack,,,,,,
Hisuian Typhlosion,65,stat_alignment,3,Mild,1.5%,Sp. Atk,Defense,,,,,,
Hisuian Typhlosion,65,stat_alignment,4,Quiet,1.4%,Sp. Atk,Speed,,,,,,
Hisuian Typhlosion,65,stat_alignment,5,Hasty,1.0%,Speed,Defense,,,,,,
Hisuian Typhlosion,65,stat_alignment,6,Bold,0.5%,Defense,Attack,,,,,,
Hisuian Typhlosion,65,stat_alignment,7,Naive,0.3%,Speed,Sp. Def,,,,,,
Hisuian Typhlosion,65,stat_alignment,8,Calm,0.3%,Sp. Def,Attack,,,,,,
Hisuian Typhlosion,65,stat_alignment,9,Rash,0.3%,Sp. Atk,Sp. Def,,,,,,
Hisuian Typhlosion,65,stat_alignment,10,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Hisuian Typhlosion,65,stat_points,1,,52.5%,,,2,0,0,32,0,32
Hisuian Typhlosion,65,stat_points,2,,12.8%,,,0,0,2,32,0,32
Hisuian Typhlosion,65,stat_points,3,,8.7%,,,0,0,0,32,2,32
Hisuian Typhlosion,65,stat_points,4,,3.6%,,,1,0,1,32,0,32
Hisuian Typhlosion,65,stat_points,5,,3.2%,,,0,0,0,32,0,32
Hisuian Typhlosion,65,stat_points,6,,0.9%,,,1,0,0,32,0,32
Hisuian Typhlosion,65,stat_points,7,,0.8%,,,1,0,0,32,1,32
Hisuian Typhlosion,65,stat_points,8,,0.7%,,,32,0,0,32,0,2
Hisuian Typhlosion,65,stat_points,9,,0.7%,,,32,0,0,32,2,0
Hisuian Typhlosion,65,stat_points,10,,0.6%,,,13,0,0,32,0,21
Hisuian Typhlosion,65,ability,1,Frisk,69.1%,,,,,,,,
Hisuian Typhlosion,65,ability,2,Blaze,30.9%,,,,,,,,
