pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Arbok,215,move,1,Gunk Shot,55.8%,,,,,,,,
Arbok,215,move,2,Glare,38.7%,,,,,,,,
Arbok,215,move,3,Protect,34.2%,,,,,,,,
Arbok,215,move,4,Sucker Punch,27.8%,,,,,,,,
Arbok,215,move,5,Coil,23.8%,,,,,,,,
Arbok,215,move,6,Poison Jab,17.5%,,,,,,,,
Arbok,215,move,7,Psychic Fangs,16.7%,,,,,,,,
Arbok,215,move,8,Knock Off,16.0%,,,,,,,,
Arbok,215,move,9,Leech Life,13.6%,,,,,,,,
Arbok,215,move,10,Rock Slide,13.3%,,,,,,,,
Arbok,215,held_item,1,Sitrus Berry,16.9%,,,,,,,,
Arbok,215,held_item,2,Leftovers,25.5%,,,,,,,,
Arbok,215,held_item,3,Life Orb,12.4%,,,,,,,,
Arbok,215,held_item,4,Focus Sash,10.4%,,,,,,,,
Arbok,215,held_item,5,Shuca Berry,8.2%,,,,,,,,
Arbok,215,held_item,6,Choice Scarf,8.0%,,,,,,,,
Arbok,215,held_item,7,Poison Barb,4.6%,,,,,,,,
Arbok,215,held_item,8,Quick Claw,4.2%,,,,,,,,
Arbok,215,held_item,9,Wide Lens,3.3%,,,,,,,,
Arbok,215,held_item,10,Bright Powder,3.2%,,,,,,,,
Arbok,215,teammate,1,Charizard,,,,,,,,,
Arbok,215,teammate,2,Venusaur,,,,,,,,,
Arbok,215,teammate,3,Milotic,,,,,,,,,
Arbok,215,teammate,4,Whimsicott,,,,,,,,,
Arbok,215,teammate,5,Pelipper,,,,,,,,,
Arbok,215,teammate,6,Raichu,,,,,,,,,
Arbok,215,teammate,7,Sylveon,,,,,,,,,
Arbok,215,teammate,8,Sinistcha,,,,,,,,,
Arbok,215,teammate,9,Rotom Wash,,,,,,,,,
Arbok,215,teammate,10,Staraptor,,,,,,,,,
Arbok,215,stat_alignment,1,Adamant,37.6%,Attack,Sp. Atk,,,,,,
Arbok,215,stat_alignment,2,Jolly,19.3%,Speed,Sp. Atk,,,,,,
Arbok,215,stat_alignment,3,Impish,16.4%,Defense,Sp. Atk,,,,,,
Arbok,215,stat_alignment,4,Careful,9.5%,Sp. Def,Sp. Atk,,,,,,
Arbok,215,stat_alignment,5,Brave,7.7%,Attack,Speed,,,,,,
Arbok,215,stat_alignment,6,Timid,2.8%,Speed,Attack,,,,,,
Arbok,215,stat_alignment,7,Relaxed,1.5%,Defense,Speed,,,,,,
Arbok,215,stat_alignment,8,Naughty,1.0%,Attack,Sp. Def,,,,,,
Arbok,215,stat_alignment,9,Bold,0.7%,Defense,Attack,,,,,,
Arbok,215,stat_alignment,10,Naive,0.7%,Speed,Sp. Def,,,,,,
Arbok,215,stat_points,1,,12.9%,,,2,32,0,0,0,32
Arbok,215,stat_points,2,,6.4%,,,25,5,26,0,9,1
Arbok,215,stat_points,3,,4.9%,,,32,32,2,0,0,0
Arbok,215,stat_points,4,,4.3%,,,32,32,0,0,0,2
Arbok,215,stat_points,5,,3.3%,,,0,32,2,0,0,32
Arbok,215,stat_points,6,,2.8%,,,32,32,0,0,2,0
Arbok,215,stat_points,7,,2.8%,,,0,32,2,0,32,0
Arbok,215,stat_points,8,,1.9%,,,18,28,1,0,5,14
Arbok,215,stat_points,9,,1.8%,,,23,9,17,0,17,0
Arbok,215,stat_points,10,,1.8%,,,0,0,0,32,2,32
Arbok,215,ability,1,Intimidate,91.1%,,,,,,,,
Arbok,215,ability,2,Unnerve,5.8%,,,,,,,,
Arbok,215,ability,3,Shed Skin,3.1%,,,,,,,,
