pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Pikachu,166,move,6,Surf,20.2%,,,,,,,,
Pikachu,166,move,7,Rising Voltage,19.0%,,,,,,,,
Pikachu,166,move,8,Endeavor,15.1%,,,,,,,,
Pikachu,166,move,9,Thunder,15.0%,,,,,,,,
Pikachu,166,move,10,Nuzzle,14.5%,,,,,,,,
Pikachu,166,held_item,1,Light Ball,84.3%,,,,,,,,
Pikachu,166,held_item,2,Focus Sash,16.8%,,,,,,,,
Pikachu,166,held_item,3,Choice Scarf,0.6%,,,,,,,,
Pikachu,166,held_item,4,Bright Powder,0.3%,,,,,,,,
Pikachu,166,held_item,5,Magnet,0.2%,,,,,,,,
Pikachu,166,held_item,6,Lum Berry,0.2%,,,,,,,,
Pikachu,166,held_item,7,Expert Belt,0.2%,,,,,,,,
Pikachu,166,held_item,8,Quick Claw,0.2%,,,,,,,,
Pikachu,166,held_item,9,Focus Band,0.2%,,,,,,,,
Pikachu,166,held_item,10,Life Orb,0.2%,,,,,,,,
Pikachu,166,teammate,1,Raichu,,,,,,,,,
Pikachu,166,teammate,2,Pelipper,,,,,,,,,
Pikachu,166,teammate,3,Basculegion Male,,,,,,,,,
Pikachu,166,teammate,4,Incineroar,,,,,,,,,
Pikachu,166,teammate,5,Venusaur,,,,,,,,,
Pikachu,166,teammate,6,Whimsicott,,,,,,,,,
Pikachu,166,teammate,7,Charizard,,,,,,,,,
Pikachu,166,teammate,8,Garchomp,,,,,,,,,
Pikachu,166,teammate,9,Floette,,,,,,,,,
Pikachu,166,teammate,10,Blastoise,,,,,,,,,
Pikachu,166,stat_alignment,1,Timid,37.5%,Speed,Attack,,,,,,
Pikachu,166,stat_alignment,2,Jolly,23.5%,Speed,Sp. Atk,,,,,,
Pikachu,166,stat_alignment,3,Modest,12.7%,Sp. Atk,Attack,,,,,,
Pikachu,166,stat_alignment,4,Adamant,6.2%,Attack,Sp. Atk,,,,,,
Pikachu,166,stat_alignment,5,Naive,4.2%,Speed,Sp. Def,,,,,,
Pikachu,166,stat_alignment,6,Hasty,4.2%,Speed,Defense,,,,,,
Pikachu,166,stat_alignment,7,Quiet,3.9%,Sp. Atk,Speed,,,,,,
Pikachu,166,stat_alignment,8,Mild,2.2%,Sp. Atk,Defense,,,,,,
Pikachu,166,stat_alignment,9,Brave,0.9%,Attack,Speed,,,,,,
Pikachu,166,stat_alignment,10,Bold,0.0%,Defense,Attack,,,,,,
Pikachu,166,stat_points,1,,33.9%,,,2,0,0,32,0,32
Pikachu,166,stat_points,2,,14.0%,,,2,32,0,0,0,32
Pikachu,166,stat_points,3,,6.0%,,,0,0,32,0,2,32
Pikachu,166,stat_points,4,,5.3%,,,0,0,2,32,0,32
Pikachu,166,stat_points,5,,3.7%,,,1,32,1,0,0,32
Pikachu,166,stat_points,6,,2.8%,,,0,2,0,32,0,32
Pikachu,166,stat_points,7,,2.4%,,,32,0,2,32,0,0
Pikachu,166,stat_points,8,,1.6%,,,0,32,2,0,0,32
Pikachu,166,stat_points,9,,1.6%,,,32,0,0,32,0,2
Pikachu,166,stat_points,10,,1.6%,,,1,0,1,32,0,32
Pikachu,166,ability,1,Lightning Rod,82.7%,,,,,,,,
Pikachu,166,ability,2,Static,17.3%,,,,,,,,
