pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Conkeldurr,130,move,1,Drain Punch,76.0%,,,,,,,,
Conkeldurr,130,move,2,Ice Punch,61.2%,,,,,,,,
Conkeldurr,130,move,3,Mach Punch,60.3%,,,,,,,,
Conkeldurr,130,move,4,Thunder Punch,49.1%,,,,,,,,
Conkeldurr,130,move,5,Wide Guard,27.2%,,,,,,,,
Conkeldurr,130,move,6,Protect,19.7%,,,,,,,,
Conkeldurr,130,move,7,Knock Off,18.6%,,,,,,,,
Conkeldurr,130,move,8,Rock Slide,16.0%,,,,,,,,
Conkeldurr,130,move,9,Poison Jab,13.5%,,,,,,,,
Conkeldurr,130,move,10,Detect,12.3%,,,,,,,,
Conkeldurr,130,held_item,1,Life Orb,60.5%,,,,,,,,
Conkeldurr,130,held_item,2,Expert Belt,10.9%,,,,,,,,
Conkeldurr,130,held_item,3,Black Belt,10.6%,,,,,,,,
Conkeldurr,130,held_item,4,Sitrus Berry,5.8%,,,,,,,,
Conkeldurr,130,held_item,5,Leftovers,5.0%,,,,,,,,
Conkeldurr,130,held_item,6,Muscle Band,3.7%,,,,,,,,
Conkeldurr,130,held_item,7,Quick Claw,2.7%,,,,,,,,
Conkeldurr,130,held_item,8,Focus Sash,2.3%,,,,,,,,
Conkeldurr,130,held_item,9,White Herb,1.7%,,,,,,,,
Conkeldurr,130,held_item,10,Lum Berry,1.2%,,,,,,,,
Conkeldurr,130,teammate,1,Farigiraf,,,,,,,,,
Conkeldurr,130,teammate,2,Torkoal,,,,,,,,,
Conkeldurr,130,teammate,3,Kingambit,,,,,,,,,
Conkeldurr,130,teammate,4,Incineroar,,,,,,,,,
Conkeldurr,130,teammate,5,Sinistcha,,,,,,,,,
Conkeldurr,130,teammate,6,Mawile,,,,,,,,,
Conkeldurr,130,teammate,7,Sylveon,,,,,,,,,
Conkeldurr,130,teammate,8,Camerupt,,,,,,,,,
Conkeldurr,130,teammate,9,Hatterene,,,,,,,,,
Conkeldurr,130,teammate,10,Blastoise,,,,,,,,,
Conkeldurr,130,stat_alignment,1,Brave,60.4%,Attack,Speed,,,,,,
Conkeldurr,130,stat_alignment,2,Adamant,31.4%,Attack,Sp. Atk,,,,,,
Conkeldurr,130,stat_alignment,3,Careful,2.8%,Sp. Def,Sp. Atk,,,,,,
Conkeldurr,130,stat_alignment,4,Sassy,1.9%,Sp. Def,Speed,,,,,,
Conkeldurr,130,stat_alignment,5,Relaxed,1.2%,Defense,Speed,,,,,,
Conkeldurr,130,stat_alignment,6,Naughty,0.9%,Attack,Sp. Def,,,,,,
Conkeldurr,130,stat_alignment,7,Impish,0.5%,Defense,Sp. Atk,,,,,,
Conkeldurr,130,stat_alignment,8,Jolly,0.4%,Speed,Sp. Atk,,,,,,
Conkeldurr,130,stat_alignment,9,Gentle,0.3%,Sp. Def,Defense,,,,,,
Conkeldurr,130,stat_alignment,10,Lonely,0.1%,Attack,Defense,,,,,,
Conkeldurr,130,stat_points,1,,23.3%,,,32,32,0,0,2,0
Conkeldurr,130,stat_points,2,,18.7%,,,32,32,2,0,0,0
Conkeldurr,130,stat_points,3,,5.1%,,,2,32,0,0,32,0
Conkeldurr,130,stat_points,4,,4.8%,,,0,32,2,0,32,0
Conkeldurr,130,stat_points,5,,3.5%,,,2,32,32,0,0,0
Conkeldurr,130,stat_points,6,,1.5%,,,9,32,0,0,25,0
Conkeldurr,130,stat_points,7,,1.5%,,,20,32,0,0,14,0
Conkeldurr,130,stat_points,8,,1.3%,,,32,32,0,0,0,2
Conkeldurr,130,stat_points,9,,1.3%,,,19,32,0,0,15,0
Conkeldurr,130,stat_points,10,,1.0%,,,20,31,0,0,15,0
Conkeldurr,130,ability,1,Iron Fist,65.6%,,,,,,,,
Conkeldurr,130,ability,2,Sheer Force,22.1%,,,,,,,,
Conkeldurr,130,ability,3,Guts,12.3%,,,,,,,,
