pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lycanroc Dusk Form,59,move,6,Sucker Punch,5.3%,,,,,,,,
Lycanroc Dusk Form,59,move,7,Drill Run,4.9%,,,,,,,,
Lycanroc Dusk Form,59,move,8,Iron Head,4.6%,,,,,,,,
Lycanroc Dusk Form,59,move,9,Play Rough,2.7%,,,,,,,,
Lycanroc Dusk Form,59,move,10,Throat Chop,1.8%,,,,,,,,
Lycanroc Dusk Form,59,held_item,1,Focus Sash,83.2%,,,,,,,,
Lycanroc Dusk Form,59,held_item,2,Life Orb,7.9%,,,,,,,,
Lycanroc Dusk Form,59,held_item,3,Hard Stone,2.9%,,,,,,,,
Lycanroc Dusk Form,59,held_item,4,Expert Belt,1.7%,,,,,,,,
Lycanroc Dusk Form,59,held_item,5,Choice Scarf,0.6%,,,,,,,,
Lycanroc Dusk Form,59,held_item,6,Muscle Band,0.6%,,,,,,,,
Lycanroc Dusk Form,59,held_item,7,King's Rock,0.5%,,,,,,,,
Lycanroc Dusk Form,59,held_item,8,Sitrus Berry,0.5%,,,,,,,,
Lycanroc Dusk Form,59,held_item,9,White Herb,0.4%,,,,,,,,
Lycanroc Dusk Form,59,held_item,10,Quick Claw,0.3%,,,,,,,,
Lycanroc Dusk Form,59,teammate,1,Kingambit,,,,,,,,,
Lycanroc Dusk Form,59,teammate,2,Froslass,,,,,,,,,
Lycanroc Dusk Form,59,teammate,3,Sneasler,,,,,,,,,
Lycanroc Dusk Form,59,teammate,4,Basculegion Male,,,,,,,,,
Lycanroc Dusk Form,59,teammate,5,Scovillain,,,,,,,,,
Lycanroc Dusk Form,59,teammate,6,Whimsicott,,,,,,,,,
Lycanroc Dusk Form,59,teammate,7,Farigiraf,,,,,,,,,
Lycanroc Dusk Form,59,teammate,8,Incineroar,,,,,,,,,
Lycanroc Dusk Form,59,teammate,9,Sinistcha,,,,,,,,,
Lycanroc Dusk Form,59,teammate,10,Alolan Ninetales,,,,,,,,,
Lycanroc Dusk Form,59,stat_alignment,1,Adamant,77.0%,Attack,Sp. Atk,,,,,,
Lycanroc Dusk Form,59,stat_alignment,2,Jolly,19.2%,Speed,Sp. Atk,,,,,,
Lycanroc Dusk Form,59,stat_alignment,3,Naughty,0.8%,Attack,Sp. Def,,,,,,
Lycanroc Dusk Form,59,stat_alignment,4,Lonely,0.8%,Attack,Defense,,,,,,
Lycanroc Dusk Form,59,stat_alignment,5,Hasty,0.6%,Speed,Defense,,,,,,
Lycanroc Dusk Form,59,stat_alignment,6,Naive,0.6%,Speed,Sp. Def,,,,,,
Lycanroc Dusk Form,59,stat_alignment,7,Brave,0.3%,Attack,Speed,,,,,,
Lycanroc Dusk Form,59,stat_alignment,8,Impish,0.2%,Defense,Sp. Atk,,,,,,
Lycanroc Dusk Form,59,stat_alignment,9,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,
Lycanroc Dusk Form,59,stat_alignment,10,Modest,0.1%,Sp. Atk,Attack,,,,,,
Lycanroc Dusk Form,59,stat_points,1,,50.1%,,,2,32,0,0,0,32
Lycanroc Dusk Form,59,stat_points,2,,16.6%,,,1,32,1,0,0,32
Lycanroc Dusk Form,59,stat_points,3,,10.7%,,,0,32,2,0,0,32
Lycanroc Dusk Form,59,stat_points,4,,6.3%,,,0,32,0,0,2,32
Lycanroc Dusk Form,59,stat_points,5,,3.6%,,,1,32,0,0,1,32
Lycanroc Dusk Form,59,stat_points,6,,0.7%,,,32,32,0,0,0,2
Lycanroc Dusk Form,59,stat_points,7,,0.5%,,,32,32,2,0,0,0
Lycanroc Dusk Form,59,stat_points,8,,0.3%,,,32,0,2,0,0,32
Lycanroc Dusk Form,59,stat_points,9,,0.3%,,,1,32,0,0,0,32
Lycanroc Dusk Form,59,stat_points,10,,0.3%,,,0,32,0,0,32,2
Lycanroc Dusk Form,59,ability,1,Tough Claws,100.0%,,,,,,,,
