pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Clefable,75,move,1,Follow Me,78.9%,,,,,,,,
Clefable,75,move,2,Moonblast,66.8%,,,,,,,,
Clefable,75,move,3,Protect,46.9%,,,,,,,,
Clefable,75,move,4,Life Dew,36.4%,,,,,,,,
Clefable,75,move,5,Helping Hand,20.7%,,,,,,,,
Clefable,75,move,6,Cosmic Power,16.9%,,,,,,,,
Clefable,75,move,7,Moonlight,14.7%,,,,,,,,
Clefable,75,move,8,Dazzling Gleam,14.0%,,,,,,,,
Clefable,75,move,9,Stored Power,10.3%,,,,,,,,
Clefable,75,move,10,Heal Pulse,8.4%,,,,,,,,
Clefable,75,held_item,1,Sitrus Berry,33.8%,,,,,,,,
Clefable,75,held_item,2,Clefablite,23.9%,,,,,,,,
Clefable,75,held_item,3,Leftovers,23.4%,,,,,,,,
Clefable,75,held_item,4,Life Orb,3.0%,,,,,,,,
Clefable,75,held_item,5,Kebia Berry,2.4%,,,,,,,,
Clefable,75,held_item,6,Babiri Berry,2.3%,,,,,,,,
Clefable,75,held_item,7,Fairy Feather,2.2%,,,,,,,,
Clefable,75,held_item,8,Bright Powder,1.9%,,,,,,,,
Clefable,75,held_item,9,Mental Herb,1.4%,,,,,,,,
Clefable,75,held_item,10,Lum Berry,1.0%,,,,,,,,
Clefable,75,teammate,1,Sinistcha,,,,,,,,,
Clefable,75,teammate,2,Garchomp,,,,,,,,,
Clefable,75,teammate,3,Sneasler,,,,,,,,,
Clefable,75,teammate,4,Incineroar,,,,,,,,,
Clefable,75,teammate,5,Kingambit,,,,,,,,,
Clefable,75,teammate,6,Farigiraf,,,,,,,,,
Clefable,75,teammate,7,Whimsicott,,,,,,,,,
Clefable,75,teammate,8,Delphox,,,,,,,,,
Clefable,75,teammate,9,Basculegion Male,,,,,,,,,
Clefable,75,teammate,10,Blastoise,,,,,,,,,
Clefable,75,stat_alignment,1,Bold,53.4%,Defense,Attack,,,,,,
Clefable,75,stat_alignment,2,Calm,14.4%,Sp. Def,Attack,,,,,,
Clefable,75,stat_alignment,3,Modest,13.0%,Sp. Atk,Attack,,,,,,
Clefable,75,stat_alignment,4,Relaxed,7.6%,Defense,Speed,,,,,,
Clefable,75,stat_alignment,5,Quiet,5.2%,Sp. Atk,Speed,,,,,,
Clefable,75,stat_alignment,6,Sassy,2.8%,Sp. Def,Speed,,,,,,
Clefable,75,stat_alignment,7,Timid,1.7%,Speed,Attack,,,,,,
Clefable,75,stat_alignment,8,Careful,0.4%,Sp. Def,Sp. Atk,,,,,,
Clefable,75,stat_alignment,9,Impish,0.4%,Defense,Sp. Atk,,,,,,
Clefable,75,stat_alignment,10,Mild,0.4%,Sp. Atk,Defense,,,,,,
Clefable,75,stat_points,1,,19.9%,,,32,0,32,0,2,0
Clefable,75,stat_points,2,,5.1%,,,2,0,32,0,32,0
Clefable,75,stat_points,3,,4.0%,,,32,0,20,0,14,0
Clefable,75,stat_points,4,,3.7%,,,32,0,27,0,7,0
Clefable,75,stat_points,5,,2.7%,,,32,0,2,32,0,0
Clefable,75,stat_points,6,,1.8%,,,32,0,32,2,0,0
Clefable,75,stat_points,7,,1.7%,,,32,0,0,32,2,0
Clefable,75,stat_points,8,,1.3%,,,32,0,24,0,10,0
Clefable,75,stat_points,9,,1.3%,,,32,0,32,0,0,0
Clefable,75,stat_points,10,,1.1%,,,31,0,32,0,0,3
Clefable,75,ability,1,Unaware,65.3%,,,,,,,,
Clefable,75,ability,2,Magic Guard,29.7%,,,,,,,,
Clefable,75,ability,3,Cute Charm,5.0%,,,,,,,,
