pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Floette,28,move,1,Protect,97.2%,,,,,,,,
Floette,28,move,2,Dazzling Gleam,95.4%,,,,,,,,
Floette,28,move,3,Moonblast,66.8%,,,,,,,,
Floette,28,move,4,Light of Ruin,50.6%,,,,,,,,
Floette,28,move,5,Calm Mind,46.8%,,,,,,,,
Floette,28,move,6,Draining Kiss,29.3%,,,,,,,,
Floette,28,move,7,Psychic,4.3%,,,,,,,,
Floette,28,move,8,Helping Hand,8.0%,,,,,,,,
Floette,28,move,9,Giga Drain,1.9%,,,,,,,,
Floette,28,move,10,Energy Ball,1.2%,,,,,,,,
Floette,28,held_item,1,Floettite,99.0%,,,,,,,,
Floette,28,held_item,2,Choice Scarf,0.5%,,,,,,,,
Floette,28,held_item,3,Fairy Feather,0.2%,,,,,,,,
Floette,28,held_item,4,Life Orb,0.0%,,,,,,,,
Floette,28,held_item,5,Leftovers,0.0%,,,,,,,,
Floette,28,held_item,6,Wise Glasses,0.0%,,,,,,,,
Floette,28,held_item,7,Sitrus Berry,0.0%,,,,,,,,
Floette,28,held_item,8,Kebia Berry,0.0%,,,,,,,,
Floette,28,held_item,9,Delphoxite,0.0%,,,,,,,,
Floette,28,held_item,10,Focus Sash,0.0%,,,,,,,,
Floette,28,teammate,1,Garchomp,,,,,,,,,
Floette,28,teammate,2,Kingambit,,,,,,,,,
Floette,28,teammate,3,Basculegion Male,,,,,,,,,
Floette,28,teammate,4,Whimsicott,,,,,,,,,
Floette,28,teammate,5,Charizard,,,,,,,,,
Floette,28,teammate,6,Incineroar,,,,,,,,,
Floette,28,teammate,7,Sinistcha,,,,,,,,,
Floette,28,teammate,8,Sneasler,,,,,,,,,
Floette,28,teammate,9,Delphox,,,,,,,,,
Floette,28,teammate,10,Farigiraf,,,,,,,,,
Floette,28,stat_alignment,1,Modest,57.5%,Sp. Atk,Attack,,,,,,
Floette,28,stat_alignment,2,Timid,39.7%,Speed,Attack,,,,,,
Floette,28,stat_alignment,3,Bold,2.1%,Defense,Attack,,,,,,
Floette,28,stat_alignment,4,Quiet,0.5%,Sp. Atk,Speed,,,,,,
Floette,28,stat_alignment,5,Calm,0.1%,Sp. Def,Attack,,,,,,
Floette,28,stat_alignment,6,Relaxed,0.0%,Defense,Speed,,,,,,
Floette,28,stat_alignment,7,Brave,0.0%,Attack,Speed,,,,,,
Floette,28,stat_alignment,8,Jolly,0.0%,Speed,Sp. Atk,,,,,,
Floette,28,stat_alignment,9,Mild,0.0%,Sp. Atk,Defense,,,,,,
Floette,28,stat_alignment,10,Adamant,0.0%,Attack,Sp. Atk,,,,,,
Floette,28,stat_points,1,,26.3%,,,2,0,0,32,0,32
Floette,28,stat_points,2,,7.1%,,,1,0,1,32,0,32
Floette,28,stat_points,3,,6.0%,,,10,0,23,1,0,32
Floette,28,stat_points,4,,3.6%,,,8,0,1,25,0,32
Floette,28,stat_points,5,,3.5%,,,0,0,2,32,0,32
Floette,28,stat_points,6,,1.6%,,,16,0,12,15,0,23
Floette,28,stat_points,7,,1.2%,,,32,0,2,32,0,0
Floette,28,stat_points,8,,1.1%,,,10,0,19,5,0,32
Floette,28,stat_points,9,,0.8%,,,4,0,25,5,0,32
Floette,28,stat_points,10,,0.7%,,,0,0,0,32,0,32
Floette,28,ability,1,Flower Veil,99.0%,,,,,,,,
Floette,28,ability,2,Symbiosis,1.0%,,,,,,,,
