pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Beartic,184,move,1,Icicle Crash,76.8%,,,,,,,,
Beartic,184,move,2,Protect,58.3%,,,,,,,,
Beartic,184,move,3,Close Combat,56.2%,,,,,,,,
Beartic,184,move,4,Rock Slide,38.5%,,,,,,,,
Beartic,184,move,5,Liquidation,25.4%,,,,,,,,
Beartic,184,move,6,Earthquake,17.7%,,,,,,,,
Beartic,184,move,7,Aqua Jet,15.5%,,,,,,,,
Beartic,184,move,8,Throat Chop,13.4%,,,,,,,,
Beartic,184,move,9,Ice Punch,11.9%,,,,,,,,
Beartic,184,move,10,Play Rough,7.9%,,,,,,,,
Beartic,184,held_item,1,Life Orb,51.1%,,,,,,,,
Beartic,184,held_item,2,Focus Sash,12.7%,,,,,,,,
Beartic,184,held_item,3,Expert Belt,7.2%,,,,,,,,
Beartic,184,held_item,4,Never-Melt Ice,5.8%,,,,,,,,
Beartic,184,held_item,5,Sitrus Berry,4.9%,,,,,,,,
Beartic,184,held_item,6,Wide Lens,4.2%,,,,,,,,
Beartic,184,held_item,7,White Herb,3.8%,,,,,,,,
Beartic,184,held_item,8,Muscle Band,3.0%,,,,,,,,
Beartic,184,held_item,9,King's Rock,3.0%,,,,,,,,
Beartic,184,held_item,10,Choice Scarf,1.8%,,,,,,,,
Beartic,184,teammate,1,Froslass,,,,,,,,,
Beartic,184,teammate,2,Pelipper,,,,,,,,,
Beartic,184,teammate,3,Alolan Ninetales,,,,,,,,,
Beartic,184,teammate,4,Archaludon,,,,,,,,,
Beartic,184,teammate,5,Swampert,,,,,,,,,
Beartic,184,teammate,6,Basculegion Male,,,,,,,,,
Beartic,184,teammate,7,Abomasnow,,,,,,,,,
Beartic,184,teammate,8,Sableye,,,,,,,,,
Beartic,184,teammate,9,Milotic,,,,,,,,,
Beartic,184,teammate,10,Glaceon,,,,,,,,,
Beartic,184,stat_alignment,1,Adamant,60.5%,Attack,Sp. Atk,,,,,,
Beartic,184,stat_alignment,2,Jolly,26.7%,Speed,Sp. Atk,,,,,,
Beartic,184,stat_alignment,3,Brave,2.5%,Attack,Speed,,,,,,
Beartic,184,stat_alignment,4,Naughty,2.2%,Attack,Sp. Def,,,,,,
Beartic,184,stat_alignment,5,Lonely,7.8%,Attack,Defense,,,,,,
Beartic,184,stat_alignment,6,Modest,7.0%,Sp. Atk,Attack,,,,,,
Beartic,184,stat_alignment,7,Impish,1.1%,Defense,Sp. Atk,,,,,,
Beartic,184,stat_alignment,8,Timid,0.9%,Speed,Attack,,,,,,
Beartic,184,stat_alignment,9,Careful,0.7%,Sp. Def,Sp. Atk,,,,,,
Beartic,184,stat_alignment,10,Naive,0.5%,Speed,Sp. Def,,,,,,
Beartic,184,stat_points,1,,38.6%,,,2,32,0,0,0,32
Beartic,184,stat_points,2,,9.8%,,,0,32,2,0,0,32
Beartic,184,stat_points,3,,8.1%,,,0,32,0,0,2,32
Beartic,184,stat_points,4,,3.6%,,,0,32,0,0,0,32
Beartic,184,stat_points,5,,2.3%,,,3,32,0,0,0,31
Beartic,184,stat_points,6,,1.8%,,,0,32,1,0,1,32
Beartic,184,stat_points,7,,1.6%,,,12,32,0,0,0,22
Beartic,184,stat_points,8,,1.5%,,,2,32,0,0,32,0
Beartic,184,stat_points,9,,1.4%,,,1,32,1,0,0,32
Beartic,184,stat_points,10,,1.2%,,,2,0,0,32,0,32
Beartic,184,ability,1,Slush Rush,54.3%,,,,,,,,
Beartic,184,ability,2,Swift Swim,40.1%,,,,,,,,
Beartic,184,ability,3,Snow Cloak,5.6%,,,,,,,,
