pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Victreebel,179,move,1,Strength Sap,61.6%,,,,,,,,
Victreebel,179,move,2,Giga Drain,49.1%,,,,,,,,
Victreebel,179,move,3,Sludge Bomb,45.4%,,,,,,,,
Victreebel,179,move,4,Protect,41.1%,,,,,,,,
Victreebel,179,move,5,Sleep Powder,29.3%,,,,,,,,
Victreebel,179,move,6,Sucker Punch,28.1%,,,,,,,,
Victreebel,179,move,7,Poison Jab,24.3%,,,,,,,,
Victreebel,179,move,8,Power Whip,17.9%,,,,,,,,
Victreebel,179,move,9,Leaf Blade,15.8%,,,,,,,,
Victreebel,179,move,10,Toxic,9.1%,,,,,,,,
Victreebel,179,held_item,1,Victreebelite,72.8%,,,,,,,,
Victreebel,179,held_item,2,Life Orb,6.9%,,,,,,,,
Victreebel,179,held_item,3,Focus Sash,3.6%,,,,,,,,
Victreebel,179,held_item,4,Sitrus Berry,3.0%,,,,,,,,
Victreebel,179,held_item,5,Wide Lens,2.8%,,,,,,,,
Victreebel,179,held_item,6,Leftovers,2.5%,,,,,,,,
Victreebel,179,held_item,7,Big Root,2.1%,,,,,,,,
Victreebel,179,held_item,8,Zoom Lens,0.9%,,,,,,,,
Victreebel,179,held_item,9,Miracle Seed,0.7%,,,,,,,,
Victreebel,179,held_item,10,White Herb,0.6%,,,,,,,,
Victreebel,179,teammate,1,Garchomp,,,,,,,,,
Victreebel,179,teammate,2,Farigiraf,,,,,,,,,
Victreebel,179,teammate,3,Charizard,,,,,,,,,
Victreebel,179,teammate,4,Kingambit,,,,,,,,,
Victreebel,179,teammate,5,Torkoal,,,,,,,,,
Victreebel,179,teammate,6,Incineroar,,,,,,,,,
Victreebel,179,teammate,7,Pelipper,,,,,,,,,
Victreebel,179,teammate,8,Sylveon,,,,,,,,,
Victreebel,179,teammate,9,Whimsicott,,,,,,,,,
Victreebel,179,teammate,10,Sneasler,,,,,,,,,
Victreebel,179,stat_alignment,1,Modest,30.4%,Sp. Atk,Attack,,,,,,
Victreebel,179,stat_alignment,2,Adamant,19.9%,Attack,Sp. Atk,,,,,,
Victreebel,179,stat_alignment,3,Rash,8.5%,Sp. Atk,Sp. Def,,,,,,
Victreebel,179,stat_alignment,4,Quiet,8.0%,Sp. Atk,Speed,,,,,,
Victreebel,179,stat_alignment,5,Timid,4.9%,Speed,Attack,,,,,,
Victreebel,179,stat_alignment,6,Naughty,4.0%,Attack,Sp. Def,,,,,,
Victreebel,179,stat_alignment,7,Brave,3.7%,Attack,Speed,,,,,,
Victreebel,179,stat_alignment,8,Bold,2.8%,Defense,Attack,,,,,,
Victreebel,179,stat_alignment,9,Jolly,2.6%,Speed,Sp. Atk,,,,,,
Victreebel,179,stat_alignment,10,Calm,2.4%,Sp. Def,Attack,,,,,,
Victreebel,179,stat_points,1,,11.1%,,,32,0,0,32,0,2
Victreebel,179,stat_points,2,,9.1%,,,32,0,2,32,0,0
Victreebel,179,stat_points,3,,8.8%,,,32,32,0,0,0,2
Victreebel,179,stat_points,4,,5.1%,,,32,32,0,0,2,0
Victreebel,179,stat_points,5,,4.5%,,,2,32,0,0,0,32
Victreebel,179,stat_points,6,,2.9%,,,32,2,0,32,0,0
Victreebel,179,stat_points,7,,2.1%,,,32,0,0,32,2,0
Victreebel,179,stat_points,8,,1.8%,,,0,32,2,0,0,32
Victreebel,179,stat_points,9,,1.6%,,,32,0,0,15,0,19
Victreebel,179,stat_points,10,,1.5%,,,32,2,0,0,0,32
Victreebel,179,ability,1,Chlorophyll,86.2%,,,,,,,,
Victreebel,179,ability,2,Gluttony,13.8%,,,,,,,,
