pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Pyroar,93,move,1,Flamethrower,93.6%,,,,,,,,
Pyroar,93,move,2,Overheat,77.1%,,,,,,,,
Pyroar,93,move,3,Hyper Voice,48.6%,,,,,,,,
Pyroar,93,move,4,Yawn,31.0%,,,,,,,,
Pyroar,93,move,5,Scorching Sands,24.5%,,,,,,,,
Pyroar,93,move,6,Substitute,18.2%,,,,,,,,
Pyroar,93,move,7,Flame Charge,17.4%,,,,,,,,
Pyroar,93,move,8,Sunny Day,15.1%,,,,,,,,
Pyroar,93,move,9,Taunt,12.5%,,,,,,,,
Pyroar,93,move,10,Dark Pulse,1.4%,,,,,,,,
Pyroar,93,held_item,1,Pyroarite,97.9%,,,,,,,,
Pyroar,93,held_item,2,Focus Sash,0.3%,,,,,,,,
Pyroar,93,held_item,3,Life Orb,0.2%,,,,,,,,
Pyroar,93,held_item,4,Leftovers,0.2%,,,,,,,,
Pyroar,93,held_item,5,Charcoal,0.2%,,,,,,,,
Pyroar,93,held_item,6,White Herb,0.1%,,,,,,,,
Pyroar,93,held_item,7,Sitrus Berry,0.1%,,,,,,,,
Pyroar,93,held_item,8,Choice Scarf,0.1%,,,,,,,,
Pyroar,93,held_item,9,Wise Glasses,0.1%,,,,,,,,
Pyroar,93,held_item,10,Metronome,0.0%,,,,,,,,
Pyroar,93,teammate,1,Garchomp,,,,,,,,,
Pyroar,93,teammate,2,Mimikyu,,,,,,,,,
Pyroar,93,teammate,3,Primarina,,,,,,,,,
Pyroar,93,teammate,4,Archaludon,,,,,,,,,
Pyroar,93,teammate,5,Meowscarada,,,,,,,,,
Pyroar,93,teammate,6,Staraptor,,,,,,,,,
Pyroar,93,teammate,7,Metagross,,,,,,,,,
Pyroar,93,teammate,8,Corviknight,,,,,,,,,
Pyroar,93,teammate,9,Hippowdon,,,,,,,,,
Pyroar,93,teammate,10,Basculegion Male,,,,,,,,,
Pyroar,93,stat_alignment,1,Timid,75.1%,Speed,Attack,,,,,,
Pyroar,93,stat_alignment,2,Modest,22.9%,Sp. Atk,Attack,,,,,,
Pyroar,93,stat_alignment,3,Naive,0.5%,Speed,Sp. Def,,,,,,
Pyroar,93,stat_alignment,4,Hasty,0.4%,Speed,Defense,,,,,,
Pyroar,93,stat_alignment,5,Mild,0.3%,Sp. Atk,Defense,,,,,,
Pyroar,93,stat_alignment,6,Bold,0.2%,Defense,Attack,,,,,,
Pyroar,93,stat_alignment,7,Calm,0.1%,Sp. Def,Attack,,,,,,
Pyroar,93,stat_alignment,8,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Pyroar,93,stat_alignment,9,Adamant,0.1%,Attack,Sp. Atk,,,,,,
Pyroar,93,stat_alignment,10,Rash,0.0%,Sp. Atk,Sp. Def,,,,,,
Pyroar,93,stat_points,1,,51.0%,,,2,0,0,32,0,32
Pyroar,93,stat_points,2,,9.8%,,,14,0,1,32,0,19
Pyroar,93,stat_points,3,,7.5%,,,4,0,0,32,0,30
Pyroar,93,stat_points,4,,6.7%,,,0,0,2,32,0,32
Pyroar,93,stat_points,5,,5.2%,,,0,0,0,32,2,32
Pyroar,93,stat_points,6,,1.2%,,,14,0,0,32,0,20
Pyroar,93,stat_points,7,,1.1%,,,0,0,0,32,0,32
Pyroar,93,stat_points,8,,0.9%,,,15,0,0,32,0,19
Pyroar,93,ability,1,Unnerve,77.7%,,,,,,,,
Pyroar,93,ability,2,Moxie,12.2%,,,,,,,,
Pyroar,93,ability,3,Rivalry,10.1%,,,,,,,,
