pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Florges Red Flower,196,move,1,Moonblast,81.0%,,,,,,,,
Florges Red Flower,196,move,2,Calm Mind,70.0%,,,,,,,,
Florges Red Flower,196,move,3,Synthesis,48.7%,,,,,,,,
Florges Red Flower,196,move,4,Giga Drain,31.1%,,,,,,,,
Florges Red Flower,196,move,5,Draining Kiss,22.1%,,,,,,,,
Florges Red Flower,196,move,6,Psychic Noise,18.2%,,,,,,,,
Florges Red Flower,196,move,7,Psychic,14.6%,,,,,,,,
Florges Red Flower,196,move,8,Wish,12.9%,,,,,,,,
Florges Red Flower,196,move,9,Substitute,11.0%,,,,,,,,
Florges Red Flower,196,move,10,Skill Swap,10.7%,,,,,,,,
Florges Red Flower,196,held_item,1,Leftovers,38.1%,,,,,,,,
Florges Red Flower,196,held_item,2,Sitrus Berry,20.9%,,,,,,,,
Florges Red Flower,196,held_item,3,Fairy Feather,6.2%,,,,,,,,
Florges Red Flower,196,held_item,4,Big Root,5.7%,,,,,,,,
Florges Red Flower,196,held_item,5,Quick Claw,4.5%,,,,,,,,
Florges Red Flower,196,held_item,6,Choice Scarf,3.4%,,,,,,,,
Florges Red Flower,196,held_item,7,Bright Powder,3.0%,,,,,,,,
Florges Red Flower,196,held_item,8,Lum Berry,2.8%,,,,,,,,
Florges Red Flower,196,held_item,9,Metronome,2.8%,,,,,,,,
Florges Red Flower,196,held_item,10,Babiri Berry,1.8%,,,,,,,,
Florges Red Flower,196,teammate,1,Garchomp,,,,,,,,,
Florges Red Flower,196,teammate,2,Scizor,,,,,,,,,
Florges Red Flower,196,teammate,3,Meowscarada,,,,,,,,,
Florges Red Flower,196,teammate,4,Metagross,,,,,,,,,
Florges Red Flower,196,teammate,5,Raichu,,,,,,,,,
Florges Red Flower,196,teammate,6,Delphox,,,,,,,,,
Florges Red Flower,196,teammate,7,Charizard,,,,,,,,,
Florges Red Flower,196,teammate,8,Greninja,,,,,,,,,
Florges Red Flower,196,teammate,9,Skeledirge,,,,,,,,,
Florges Red Flower,196,teammate,10,Blaziken,,,,,,,,,
Florges Red Flower,196,stat_alignment,1,Calm,49.7%,Sp. Def,Attack,,,,,,
Florges Red Flower,196,stat_alignment,2,Modest,23.4%,Sp. Atk,Attack,,,,,,
Florges Red Flower,196,stat_alignment,3,Bold,18.1%,Defense,Attack,,,,,,
Florges Red Flower,196,stat_alignment,4,Timid,3.0%,Speed,Attack,,,,,,
Florges Red Flower,196,stat_alignment,5,Mild,2.4%,Sp. Atk,Defense,,,,,,
Florges Red Flower,196,stat_alignment,6,Quiet,1.7%,Sp. Atk,Speed,,,,,,
Florges Red Flower,196,stat_alignment,7,Sassy,0.6%,Sp. Def,Speed,,,,,,
Florges Red Flower,196,stat_alignment,8,Relaxed,0.6%,Defense,Speed,,,,,,
Florges Red Flower,196,stat_alignment,9,Gentle,0.2%,Sp. Def,Defense,,,,,,
Florges Red Flower,196,stat_alignment,10,Hasty,0.1%,Speed,Defense,,,,,,
Florges Red Flower,196,stat_points,1,,13.5%,,,32,0,0,2,32,0
Florges Red Flower,196,stat_points,2,,8.3%,,,32,0,32,0,2,0
Florges Red Flower,196,stat_points,3,,7.8%,,,32,0,2,0,32,0
Florges Red Flower,196,stat_points,4,,3.8%,,,2,0,0,32,32,0
Florges Red Flower,196,stat_points,5,,3.6%,,,32,0,0,24,10,0
Florges Red Flower,196,stat_points,6,,2.9%,,,32,0,32,2,0,0
Florges Red Flower,196,stat_points,7,,2.8%,,,0,0,2,32,32,0
Florges Red Flower,196,stat_points,8,,2.4%,,,32,0,0,32,0,2
Florges Red Flower,196,ability,1,Flower Veil,76.2%,,,,,,,,
Florges Red Flower,196,ability,2,Symbiosis,23.8%,,,,,,,,
