pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Mudsdale,135,move,1,Earthquake,86.3%,,,,,,,,
Mudsdale,135,move,2,Body Press,82.0%,,,,,,,,
Mudsdale,135,move,3,Stealth Rock,51.0%,,,,,,,,
Mudsdale,135,move,4,Roar,48.8%,,,,,,,,
Mudsdale,135,move,5,Rest,28.6%,,,,,,,,
Mudsdale,135,move,6,Iron Defense,16.4%,,,,,,,,
Mudsdale,135,move,7,Heavy Slam,13.9%,,,,,,,,
Mudsdale,135,move,8,Fissure,13.7%,,,,,,,,
Mudsdale,135,move,9,Smack Down,11.0%,,,,,,,,
Mudsdale,135,move,10,Curse,7.9%,,,,,,,,
Mudsdale,135,held_item,1,Leftovers,41.2%,,,,,,,,
Mudsdale,135,held_item,2,Sitrus Berry,29.0%,,,,,,,,
Mudsdale,135,held_item,3,Chesto Berry,17.7%,,,,,,,,
Mudsdale,135,held_item,4,Lum Berry,3.1%,,,,,,,,
Mudsdale,135,held_item,5,Quick Claw,2.4%,,,,,,,,
Mudsdale,135,held_item,6,Life Orb,0.7%,,,,,,,,
Mudsdale,135,held_item,7,Focus Sash,0.6%,,,,,,,,
Mudsdale,135,held_item,8,Expert Belt,0.4%,,,,,,,,
Mudsdale,135,held_item,9,Soft Sand,0.4%,,,,,,,,
Mudsdale,135,held_item,10,Shell Bell,0.3%,,,,,,,,
Mudsdale,135,teammate,1,Meowscarada,,,,,,,,,
Mudsdale,135,teammate,2,Mimikyu,,,,,,,,,
Mudsdale,135,teammate,3,Charizard,,,,,,,,,
Mudsdale,135,teammate,4,Gyarados,,,,,,,,,
Mudsdale,135,teammate,5,Metagross,,,,,,,,,
Mudsdale,135,teammate,6,Raichu,,,,,,,,,
Mudsdale,135,teammate,7,Primarina,,,,,,,,,
Mudsdale,135,teammate,8,Delphox,,,,,,,,,
Mudsdale,135,teammate,9,Dragonite,,,,,,,,,
Mudsdale,135,teammate,10,Alolan Ninetales,,,,,,,,,
Mudsdale,135,stat_alignment,1,Impish,61.1%,Defense,Sp. Atk,,,,,,
Mudsdale,135,stat_alignment,2,Careful,17.5%,Sp. Def,Sp. Atk,,,,,,
Mudsdale,135,stat_alignment,3,Adamant,8.7%,Attack,Sp. Atk,,,,,,
Mudsdale,135,stat_alignment,4,Relaxed,4.3%,Defense,Speed,,,,,,
Mudsdale,135,stat_alignment,5,Brave,4.0%,Attack,Speed,,,,,,
Mudsdale,135,stat_alignment,6,Sassy,2.2%,Sp. Def,Speed,,,,,,
Mudsdale,135,stat_alignment,7,Bold,0.8%,Defense,Attack,,,,,,
Mudsdale,135,stat_alignment,8,Calm,0.3%,Sp. Def,Attack,,,,,,
Mudsdale,135,stat_alignment,9,Naughty,0.3%,Attack,Sp. Def,,,,,,
Mudsdale,135,stat_alignment,10,Lonely,0.2%,Attack,Defense,,,,,,
Mudsdale,135,stat_points,1,,29.8%,,,32,0,32,0,2,0
Mudsdale,135,stat_points,2,,9.9%,,,32,0,2,0,32,0
Mudsdale,135,stat_points,3,,6.9%,,,32,2,32,0,0,0
Mudsdale,135,stat_points,4,,4.1%,,,2,0,32,0,32,0
Mudsdale,135,stat_points,5,,3.1%,,,2,32,32,0,0,0
Mudsdale,135,stat_points,6,,2.7%,,,32,2,0,0,32,0
Mudsdale,135,stat_points,7,,1.7%,,,32,32,2,0,0,0
Mudsdale,135,stat_points,8,,1.5%,,,32,0,20,0,14,0
Mudsdale,135,ability,1,Stamina,98.1%,,,,,,,,
Mudsdale,135,ability,2,Inner Focus,1.3%,,,,,,,,
Mudsdale,135,ability,3,Own Tempo,0.6%,,,,,,,,
