pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lycanroc Midnight Form,221,move,1,Stone Edge,81.0%,,,,,,,,
Lycanroc Midnight Form,221,move,2,Sucker Punch,61.5%,,,,,,,,
Lycanroc Midnight Form,221,move,3,Counter,43.9%,,,,,,,,
Lycanroc Midnight Form,221,move,4,Close Combat,36.9%,,,,,,,,
Lycanroc Midnight Form,221,move,5,Iron Tail,22.2%,,,,,,,,
Lycanroc Midnight Form,221,move,6,Endeavor,21.9%,,,,,,,,
Lycanroc Midnight Form,221,move,7,Stealth Rock,16.9%,,,,,,,,
Lycanroc Midnight Form,221,move,8,Play Rough,13.1%,,,,,,,,
Lycanroc Midnight Form,221,move,9,Rock Slide,10.1%,,,,,,,,
Lycanroc Midnight Form,221,move,10,Upper Hand,9.5%,,,,,,,,
Lycanroc Midnight Form,221,held_item,1,Focus Sash,67.1%,,,,,,,,
Lycanroc Midnight Form,221,held_item,2,Choice Scarf,17.0%,,,,,,,,
Lycanroc Midnight Form,221,held_item,3,Black Belt,1.9%,,,,,,,,
Lycanroc Midnight Form,221,held_item,4,Muscle Band,1.9%,,,,,,,,
Lycanroc Midnight Form,221,held_item,5,Life Orb,1.4%,,,,,,,,
Lycanroc Midnight Form,221,held_item,6,Quick Claw,1.4%,,,,,,,,
Lycanroc Midnight Form,221,held_item,7,Scope Lens,1.3%,,,,,,,,
Lycanroc Midnight Form,221,held_item,8,Hard Stone,1.2%,,,,,,,,
Lycanroc Midnight Form,221,held_item,9,King's Rock,1.0%,,,,,,,,
Lycanroc Midnight Form,221,held_item,10,Sitrus Berry,0.9%,,,,,,,,
Lycanroc Midnight Form,221,teammate,1,Mimikyu,,,,,,,,,
Lycanroc Midnight Form,221,teammate,2,Greninja,,,,,,,,,
Lycanroc Midnight Form,221,teammate,3,Charizard,,,,,,,,,
Lycanroc Midnight Form,221,teammate,4,Scizor,,,,,,,,,
Lycanroc Midnight Form,221,teammate,5,Meowscarada,,,,,,,,,
Lycanroc Midnight Form,221,teammate,6,Garchomp,,,,,,,,,
Lycanroc Midnight Form,221,teammate,7,Raichu,,,,,,,,,
Lycanroc Midnight Form,221,teammate,8,Blaziken,,,,,,,,,
Lycanroc Midnight Form,221,teammate,9,Archaludon,,,,,,,,,
Lycanroc Midnight Form,221,teammate,10,Dragonite,,,,,,,,,
Lycanroc Midnight Form,221,stat_alignment,1,Adamant,43.3%,Attack,Sp. Atk,,,,,,
Lycanroc Midnight Form,221,stat_alignment,2,Jolly,42.4%,Speed,Sp. Atk,,,,,,
Lycanroc Midnight Form,221,stat_alignment,3,Hasty,3.6%,Speed,Defense,,,,,,
Lycanroc Midnight Form,221,stat_alignment,4,Lonely,3.1%,Attack,Defense,,,,,,
Lycanroc Midnight Form,221,stat_alignment,5,Naughty,1.6%,Attack,Sp. Def,,,,,,
Lycanroc Midnight Form,221,stat_alignment,6,Brave,1.4%,Attack,Speed,,,,,,
Lycanroc Midnight Form,221,stat_alignment,7,Relaxed,1.4%,Defense,Speed,,,,,,
Lycanroc Midnight Form,221,stat_alignment,8,Impish,1.4%,Defense,Sp. Atk,,,,,,
Lycanroc Midnight Form,221,stat_alignment,9,Careful,1.3%,Sp. Def,Sp. Atk,,,,,,
Lycanroc Midnight Form,221,stat_alignment,10,Timid,0.2%,Speed,Attack,,,,,,
Lycanroc Midnight Form,221,stat_points,1,,46.7%,,,2,32,0,0,0,32
Lycanroc Midnight Form,221,stat_points,2,,7.9%,,,1,32,1,0,0,32
Lycanroc Midnight Form,221,stat_points,3,,6.1%,,,0,32,0,0,2,32
Lycanroc Midnight Form,221,stat_points,4,,4.1%,,,0,32,2,0,0,32
Lycanroc Midnight Form,221,stat_points,5,,3.2%,,,0,32,0,0,0,32
Lycanroc Midnight Form,221,stat_points,6,,2.1%,,,0,32,32,0,0,2
Lycanroc Midnight Form,221,stat_points,7,,1.9%,,,1,32,0,0,0,32
Lycanroc Midnight Form,221,stat_points,8,,1.7%,,,5,32,0,0,0,29
Lycanroc Midnight Form,221,ability,1,No Guard,78.6%,,,,,,,,
Lycanroc Midnight Form,221,ability,2,Vital Spirit,18.6%,,,,,,,,
Lycanroc Midnight Form,221,ability,3,Keen Eye,2.9%,,,,,,,,
