pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom Frost,201,move,1,Blizzard,92.3%,,,,,,,,
Rotom Frost,201,move,2,Volt Switch,67.7%,,,,,,,,
Rotom Frost,201,move,3,Thunderbolt,59.9%,,,,,,,,
Rotom Frost,201,move,4,Will-O-Wisp,49.1%,,,,,,,,
Rotom Frost,201,move,5,Trick,31.2%,,,,,,,,
Rotom Frost,201,move,6,Shadow Ball,16.0%,,,,,,,,
Rotom Frost,201,move,7,Dark Pulse,11.8%,,,,,,,,
Rotom Frost,201,move,8,Discharge,9.3%,,,,,,,,
Rotom Frost,201,move,9,Pain Split,8.0%,,,,,,,,
Rotom Frost,201,move,10,Nasty Plot,7.0%,,,,,,,,
Rotom Frost,201,held_item,1,Choice Scarf,40.5%,,,,,,,,
Rotom Frost,201,held_item,2,Sitrus Berry,20.9%,,,,,,,,
Rotom Frost,201,held_item,3,Leftovers,8.7%,,,,,,,,
Rotom Frost,201,held_item,4,Focus Sash,5.0%,,,,,,,,
Rotom Frost,201,held_item,5,Life Orb,3.9%,,,,,,,,
Rotom Frost,201,held_item,6,Wide Lens,3.1%,,,,,,,,
Rotom Frost,201,held_item,7,Quick Claw,2.7%,,,,,,,,
Rotom Frost,201,held_item,8,Light Clay,2.6%,,,,,,,,
Rotom Frost,201,held_item,9,Zoom Lens,1.9%,,,,,,,,
Rotom Frost,201,held_item,10,Bright Powder,1.4%,,,,,,,,
Rotom Frost,201,teammate,1,Garchomp,,,,,,,,,
Rotom Frost,201,teammate,2,Mimikyu,,,,,,,,,
Rotom Frost,201,teammate,3,Froslass,,,,,,,,,
Rotom Frost,201,teammate,4,Raichu,,,,,,,,,
Rotom Frost,201,teammate,5,Blaziken,,,,,,,,,
Rotom Frost,201,teammate,6,Mamoswine,,,,,,,,,
Rotom Frost,201,teammate,7,Alolan Ninetales,,,,,,,,,
Rotom Frost,201,teammate,8,Charizard,,,,,,,,,
Rotom Frost,201,teammate,9,Meowscarada,,,,,,,,,
Rotom Frost,201,teammate,10,Primarina,,,,,,,,,
Rotom Frost,201,stat_alignment,1,Modest,41.4%,Sp. Atk,Attack,,,,,,
Rotom Frost,201,stat_alignment,2,Timid,30.0%,Speed,Attack,,,,,,
Rotom Frost,201,stat_alignment,3,Bold,14.0%,Defense,Attack,,,,,,
Rotom Frost,201,stat_alignment,4,Calm,7.0%,Sp. Def,Attack,,,,,,
Rotom Frost,201,stat_alignment,5,Quiet,3.3%,Sp. Atk,Speed,,,,,,
Rotom Frost,201,stat_alignment,6,Relaxed,1.5%,Defense,Speed,,,,,,
Rotom Frost,201,stat_alignment,7,Mild,1.5%,Sp. Atk,Defense,,,,,,
Rotom Frost,201,stat_alignment,8,Sassy,0.5%,Sp. Def,Speed,,,,,,
Rotom Frost,201,stat_alignment,9,Hasty,0.2%,Speed,Defense,,,,,,
Rotom Frost,201,stat_alignment,10,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,
Rotom Frost,201,stat_points,1,,30.4%,,,2,0,0,32,0,32
Rotom Frost,201,stat_points,2,,7.8%,,,0,0,2,32,0,32
Rotom Frost,201,stat_points,3,,5.2%,,,32,0,0,32,0,2
Rotom Frost,201,stat_points,4,,5.0%,,,0,0,0,32,2,32
Rotom Frost,201,stat_points,5,,2.9%,,,32,0,0,32,2,0
Rotom Frost,201,stat_points,6,,2.2%,,,32,0,32,2,0,0
Rotom Frost,201,stat_points,7,,2.1%,,,32,0,32,0,2,0
Rotom Frost,201,stat_points,8,,1.7%,,,0,0,2,32,32,0
Rotom Frost,201,ability,1,Levitate,100.0%,,,,,,,,
