pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Simipour,227,move,1,Ice Beam,63.6%,,,,,,,,
Simipour,227,move,2,Focus Blast,40.8%,,,,,,,,
Simipour,227,move,3,Hydro Pump,36.6%,,,,,,,,
Simipour,227,move,4,Scald,34.8%,,,,,,,,
Simipour,227,move,5,Fake Out,31.6%,,,,,,,,
Simipour,227,move,6,Grass Knot,25.7%,,,,,,,,
Simipour,227,move,7,Surf,20.0%,,,,,,,,
Simipour,227,move,8,Flip Turn,18.8%,,,,,,,,
Simipour,227,move,9,Taunt,10.2%,,,,,,,,
Simipour,227,move,10,Nasty Plot,10.2%,,,,,,,,
Simipour,227,held_item,1,Focus Sash,30.6%,,,,,,,,
Simipour,227,held_item,2,Choice Scarf,22.0%,,,,,,,,
Simipour,227,held_item,3,Life Orb,11.6%,,,,,,,,
Simipour,227,held_item,4,Sitrus Berry,8.9%,,,,,,,,
Simipour,227,held_item,5,Mystic Water,7.7%,,,,,,,,
Simipour,227,held_item,6,Expert Belt,3.4%,,,,,,,,
Simipour,227,held_item,7,Lum Berry,2.4%,,,,,,,,
Simipour,227,held_item,8,Black Belt,2.4%,,,,,,,,
Simipour,227,held_item,9,Quick Claw,1.4%,,,,,,,,
Simipour,227,held_item,10,Wacan Berry,1.3%,,,,,,,,
Simipour,227,teammate,1,Simisear,,,,,,,,,
Simipour,227,teammate,2,Simisage,,,,,,,,,
Simipour,227,teammate,3,Garchomp,,,,,,,,,
Simipour,227,teammate,4,Archaludon,,,,,,,,,
Simipour,227,teammate,5,Blaziken,,,,,,,,,
Simipour,227,teammate,6,Basculegion Male,,,,,,,,,
Simipour,227,teammate,7,Charizard,,,,,,,,,
Simipour,227,teammate,8,Raichu,,,,,,,,,
Simipour,227,teammate,9,Gengar,,,,,,,,,
Simipour,227,teammate,10,Mimikyu,,,,,,,,,
Simipour,227,stat_alignment,1,Timid,35.7%,Speed,Attack,,,,,,
Simipour,227,stat_alignment,2,Modest,33.5%,Sp. Atk,Attack,,,,,,
Simipour,227,stat_alignment,3,Jolly,7.7%,Speed,Sp. Atk,,,,,,
Simipour,227,stat_alignment,4,Naive,7.2%,Speed,Sp. Def,,,,,,
Simipour,227,stat_alignment,5,Adamant,5.9%,Attack,Sp. Atk,,,,,,
Simipour,227,stat_alignment,6,Bold,2.4%,Defense,Attack,,,,,,
Simipour,227,stat_alignment,7,Hasty,2.2%,Speed,Defense,,,,,,
Simipour,227,stat_alignment,8,Relaxed,2.0%,Defense,Speed,,,,,,
Simipour,227,stat_alignment,9,Mild,1.4%,Sp. Atk,Defense,,,,,,
Simipour,227,stat_alignment,10,Rash,0.7%,Sp. Atk,Sp. Def,,,,,,
Simipour,227,stat_points,1,,37.9%,,,2,0,0,32,0,32
Simipour,227,stat_points,2,,7.1%,,,0,0,2,32,0,32
Simipour,227,stat_points,3,,6.4%,,,1,0,1,32,0,32
Simipour,227,stat_points,4,,5.0%,,,0,0,0,32,2,32
Simipour,227,stat_points,5,,4.5%,,,0,0,0,32,0,32
Simipour,227,stat_points,6,,2.7%,,,0,32,0,0,2,32
Simipour,227,stat_points,7,,2.6%,,,0,32,0,2,0,32
Simipour,227,stat_points,8,,2.5%,,,0,2,0,32,0,32
Simipour,227,ability,1,Torrent,89.1%,,,,,,,,
Simipour,227,ability,2,Gluttony,10.9%,,,,,,,,
