pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Galarian Stunfisk,217,move,1,Snap Trap,72.6%,,,,,,,,
Galarian Stunfisk,217,move,2,Yawn,71.1%,,,,,,,,
Galarian Stunfisk,217,move,3,Stealth Rock,59.8%,,,,,,,,
Galarian Stunfisk,217,move,4,Fissure,42.6%,,,,,,,,
Galarian Stunfisk,217,move,5,Earthquake,28.7%,,,,,,,,
Galarian Stunfisk,217,move,6,Counter,20.1%,,,,,,,,
Galarian Stunfisk,217,move,7,Protect,19.5%,,,,,,,,
Galarian Stunfisk,217,move,8,Sucker Punch,13.4%,,,,,,,,
Galarian Stunfisk,217,move,9,Foul Play,10.6%,,,,,,,,
Galarian Stunfisk,217,move,10,Thunder Wave,8.6%,,,,,,,,
Galarian Stunfisk,217,held_item,1,Sitrus Berry,33.3%,,,,,,,,
Galarian Stunfisk,217,held_item,2,Leftovers,33.3%,,,,,,,,
Galarian Stunfisk,217,held_item,3,Quick Claw,8.8%,,,,,,,,
Galarian Stunfisk,217,held_item,4,Focus Sash,6.8%,,,,,,,,
Galarian Stunfisk,217,held_item,5,Chesto Berry,2.7%,,,,,,,,
Galarian Stunfisk,217,held_item,6,Shuca Berry,2.5%,,,,,,,,
Galarian Stunfisk,217,held_item,7,Occa Berry,1.8%,,,,,,,,
Galarian Stunfisk,217,held_item,8,Mental Herb,1.7%,,,,,,,,
Galarian Stunfisk,217,held_item,9,Bright Powder,1.5%,,,,,,,,
Galarian Stunfisk,217,held_item,10,Lum Berry,1.2%,,,,,,,,
Galarian Stunfisk,217,teammate,1,Mimikyu,,,,,,,,,
Galarian Stunfisk,217,teammate,2,Meowscarada,,,,,,,,,
Galarian Stunfisk,217,teammate,3,Garchomp,,,,,,,,,
Galarian Stunfisk,217,teammate,4,Basculegion Male,,,,,,,,,
Galarian Stunfisk,217,teammate,5,Gyarados,,,,,,,,,
Galarian Stunfisk,217,teammate,6,Raichu,,,,,,,,,
Galarian Stunfisk,217,teammate,7,Blaziken,,,,,,,,,
Galarian Stunfisk,217,teammate,8,Charizard,,,,,,,,,
Galarian Stunfisk,217,teammate,9,Starmie,,,,,,,,,
Galarian Stunfisk,217,teammate,10,Staraptor,,,,,,,,,
Galarian Stunfisk,217,stat_alignment,1,Impish,39.4%,Defense,Sp. Atk,,,,,,
Galarian Stunfisk,217,stat_alignment,2,Careful,21.6%,Sp. Def,Sp. Atk,,,,,,
Galarian Stunfisk,217,stat_alignment,3,Relaxed,10.4%,Defense,Speed,,,,,,
Galarian Stunfisk,217,stat_alignment,4,Bold,8.3%,Defense,Attack,,,,,,
Galarian Stunfisk,217,stat_alignment,5,Sassy,5.1%,Sp. Def,Speed,,,,,,
Galarian Stunfisk,217,stat_alignment,6,Adamant,4.6%,Attack,Sp. Atk,,,,,,
Galarian Stunfisk,217,stat_alignment,7,Brave,2.6%,Attack,Speed,,,,,,
Galarian Stunfisk,217,stat_alignment,8,Calm,2.5%,Sp. Def,Attack,,,,,,
Galarian Stunfisk,217,stat_alignment,9,Naughty,1.3%,Attack,Sp. Def,,,,,,
Galarian Stunfisk,217,stat_alignment,10,Modest,1.1%,Sp. Atk,Attack,,,,,,
Galarian Stunfisk,217,stat_points,1,,29.4%,,,32,0,32,0,2,0
Galarian Stunfisk,217,stat_points,2,,10.6%,,,32,0,2,0,32,0
Galarian Stunfisk,217,stat_points,3,,5.9%,,,2,0,32,0,32,0
Galarian Stunfisk,217,stat_points,4,,3.3%,,,32,2,32,0,0,0
Galarian Stunfisk,217,stat_points,5,,3.3%,,,31,0,32,0,3,0
Galarian Stunfisk,217,stat_points,6,,2.1%,,,32,32,2,0,0,0
Galarian Stunfisk,217,stat_points,7,,1.6%,,,2,32,32,0,0,0
Galarian Stunfisk,217,stat_points,8,,1.5%,,,32,0,11,0,23,0
Galarian Stunfisk,217,ability,1,Mimicry,100.0%,,,,,,,,
