pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Avalugg,187,move,1,Body Press,87.0%,,,,,,,,
Avalugg,187,move,2,Bulldoze,76.0%,,,,,,,,
Avalugg,187,move,3,Stone Edge,68.0%,,,,,,,,
Avalugg,187,move,4,Mirror Coat,45.8%,,,,,,,,
Avalugg,187,move,5,Icicle Spear,32.4%,,,,,,,,
Avalugg,187,move,6,Rock Tomb,15.2%,,,,,,,,
Avalugg,187,move,7,Frost Breath,13.3%,,,,,,,,
Avalugg,187,move,8,Icicle Crash,7.1%,,,,,,,,
Avalugg,187,move,9,Crunch,6.5%,,,,,,,,
Avalugg,187,move,10,Bulk Up,6.1%,,,,,,,,
Avalugg,187,held_item,1,Leftovers,25.0%,,,,,,,,
Avalugg,187,held_item,2,Focus Sash,13.9%,,,,,,,,
Avalugg,187,held_item,3,Quick Claw,10.5%,,,,,,,,
Avalugg,187,held_item,4,Lum Berry,6.5%,,,,,,,,
Avalugg,187,held_item,5,Bright Powder,6.5%,,,,,,,,
Avalugg,187,held_item,6,Expert Belt,2.0%,,,,,,,,
Avalugg,187,held_item,7,Light Clay,1.4%,,,,,,,,
Avalugg,187,held_item,8,Muscle Band,1.2%,,,,,,,,
Avalugg,187,held_item,9,Focus Band,1.0%,,,,,,,,
Avalugg,187,held_item,10,Black Belt,0.9%,,,,,,,,
Avalugg,187,teammate,1,Garchomp,,,,,,,,,
Avalugg,187,teammate,2,Raichu,,,,,,,,,
Avalugg,187,teammate,3,Froslass,,,,,,,,,
Avalugg,187,teammate,4,Dragonite,,,,,,,,,
Avalugg,187,teammate,5,Blaziken,,,,,,,,,
Avalugg,187,teammate,6,Metagross,,,,,,,,,
Avalugg,187,teammate,7,Meowscarada,,,,,,,,,
Avalugg,187,teammate,8,Mimikyu,,,,,,,,,
Avalugg,187,teammate,9,Mamoswine,,,,,,,,,
Avalugg,187,teammate,10,Delphox,,,,,,,,,
Avalugg,187,stat_alignment,1,Adamant,17.6%,Attack,Sp. Atk,,,,,,
Avalugg,187,stat_alignment,2,Relaxed,10.4%,Defense,Speed,,,,,,
Avalugg,187,stat_alignment,3,Adamant,7.2%,Attack,Sp. Atk,,,,,,
Avalugg,187,stat_alignment,4,Brave,3.5%,Attack,Speed,,,,,,
Avalugg,187,stat_alignment,5,Careful,3.2%,Sp. Def,Sp. Atk,,,,,,
Avalugg,187,stat_alignment,6,Lonely,2.1%,Attack,Defense,,,,,,
Avalugg,187,stat_alignment,7,Bold,0.5%,Defense,Attack,,,,,,
Avalugg,187,stat_alignment,8,Lax,0.4%,Defense,Sp. Def,,,,,,
Avalugg,187,stat_alignment,9,Naughty,0.3%,Attack,Sp. Def,,,,,,
Avalugg,187,stat_alignment,10,Naughty,0.3%,Attack,Sp. Def,,,,,,
Avalugg,187,stat_points,1,,29.0%,,,32,32,0,0,0,2
Avalugg,187,stat_points,2,,20.4%,,,32,32,0,0,2,0
Avalugg,187,stat_points,3,,9.3%,,,2,32,32,0,0,0
Avalugg,187,stat_points,4,,4.8%,,,32,32,0,0,2,0
Avalugg,187,stat_points,5,,3.3%,,,31,32,3,0,0,0
Avalugg,187,stat_points,6,,2.7%,,,0,32,32,0,0,0
Avalugg,187,stat_points,7,,1.6%,,,32,32,2,0,0,0
Avalugg,187,stat_points,8,,1.4%,,,31,32,1,0,1,0
Avalugg,187,ability,1,Sturdy,86.1%,,,,,,,,
Avalugg,187,ability,2,Guts,12.9%,,,,,,,,
Avalugg,187,ability,3,Steadfast,1.0%,,,,,,,,
