pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Vivillon Fancy Pattern,72,move,1,Sleep Powder,99.1%,,,,,,,,
Vivillon Fancy Pattern,72,move,2,Quiver Dance,96.8%,,,,,,,,
Vivillon Fancy Pattern,72,move,3,Hurricane,96.2%,,,,,,,,
Vivillon Fancy Pattern,72,move,4,Substitute,88.8%,,,,,,,,
Vivillon Fancy Pattern,72,move,5,Bug Buzz,3.7%,,,,,,,,
Vivillon Fancy Pattern,72,move,6,Giga Drain,2.4%,,,,,,,,
Vivillon Fancy Pattern,72,move,7,Tailwind,1.7%,,,,,,,,
Vivillon Fancy Pattern,72,move,8,Air Slash,1.6%,,,,,,,,
Vivillon Fancy Pattern,72,move,9,Protect,1.1%,,,,,,,,
Vivillon Fancy Pattern,72,move,10,Draining Kiss,1.0%,,,,,,,,
Vivillon Fancy Pattern,72,held_item,1,Leftovers,83.5%,,,,,,,,
Vivillon Fancy Pattern,72,held_item,2,Focus Sash,9.7%,,,,,,,,
Vivillon Fancy Pattern,72,held_item,3,Wide Lens,1.7%,,,,,,,,
Vivillon Fancy Pattern,72,held_item,4,Sitrus Berry,1.1%,,,,,,,,
Vivillon Fancy Pattern,72,held_item,5,Bright Powder,0.8%,,,,,,,,
Vivillon Fancy Pattern,72,held_item,6,Quick Claw,0.7%,,,,,,,,
Vivillon Fancy Pattern,72,held_item,7,Choice Scarf,0.3%,,,,,,,,
Vivillon Fancy Pattern,72,held_item,8,Lum Berry,0.2%,,,,,,,,
Vivillon Fancy Pattern,72,held_item,9,Life Orb,0.2%,,,,,,,,
Vivillon Fancy Pattern,72,held_item,10,Sharp Beak,0.2%,,,,,,,,
Vivillon Fancy Pattern,72,teammate,1,Mimikyu,,,,,,,,,
Vivillon Fancy Pattern,72,teammate,2,Archaludon,,,,,,,,,
Vivillon Fancy Pattern,72,teammate,3,Greninja,,,,,,,,,
Vivillon Fancy Pattern,72,teammate,4,Espathra,,,,,,,,,
Vivillon Fancy Pattern,72,teammate,5,Lopunny,,,,,,,,,
Vivillon Fancy Pattern,72,teammate,6,Blaziken,,,,,,,,,
Vivillon Fancy Pattern,72,teammate,7,Garchomp,,,,,,,,,
Vivillon Fancy Pattern,72,teammate,8,Meowscarada,,,,,,,,,
Vivillon Fancy Pattern,72,teammate,9,Basculegion Male,,,,,,,,,
Vivillon Fancy Pattern,72,teammate,10,Scizor,,,,,,,,,
Vivillon Fancy Pattern,72,stat_alignment,1,Timid,95.7%,Speed,Attack,,,,,,
Vivillon Fancy Pattern,72,stat_alignment,2,Modest,2.3%,Sp. Atk,Attack,,,,,,
Vivillon Fancy Pattern,72,stat_alignment,3,Bold,0.5%,Defense,Attack,,,,,,
Vivillon Fancy Pattern,72,stat_alignment,4,Hasty,0.5%,Speed,Defense,,,,,,
Vivillon Fancy Pattern,72,stat_alignment,5,Mild,0.3%,Sp. Atk,Defense,,,,,,
Vivillon Fancy Pattern,72,stat_alignment,6,Naive,0.2%,Speed,Sp. Def,,,,,,
Vivillon Fancy Pattern,72,stat_alignment,7,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Vivillon Fancy Pattern,72,stat_alignment,8,Calm,0.1%,Sp. Def,Attack,,,,,,
Vivillon Fancy Pattern,72,stat_alignment,9,Quiet,0.1%,Sp. Atk,Speed,,,,,,
Vivillon Fancy Pattern,72,stat_alignment,10,Gentle,0.0%,Sp. Def,Defense,,,,,,
Vivillon Fancy Pattern,72,stat_points,1,,38.1%,,,6,0,28,0,0,32
Vivillon Fancy Pattern,72,stat_points,2,,28.2%,,,2,0,0,32,0,32
Vivillon Fancy Pattern,72,stat_points,3,,10.5%,,,6,0,0,28,0,32
Vivillon Fancy Pattern,72,stat_points,4,,2.7%,,,0,0,2,32,0,32
Vivillon Fancy Pattern,72,stat_points,5,,2.2%,,,0,0,0,32,2,32
Vivillon Fancy Pattern,72,stat_points,6,,1.3%,,,2,0,32,0,0,32
Vivillon Fancy Pattern,72,stat_points,7,,1.0%,,,6,0,10,18,0,32
Vivillon Fancy Pattern,72,stat_points,8,,1.0%,,,32,0,0,0,2,32
Vivillon Fancy Pattern,72,ability,1,Compound Eyes,98.9%,,,,,,,,
Vivillon Fancy Pattern,72,ability,2,Friend Guard,0.6%,,,,,,,,
Vivillon Fancy Pattern,72,ability,3,Shield Dust,0.5%,,,,,,,,
